# This is CartPole simulation from 19.02.2022 at time 11:54:05
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
32923.37069439888,39.99999999996362,2034,4.0,-2.011316367830205,0.15339807878870362,-0.4264099154403262,-0.9045300348878272,610,-0.05311158798283262,0.0,NA,NA,0.0,NA,NA,NA,2266,-0.44663218,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.045393531501688,0.0028208407780581706,0.19948030120808458,2396.30893,0.02622,0.02421712875366211,0.0,0,1,0,2034,4.0,-371.6250000000013
32923.39040398598,19.99999999998181,2034,4.0,-2.011316367830205,0.30679615757740725,-0.4264099154403262,-0.9045300348878272,610,-0.05311158798283262,0.0,NA,NA,0.0,NA,NA,NA,-329,0.07657058,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.045393531501688,0.0028208407780581706,0.005863053402923646,2396.32893,0.02622,0.017323970794677734,0.0,0,2,0,2034,4.0,-398.800000000001
32923.41068100929,19.99999999998181,2034,4.0,-2.011316367830205,0.30679615757740725,-0.4264099154403262,-0.9045300348878272,609,-0.05302660944206009,0.004248927038630382,NA,NA,0.0,NA,NA,NA,304,-0.07065172,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.045393531501688,0.0028118213089207765,0.004991665183438576,2396.34893,0.03435,0.012124300003051758,0.0,1,3,0,2034,4.0,-298.9000000000003
32923.43095159531,19.99999999998181,157,-469.25,1.3925870004880325,-35.991024235799586,0.17726754431831337,0.9841626988112051,611,-0.05319656652360515,-0.008497854077260765,NA,NA,0.0,NA,NA,NA,584,-0.22829607,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9392985539282555,0.0028298746899003482,0.05211909616689159,2396.36893,0.01464,0.012455224990844727,0.0,1,0,0,157,-469.25,-212.92857142857181
32923.45105314255,19.99999999998181,234,77.0,1.5107035211552269,5.90582603336509,0.06005664486070739,0.9981949706385396,617,-0.05370643776824035,-0.02549356223178299,NA,NA,0.0,NA,NA,NA,-279,0.14446166,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.282225128830801,0.0028843814577538735,0.02086917166565261,2396.38893,0.01522,0.013095378875732422,0.0,1,0,0,234,77.0,-682.5401785714286
32923.47129750252,19.99999999998181,321,87.0,1.6441598497012775,6.672816427308607,-0.07329773100926346,0.9973101035429721,618,-0.05379141630901288,-0.004248927038630382,NA,NA,0.0,NA,NA,NA,-1006,0.31324047,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.703261611369727,0.002893516468529537,0.09811959110738044,2396.40893,0.01487,0.012945890426635742,0.0,2,0,0,321,87.0,-268.8511904761905
32923.49168562889,19.99999999998181,425,104.0,1.803693851641384,7.976700097012589,-0.2307977851501366,0.9730017381124205,609,-0.05302660944206009,0.038240343347674136,NA,NA,0.0,NA,NA,NA,-2003,0.5446794,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.253311510448931,0.0028118213089207765,0.29667565238474936,2396.42893,0.01501,0.01300501823425293,0.0,2,0,0,425,104.0,-48.42083333333332
32923.51192378998,19.99999999998181,529,104.0,1.9632278535814907,7.976700097012589,-0.3824362301635817,0.9239818882739358,590,-0.05141201716738198,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-3109,0.6293628,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.854263605078187,0.0026431955092191795,0.3960975611858544,2396.44893,0.01483,0.012700557708740234,0.0,2,0,0,529,104.0,188.1291666666669
32923.53220677376,19.99999999998181,640,111.0,2.133499721036797,8.513593372773052,-0.5334747186759028,0.8458160110412113,552,-0.04818283261802576,0.16145922746795802,NA,NA,0.0,NA,NA,NA,-2779,0.5527073,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.551821059664091,0.002321585359096687,0.3054853754921538,2396.46893,0.01484,0.012743473052978516,0.0,3,0,0,640,111.0,401.26666666666625
32923.55243110657,19.99999999998181,756,116.0,2.311441492431532,8.897088569744811,-0.6747642058005646,0.7380333776803955,502,-0.04393390557939914,0.21244635193152397,NA,NA,0.0,NA,NA,NA,-2386,0.46142137,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.342761772934107,0.001930188059459559,0.21290968115989983,2396.48893,0.01454,0.012540340423583984,0.0,3,0,0,756,116.0,276.0833333333333
32923.57269644737,19.99999999998181,881,125.0,2.503189090917237,9.587379924293977,-0.8030481204584187,0.5959141852886211,447,-0.039260085836909875,0.2336909871246759,NA,NA,0.0,NA,NA,NA,-2961,0.59495145,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.265955624887065,0.0015413543399215314,0.3539672288384601,2396.50893,0.01557,0.013515710830688477,0.0,2,0,0,881,125.0,253.87916666666666
32923.59307050705,19.99999999998181,1006,125.0,2.694936689402942,9.587379924293977,-0.9018966053111439,0.4319519803499397,385,-0.033991416309012874,0.2634334763950896,NA,NA,0.0,NA,NA,NA,-3860,0.8036836,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.2626837598900895,0.0011554163826926263,0.6459072951028908,2396.52893,0.01452,0.012946367263793945,0.0,2,0,0,1006,125.0,194.12083333333345
32923.61333370209,19.99999999998181,1137,131.0,2.8958881726159613,10.047574160660089,-0.969966207934487,0.24323970782993384,312,-0.027787982832618026,0.31017167382002453,NA,NA,0.0,NA,NA,NA,-2718,0.53856057,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.386168308297012,0.0007721719899058742,0.29004748679003356,2396.54893,0.01482,0.013073205947875977,0.0,1,0,0,1137,131.0,94.4416666666668
32923.63335609436,19.99999999998181,1260,123.0,3.084567809525895,9.433981845505274,-0.9983745241326891,0.056993943211771064,235,-0.02124463519313305,0.3271673819745464,NA,NA,0.0,NA,NA,NA,127,-0.12209891,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.514558571563379,0.0004513345244893073,0.014908143292871268,2396.56893,0.01567,0.013946771621704102,0.0,2,0,0,1260,123.0,-29.675000000000125
32923.65364694595,19.99999999998181,1392,132.0,-2.9961320336527866,10.12427320005444,-0.9894392448087855,-0.14494820051390805,178,-0.016400858369098714,0.242188841201937,NA,NA,0.0,NA,NA,NA,2889,-0.76335627,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.976807163080382,0.0002689881552432353,0.5827127925146023,2396.58893,0.01464,0.01306772232055664,0.0,0,0,0,1392,132.0,124.46666666666674
