# This is CartPole simulation from 19.02.2022 at time 04:46:19
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
7256.53405547142,39.99999999996362,2044,-45.0,-1.9959765599513486,-1.7257283863729158,-0.4124849744321139,-0.9109644042813848,490,-0.04291416309012876,0.0,NA,NA,0.0,NA,NA,NA,974,-0.14668228,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9839224278752194,0.0018416253937261692,0.021515690480313987,2850.512706,0.02682,0.025681257247924805,0.0,0,0,0,2044,-45.0,-18.98333333333335
7256.574140548706,39.99999999996362,1960,-84.0,-2.1248309461337422,-3.2213596545627765,-0.5261225773368274,-0.8504087450258575,491,-0.04299914163090129,-0.002124463519315191,NA,NA,0.0,NA,NA,NA,883,-0.20514677,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.514906549647614,0.0018489261809943082,0.042085199149141994,2850.552706,0.02562,0.023654699325561523,0.0,1,0,0,1960,-84.0,-52.9666666666667
7256.594153404236,19.99999999998181,1904,-56.0,-2.2107338702553383,-4.295146206083702,-0.597145344072217,-0.8021330550805605,498,-0.043593991416309014,-0.029742489270413373,NA,NA,0.0,NA,NA,NA,2108,-0.40991843,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.887344245094147,0.001900436087605224,0.16803311717730196,2850.572706,0.01507,0.01293039321899414,0.0,1,0,0,1904,-56.0,-102.11666666666669
7256.614600658417,19.99999999998181,1841,-63.0,-2.3073746598921336,-4.8320394818441645,-0.6717571759209039,-0.7407714199392224,518,-0.04529356223175966,-0.08497854077260973,NA,NA,0.0,NA,NA,NA,1799,-0.33828124,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.323977821112339,0.0020515067796422854,0.11443420006893579,2850.592706,0.01447,0.012473583221435547,0.0,2,0,0,1841,-63.0,-98.31666666666665
7256.63490653038,19.99999999998181,1772,-69.0,-2.413219334256243,-5.292233718210276,-0.7462581999097211,-0.6656565924465128,547,-0.04775793991416309,-0.12321888412028352,NA,NA,0.0,NA,NA,NA,990,-0.15035073,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.8236275552281445,0.002280820824844812,0.022605343392198884,2850.612706,0.01521,0.013247489929199219,0.0,1,0,0,1772,-69.0,-89.94999999999999
7256.655079126358,19.99999999998181,1694,-78.0,-2.5328698357113226,-5.982525072759442,-0.8203790052221698,-0.5718201533617744,576,-0.05022231759656653,-0.12321888412028387,NA,NA,0.0,NA,NA,NA,-129,0.109587625,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.415429604656302,0.002522281184770396,0.012009447480610058,2850.632706,0.01503,0.012922048568725586,0.0,1,0,0,1694,-78.0,-80.28333333333336
7256.675483226776,19.99999999998181,1608,-86.0,-2.664792183469488,-6.596117387914256,-0.8884678564525849,-0.4589388500122311,593,-0.05166695278969957,-0.0722317596567179,NA,NA,0.0,NA,NA,NA,-548,0.2068308,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.101117381080081,0.0026694740105730444,0.042778979654745086,2850.652706,0.01462,0.012571334838867188,0.0,1,0,0,1608,-86.0,-75.8666666666667
7256.695685148239,19.99999999998181,1518,-90.0,-2.802850454379196,-6.902913545491663,-0.9431733799970377,-0.3323010310922366,598,-0.05209184549356224,-0.021244635193152606,NA,NA,0.0,NA,NA,NA,-1753,0.4864886,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.855970669613665,0.0027135603669251602,0.23667116815211475,2850.672706,0.01565,0.01360940933227539,0.0,1,0,0,1518,-90.0,-76.0333333333333
7256.716129541397,19.99999999998181,1416,-102.0,-2.959316494743531,-7.823302018223885,-0.9834336447963471,-0.18126849224995584,583,-0.050817167381974254,0.06373390557945713,NA,NA,0.0,NA,NA,NA,-2594,0.6818756,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.757554116061138,0.002582384500727588,0.46495431547795363,2850.692706,0.01467,0.012605905532836914,0.0,1,0,0,1416,-102.0,-79.20000000000005
7256.736451387405,19.99999999998181,1307,-109.0,-3.126520400623066,-8.360195293984347,-0.9998864157455492,-0.015071682305533886,548,-0.04784291845493562,0.14871244635206687,NA,NA,0.0,NA,NA,NA,-4257,0.8958441,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.775129815512217,0.0022889448462856195,0.8025366549194501,2850.712706,0.01484,0.01273798942565918,0.0,2,0,0,1307,-109.0,-95.06666666666669
