# This is CartPole simulation from 19.02.2022 at time 06:10:03
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
12280.785133361816,39.99999999996362,1996,-78.0,-2.069607637769859,-2.991262536379721,-0.47838202738029156,-0.878151829628295,901,-0.07784034334763949,0.0,NA,NA,0.0,NA,NA,NA,-342,-0.013012423,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.283275774315336,0.0060591190524784035,0.00016932315701653853,3511.04541,0.02381,0.02274155616760254,0.0,0,0,0,1996,-78.0,-36.366666666666646
12280.825544595718,39.99999999996362,1879,-117.0,-2.2490833899524794,-4.486893804569581,-0.6274601692250847,-0.7786486602030649,899,-0.07767038626609442,0.004248927038630729,NA,NA,0.0,NA,NA,NA,-1013,0.23519138,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.058376094960137,0.006032688902724308,0.05531498288246528,3511.08541,0.0268,0.024933576583862305,0.0,1,0,0,1879,-117.0,-84.58333333333336
12280.84571814537,19.99999999998181,1810,-69.0,-2.3549280643165886,-5.292233718210276,-0.7062107160602528,-0.7080017122307438,890,-0.07690557939914164,0.03824034334767379,NA,NA,0.0,NA,NA,NA,-1291,0.20716903,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.545686188105875,0.005914468142717679,0.04291900539030369,3511.10541,0.0161,0.013906478881835938,0.0,1,0,0,1810,-69.0,-142.00000000000006
12280.866216659546,19.99999999998181,1729,-81.0,-2.4791805081353253,-6.212622190942497,-0.7885110076416612,-0.6150206426031017,873,-0.07546094420600859,0.07223175965671824,NA,NA,0.0,NA,NA,NA,-1499,0.25559536,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1463359919181295,0.005694354100462341,0.06532898612427918,3511.12541,0.0161,0.013991355895996094,0.0,1,0,0,1729,-81.0,-121.83333333333331
12280.886454105377,19.99999999998181,1638,-91.0,-2.6187727598329187,-6.9796125848860155,-0.8664145819756346,-0.4993253169427586,848,-0.07333648068669528,0.10622317596576199,NA,NA,0.0,NA,NA,NA,-1495,0.25457487,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.857970767642922,0.00537823939951003,0.0648083619420925,3511.14541,0.01695,0.014791488647460938,0.0,1,0,0,1638,-91.0,-107.15000000000006
12280.906777381897,19.99999999998181,1540,-98.0,-2.769102877045712,-7.516505860646477,-0.9314241151745846,-0.36393559549904203,817,-0.07070214592274679,0.1317167381975443,NA,NA,0.0,NA,NA,NA,-2653,0.5234396,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.667930743662838,0.004998793438081381,0.27398900036203955,3511.16541,0.01651,0.01436614990234375,0.0,1,0,0,1540,-98.0,-98.6333333333334
12280.927072763443,19.99999999998181,1435,-105.0,-2.9301708597737037,-8.053399136406941,-0.977733539284068,-0.20985024698353313,775,-0.06713304721030043,0.17845493562248024,NA,NA,0.0,NA,NA,NA,-3916,0.81668,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.585901267466966,0.004506846027740426,0.6669662454850176,3511.18541,0.01713,0.015010833740234375,0.0,1,0,0,1435,-105.0,-90.53333333333333
12280.947199344635,19.99999999998181,1331,-104.0,-3.0897048617138108,-7.976700097012589,-0.9986541305296188,-0.05186451172170666,713,-0.06186437768240344,0.2634334763950893,NA,NA,0.0,NA,NA,NA,-4485,0.94864947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.546276132497958,0.0038272012260310564,0.8999358094137087,3511.20541,0.01624,0.014067649841308594,0.0,1,0,0,1331,-104.0,-89.6999999999999
12280.967498779297,19.99999999998181,1212,-119.0,3.0109367317073845,-9.127185687927865,-0.9914766505484615,0.13028450183043316,632,-0.05498111587982833,0.34416309012906826,NA,NA,0.0,NA,NA,NA,-4661,0.98950064,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.065740002344747,0.003022923103391111,0.9791115201677627,3511.22541,0.01706,0.014951944351196289,0.0,2,0,0,1212,-119.0,-88.96666666666668
12280.987760066986,19.99999999998181,1092,-120.0,2.8268590371611073,-9.203884727322217,-0.9508788751967809,0.30956318370327024,534,-0.046653218884120176,0.4163948497857865,NA,NA,0.0,NA,NA,NA,-4309,0.9077635,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.991132015979423,0.0021765228322496275,0.8240345376916594,3511.24541,0.01689,0.014757156372070312,0.0,1,0,0,1092,-120.0,-108.65000000000008
