# This is CartPole simulation from 19.02.2022 at time 10:15:30
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
27008.30515575409,39.99999999996362,1888,-72.0,-2.2352775628615085,-2.7611654181966654,-0.6166508256694475,-0.7872367872509444,732,-0.06347896995708155,0.0,NA,NA,0.0,NA,NA,NA,-2554,0.67254496,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.996465783032085,0.004029579626812062,0.452316718119846,857.156226,0.0263,0.024393796920776367,0.0,0,0,0,1888,-72.0,-33.69999999999996
27008.345492124557,40.00000000007731,1783,-105.0,-2.396345545589501,-4.026699568192026,-0.7349203476816076,-0.6781534358561822,721,-0.0625442060085837,0.023369098712401205,NA,NA,0.0,NA,NA,NA,-3938,0.914276,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.7424719738666425,0.0039117777052441564,0.8359006111932246,857.196226,0.02577,0.023889541625976562,0.0,1,0,0,1783,-105.0,-78.5333333333333
27008.365592956543,19.99999999998181,1711,-72.0,-2.506792162317267,-5.522330836393331,-0.8051900245413038,-0.5930168837218504,678,-0.05889012875536481,0.18270386266111027,NA,NA,0.0,NA,NA,NA,-2962,0.5950813,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.284006945055279,0.0034680472648234454,0.3541217885358492,857.216226,0.01664,0.014573335647583008,0.0,1,0,0,1711,-72.0,-128.66666666666666
27008.38561606407,19.99999999998181,1628,-83.0,-2.634112567711775,-6.366020269731202,-0.8739719001342597,-0.4859764580467983,616,-0.05362145922746781,0.2634334763950896,NA,NA,0.0,NA,NA,NA,-2267,0.43392876,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.93854901937712,0.002875260889682993,0.18829416693780932,857.236226,0.01548,0.01335763931274414,0.0,1,0,0,1628,-83.0,-118.4666666666667
27008.406095981598,19.99999999998181,1541,-87.0,-2.767568896257826,-6.672816427308607,-0.9308647493165476,-0.3653639534489423,551,-0.04809785407725322,0.27618025751098074,NA,NA,0.0,NA,NA,NA,-1475,0.2498805,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.6594375955337615,0.002313403566836744,0.06244026062561048,857.256226,0.01541,0.013425111770629883,0.0,2,0,0,1541,-87.0,-109.35000000000002
27008.426334619522,19.99999999998181,1452,-89.0,-2.904093186379648,-6.826214506097312,-0.9719293207207078,-0.23527302336516057,491,-0.04299914163090129,0.2549356223178285,NA,NA,0.0,NA,NA,NA,-2127,0.40128416,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.433757235176698,0.0018489261809943082,0.16102897564622154,857.276226,0.01625,0.01421046257019043,0.0,1,0,0,1452,-89.0,-98.54999999999998
27008.446751594543,20.000000000095497,1354,-98.0,-3.054423303592441,-7.516505860603751,-0.9962031573152363,-0.08705899927724053,433,-0.03807038626609442,0.24643776823916655,NA,NA,0.0,NA,NA,NA,-2222,0.42337793,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.32950171752856,0.0014493543104496308,0.17924887255776767,857.296226,0.01508,0.013039827346801758,0.0,1,0,0,1354,-98.0,-85.91666666666671
27008.466925382614,19.99999999998181,1258,-96.0,3.081499847950124,-7.363107781857774,-0.9981949706385396,0.060056644860707005,375,-0.03314163090128756,0.2464377682405674,NA,NA,0.0,NA,NA,NA,-2359,0.4551005,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.495641312916637,0.0010983676987971784,0.20711647105670838,857.316226,0.01543,0.013326168060302734,0.0,2,0,0,1258,-96.0,-81.9833333333334
27008.48726439476,19.99999999998181,1158,-100.0,2.9281017691615596,-7.669903939435182,-0.977297247513528,0.2118728156288153,315,-0.028042918454935624,0.2549356223178285,NA,NA,0.0,NA,NA,NA,-2316,0.44518277,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.573779970567056,0.000786405275470169,0.1981876991417275,857.336226,0.01499,0.012899160385131836,0.0,1,0,0,1158,-100.0,-79.18333333333335
27008.507560014725,19.99999999998181,1062,-96.0,2.780839613524538,-7.363107781857774,-0.9356312817322089,0.35297890113170205,254,-0.02285922746781116,0.2591845493564589,NA,NA,0.0,NA,NA,NA,-3205,0.651671,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.733068956147303,0.0005225442804251322,0.4246750823022616,857.356226,0.01523,0.013125896453857422,0.0,2,0,0,1062,-96.0,-87.53333333333342
