# This is CartPole simulation from 19.02.2022 at time 06:31:05
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
13542.592961072922,39.99999999996362,1982,-77.0,-2.091083368800258,-2.952913016682545,-0.49712921792819137,-0.8676765184572559,-2142,0.18074935622317598,0.0,NA,NA,0.0,NA,NA,NA,-2077,0.38963553,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.372629655273037,0.032670329775092564,0.15181584864976205,460.618114,0.02619,0.024904251098632812,0.0,0,0,0,1982,-77.0,-34.883333333333354
13542.632990598679,40.000000000020464,1868,-114.0,-2.2659571786192214,-4.371845245471841,-0.6405089740852816,-0.7679506846902476,-2140,0.1805793991416309,-0.0042489270386246916,NA,NA,0.0,NA,NA,NA,779,-0.18103069,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.134561935335982,0.03260891939435245,0.03277211096446209,460.658114,0.02466,0.022701025009155273,0.0,1,0,0,1868,-114.0,-82.10000000000002
13542.653024673462,19.99999999998181,1796,-72.0,-2.3764037953469876,-5.522330836393331,-0.7212515532518278,-0.6926732252164983,-2132,0.17989957081545066,-0.03399141630904306,NA,NA,0.0,NA,NA,NA,4053,-0.86154115,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.647294998539568,0.032363855579583344,0.7422531565902233,460.678114,0.01685,0.014821052551269531,0.0,1,0,0,1796,-72.0,-138.20000000000005
13542.673326730728,19.99999999998181,1719,-77.0,-2.494520316014182,-5.90582603336509,-0.7978521658206457,-0.6028531508545882,-2099,0.17709527896995708,-0.14021459227480645,NA,NA,0.0,NA,NA,NA,4443,-0.9519788,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.222631607007495,0.031362737833446924,0.9062636407538918,460.698114,0.01593,0.013892650604248047,0.0,1,0,0,1719,-77.0,-122.88333333333335
13542.693882465363,20.000000000038654,1644,-75.0,-2.6095688751056048,-5.752427954560036,-0.8617822168242145,-0.5072784351473484,-2037,0.1718266094420601,-0.26343347639433984,NA,NA,0.0,NA,NA,NA,4623,-0.99385494,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.809849713919931,0.029524383712354257,0.9877476416383537,460.718114,0.01485,0.012845277786254883,0.0,2,0,0,1644,-75.0,-105.46666666666668
13542.713991880417,19.99999999998181,1568,-76.0,-2.7261514149849138,-5.829126993970737,-0.9149383284553336,-0.4035936757722551,-1953,0.16468841201716738,-0.3569098712449605,NA,NA,0.0,NA,NA,NA,4616,-0.992258,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.431901537424247,0.027122273052736283,0.9845759629631665,460.738114,0.01556,0.013437986373901367,0.0,3,0,0,1568,-76.0,-82.58333333333327
13542.734234571457,19.99999999998181,1489,-79.0,-2.8473358972278793,-6.059224112153793,-0.9570179685710088,-0.2900286327799716,-1854,0.1562755364806867,-0.42064377682441656,NA,NA,0.0,NA,NA,NA,4595,-0.9873168,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.107321711642493,0.024422043302326443,0.9747944383716209,460.758114,0.01515,0.013087987899780273,0.0,2,0,0,1489,-79.0,-63.11666666666659
13542.754610776901,20.000000000038654,1404,-85.0,-2.9777242641981587,-6.519418348501375,-0.9866035934115963,-0.16313598458747733,-1747,0.14718283261802576,-0.4546351931321688,NA,NA,0.0,NA,NA,NA,4558,-0.9786077,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.866841793594466,0.021662786217465785,0.957673058245124,460.778114,0.01564,0.013636350631713867,0.0,1,0,0,1404,-85.0,-53.20000000000001
13542.775001764297,19.99999999998181,1319,-85.0,-3.108112631168438,-6.519418348519904,-0.9994395963991889,-0.03347376807929551,-1634,0.1375802575107296,-0.48012875536524396,NA,NA,0.0,NA,NA,NA,4415,-0.94559985,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.660364128028792,0.018928327256718672,0.8941590838705658,460.798114,0.01465,0.012589216232299805,0.0,1,0,0,1319,-85.0,-56.80000000000004
13542.795141458511,19.99999999998181,1234,-85.0,3.0446843090408686,-6.519418348519904,-0.9953080600261048,0.0967567343758131,-1518,0.1277227467811159,-0.4928755364811341,NA,NA,0.0,NA,NA,NA,4380,-0.9374263,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.270102541719671,0.01631310004531305,0.8787681216631995,460.818114,0.01503,0.01283884048461914,0.0,1,0,0,1234,-85.0,-68.51666666666662
13542.815301656723,20.000000000038654,1150,-84.0,2.9158299228584745,-6.442719309107241,-0.9746236534594889,0.2238498025848541,-1401,0.11778025751072962,-0.4971244635183526,NA,NA,0.0,NA,NA,NA,4127,-0.878689,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.502064139036857,0.013872189059293782,0.772094343027252,460.838114,0.01512,0.013031959533691406,0.0,2,0,0,1150,-84.0,-92.28333333333335
