# This is CartPole simulation from 19.02.2022 at time 09:43:23
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
25081.47696018219,39.99999999996362,1734,-79.0,-2.471510604195897,-3.0296120560768967,-0.7837707117186681,-0.6210502970388249,-825,0.06883261802575108,0.0,NA,NA,0.0,NA,NA,NA,-1609,0.28098673,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1083646666527684,0.004737929304278953,0.07895354034781477,3251.663522,0.02598,0.023903608322143555,0.0,0,0,0,1734,-79.0,-39.016666666666694
25081.517196416855,39.99999999996362,1624,-110.0,-2.6402484908633177,-4.21844716668935,-0.8769373433490051,-0.4806047189114867,-819,0.06832274678111588,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,1876,-0.43561712,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.970912093506026,0.004667997727716481,0.18976227443021632,3251.703522,0.02439,0.022539854049682617,0.0,1,0,0,1624,-110.0,-85.40000000000006
25081.537654161453,19.99999999998181,1564,-60.0,-2.732287338136456,-4.6019423636611085,-0.9173975092395297,-0.39797212219087275,-798,0.06653819742489271,-0.08922746781123977,NA,NA,0.0,NA,NA,NA,3428,-0.7163546,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4653940981408,0.004427331716553999,0.5131639251704314,3251.723522,0.01604,0.01412820816040039,0.0,2,0,0,1564,-60.0,-133.5
25081.55807042122,20.000000000436557,1507,-57.0,-2.819724243045938,-4.371845245378649,-0.9486460220758162,-0.31633957197879964,-757,0.06305407725321889,-0.17420600857988852,NA,NA,0.0,NA,NA,NA,4477,-0.9600107,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.950844806820988,0.003975816658254896,0.9216205582811519,3251.743522,0.01708,0.014958858489990234,0.0,1,0,0,1507,-57.0,-107.1666666666667
25081.57830095291,19.99999999998181,1442,-65.0,-2.9194329942585044,-4.985437560632867,-0.9754238722004905,-0.22033671855004341,-690,0.05736051502145923,-0.28467811158824186,NA,NA,0.0,NA,NA,NA,4523,-0.97051764,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.523089007965178,0.00329022868352705,0.9419044805165413,3251.763522,0.01604,0.013826131820678711,0.0,1,0,0,1442,-65.0,-77.7833333333333
25081.5985558033,19.99999999998181,1382,-60.0,-3.011471841531643,-4.6019423636611085,-0.9915462251110524,-0.12975393430652563,-607,0.05030729613733906,-0.3526609442063294,NA,NA,0.0,NA,NA,NA,4008,-0.8510982,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.068962652337984,0.0025308240446499292,0.7243681116881504,3251.783522,0.0159,0.013687610626220703,0.0,1,0,0,1382,-60.0,-60.433333333333415
25081.618579387665,19.99999999998181,1325,-57.0,-3.0989087464411242,-4.371845245478053,-0.999089180334265,-0.0426709472475901,-511,0.04214935622317597,-0.4078969957085254,NA,NA,0.0,NA,NA,NA,4237,-0.9041733,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.6032354187693,0.0017765682300281828,0.8175293827829968,3251.803522,0.01736,0.015288352966308594,0.0,2,0,0,1325,-57.0,-41.633333333333354
25081.639037132263,19.99999999998181,1265,-60.0,3.092237713465323,-4.6019423636611085,-0.9987822921583347,0.04933490519847984,-409,0.033481545064377685,-0.4333905579403084,NA,NA,0.0,NA,NA,NA,3465,-0.7250848,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.56193407657725,0.0011210138598979538,0.525747940575684,3251.823522,0.0169,0.014938116073608398,0.0,2,0,0,1265,-60.0,-29.19999999999992
25081.659367084503,19.99999999998181,1203,-62.0,2.9971309046164136,-4.755340442449812,-0.9895835357303335,0.14395980623580926,-307,0.0248137339055794,-0.4333905579403084,NA,NA,0.0,NA,NA,NA,2418,-0.48196077,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.982793659406802,0.0006157213903369008,0.23228618716188976,3251.843522,0.01723,0.015139341354370117,0.0,1,0,0,1203,-62.0,-30.466666666666633
25081.679296970367,19.99999999998181,1141,-62.0,2.9020240957675036,-4.755340442449812,-0.9714404393840746,0.2372835281457102,-210,0.01657081545064378,-0.41214592274715595,NA,NA,0.0,NA,NA,NA,642,-0.06956682,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.421743852415197,0.0002745919246992946,0.004839542937740193,3251.863522,0.01682,0.014617443084716797,0.0,2,0,0,1141,-62.0,-44.88333333333334
