# This is CartPole simulation from 19.02.2022 at time 10:29:04
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
27821.87842154503,39.99999999996362,2215,-83.0,-1.733665845222904,-3.183010134865601,-0.16215041368538274,-0.9867660529941529,363,-0.03212188841201717,0.0,NA,NA,0.0,NA,NA,NA,2620,-0.70098335,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.005597262892446,0.001031815715154083,0.49137765068039485,1659.596226,0.0223,0.020307064056396484,0.0,0,0,0,2215,-83.0,-38.28333333333336
27821.89826822281,20.000000000209184,2159,-56.0,-1.8195687693445,-4.295146206034872,-0.24621437748503136,-0.969215394182149,363,-0.03212188841201717,0.0,NA,NA,0.0,NA,NA,NA,2103,-0.48827627,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.310830506373858,0.001031815715154083,0.23841371878664663,1659.616226,0.0223,0.017343759536743164,0.0,0,0,0,2159,-56.0,-89.45000000000002
27821.9186463356,19.99999999998181,2090,-69.0,-1.9254134437086092,-5.292233718210276,-0.3472313307847911,-0.9377795065586702,372,-0.03288669527896996,-0.038240343347674136,NA,NA,0.0,NA,NA,NA,2552,-0.5924939,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7072169292138457,0.001081534726371825,0.3510490117207752,1659.636226,0.03672,0.014546871185302734,0.0,2,0,0,2090,-69.0,-88.80000000000001
27821.938768863678,19.99999999998181,2016,-74.0,-2.0389280220121466,-5.6757289151820345,-0.45121977463736385,-0.8924128612790195,399,-0.03518111587982833,-0.11472103004302275,NA,NA,0.0,NA,NA,NA,3660,-0.77026474,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.157227478946365,0.0012377109145499088,0.5933077770180404,1659.656226,0.01729,0.015070676803588867,0.0,1,0,0,2016,-74.0,-91.0833333333333
27821.959273576736,19.99999999998181,1929,-87.0,-2.1723843505581972,-6.672816427308607,-0.5659524134502961,-0.8244379089475357,445,-0.03909012875536481,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,4416,-0.9458491,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.71925376655016,0.0015280381661109987,0.8946305589717873,1659.676226,0.01644,0.014336585998535156,0.0,1,0,0,1929,-87.0,-88.41666666666666
27821.979365587234,19.99999999998181,1841,-88.0,-2.3073746598921336,-6.7495154667029595,-0.6717571759209039,-0.7407714199392224,515,-0.045038626609442065,-0.29742489270413336,NA,NA,0.0,NA,NA,NA,4166,-0.8876137,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.323977821112339,0.002028477886864743,0.7878581048216269,1659.696226,0.017,0.014727592468261719,0.0,1,0,0,1841,-88.0,-92.28333333333335
27821.999678850174,19.99999999998181,1743,-98.0,-2.4577047771049263,-7.516505860646477,-0.7751221785724612,-0.6318113708102138,598,-0.05209184549356224,-0.3526609442063294,NA,NA,0.0,NA,NA,NA,3061,-0.6312034,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.040312771404375,0.0027135603669251602,0.39841774859502266,1659.716226,0.01655,0.014525175094604492,0.0,1,0,0,1743,-98.0,-88.78333333333335
27822.01989865303,19.99999999998181,1641,-102.0,-2.6141708174692617,-7.823302018223885,-0.8641075493639698,-0.5033072055238177,684,-0.0594,-0.36540772532222054,NA,NA,0.0,NA,NA,NA,1180,-0.19450304,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.833889062907908,0.0035283600000000004,0.03783143222754948,1659.736226,0.01607,0.014027833938598633,0.0,1,0,0,1641,-102.0,-93.0333333333333
27822.040287971497,19.99999999998181,1529,-112.0,-2.785976665712454,-8.590292412167404,-0.937432199490839,-0.34816787812457356,759,-0.06577339055793992,-0.31866952789728564,NA,NA,0.0,NA,NA,NA,-845,0.27567682,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.761665981894282,0.0043261389054873,0.07599770726688693,1659.756226,0.01667,0.014637947082519531,0.0,1,0,0,1529,-112.0,-98.0666666666667
27822.060662984848,19.99999999998181,1410,-119.0,-2.968520379470845,-9.127185687927865,-0.9850603417760903,-0.17220953243061876,804,-0.06959742489270386,-0.19120171673837102,NA,NA,0.0,NA,NA,NA,-3116,0.80291325,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.812113243333728,0.004843801551695555,0.6446696846794033,1659.776226,0.01657,0.014535188674926758,0.0,0,0,0,1410,-119.0,-113.74999999999997
27822.08069705963,19.99999999998181,1281,-129.0,3.116781406071494,-9.894176081871384,-0.9996922167880065,0.024808701970913328,805,-0.0696824034334764,-0.004248927038630729,NA,NA,0.0,NA,NA,NA,-3862,0.9762097,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.714326333232998,0.004855637348265763,0.9529853785841205,1659.796226,0.01668,0.014580965042114258,0.0,3,0,0,1281,-129.0,-134.0166666666667
27822.101182460785,19.99999999998181,1137,-144.0,2.8958881726159613,-11.044661672786662,-0.969966207934487,0.24323970782993384,768,-0.06653819742489271,0.15721030042932727,NA,NA,0.0,NA,NA,NA,-3929,0.9918087,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.386168308297012,0.004427331716553999,0.9836845221560999,1659.816226,0.01631,0.014606237411499023,0.0,3,0,0,1137,-144.0,-134.21666666666675
27822.121335744858,19.99999999998181,987,-150.0,2.665791054433115,-11.504855909152772,-0.8889258338363663,0.4580511564643418,704,-0.06109957081545065,0.2719313304723504,NA,NA,0.0,NA,NA,NA,-4633,0.9831005,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.106441945895619,0.0037331575538322686,0.9664865417445903,1659.836226,0.01671,0.014812469482421875,0.0,1,0,0,987,-150.0,-151.9
27822.14159798622,20.000000000209184,844,-143.0,2.4464318017654683,-10.967962633267618,-0.7679506846902475,0.6405089740852817,621,-0.05404635193133048,0.3526609442023201,NA,NA,0.0,NA,NA,NA,-4706,0.99997467,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.985028560689435,0.0029210081570852295,0.9999493366936498,1659.856226,0.01588,0.014062881469726562,0.0,2,0,0,844,-143.0,-162.5
27822.161908626556,19.99999999998181,698,-146.0,2.2224706067341646,-11.198059751575364,-0.6065184240141109,0.7950694317677162,524,-0.04580343347639485,0.4121459227471561,NA,NA,0.0,NA,NA,NA,-4701,0.99896383,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.9393755977973255,0.0020979545182265285,0.9979287393528011,1659.876226,0.01636,0.01459050178527832,0.0,1,0,0,698,-146.0,-158.81666666666672
27822.18223953247,19.99999999998181,557,-141.0,2.0061793156422887,-10.814564554603605,-0.421757691564057,0.9067085803093283,417,-0.03671072961373391,0.4546351931334606,NA,NA,0.0,NA,NA,NA,-3703,0.7671996,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.024755446510961,0.0013476776687726798,0.5885951892627226,1659.896226,0.01715,0.015377521514892578,0.0,2,0,0,557,-141.0,-152.0333333333333
27822.20232272148,19.99999999998181,423,-134.0,1.8006258900656134,-10.277671278843144,-0.2278115717089912,0.9737052366067871,311,-0.027703004291845496,0.4503862660948303,NA,NA,0.0,NA,NA,NA,-888,0.113634825,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2422535959745824,0.0007674564467940099,0.012912873396601299,1659.916226,0.01572,0.013854265213012695,0.0,1,0,0,423,-134.0,-141.66666666666674
27822.222636461258,19.99999999998181,301,-122.0,1.613480233943565,-9.357282806110922,-0.04267094724758948,0.999089180334265,223,-0.020224892703862664,0.37390557939948166,NA,NA,0.0,NA,NA,NA,711,-0.25765982,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.603318465326581,0.00040904628488275724,0.06638858423503624,1659.936226,0.01549,0.013767719268798828,0.0,1,0,0,301,-122.0,-126.55000000000007
27822.243022441864,19.99999999998181,193,-108.0,1.4478103088519152,-8.283496254589997,0.12267621358929584,0.9924467474980174,168,-0.015551072961373391,0.23369098712467615,NA,NA,0.0,NA,NA,NA,1327,-0.40075162,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.0961546904178783,0.00024183587024995858,0.16060186135828847,1659.956226,0.01533,0.013599872589111328,0.0,1,0,0,193,-108.0,-108.96666666666674
27822.26324391365,19.99999999998181,95,-98.0,1.2974801916391225,-7.516505860646477,0.26992595879435627,0.9628810813225834,147,-0.013766523605150216,0.08922746781123994,NA,NA,0.0,NA,NA,NA,265,-0.1540765,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.6834548476958942,0.0001895171721711581,0.02373956838446234,1659.976226,0.01604,0.01422739028930664,0.0,2,0,0,95,-98.0,-89.28333333333323
27822.283550024033,19.99999999998181,5,-90.0,1.1594219207294154,-6.902913545491663,0.3998694475243734,0.9165721056941196,143,-0.013426609442060087,0.016995708154521876,NA,NA,0.0,NA,NA,NA,-35,-0.08421851,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.3442591902678869,0.0001802738411096171,0.007092757341602918,1659.996226,0.01684,0.015138387680053711,0.0,1,0,0,5,-90.0,-75.98333333333342
27822.303775548935,19.99999999998181,5,-69.54999999999993,1.1594219207294154,-5.334418189877163,0.3998694475243734,0.9165721056941196,142,-0.013341630901287555,0.004248927038630469,NA,NA,0.0,NA,NA,NA,-153,-0.05692055,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.3442591902678869,0.000177999115106191,0.0032399490992323643,1660.016226,0.01504,0.01326298713684082,0.0,11,1,1,5,-90.0,-69.54999999999993
