# This is CartPole simulation from 19.02.2022 at time 04:24:33
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
5950.832436800003,39.99999999996362,1855,-71.0,-2.2858989288617346,-2.7228158984994897,-0.6556948873733054,-0.75502596953516,-1972,0.1663030042918455,0.0,NA,NA,0.0,NA,NA,NA,-101,0.10310841,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.225333912971226,0.027656689236493583,0.010631344938090648,1562.672706,0.02792,0.02599310874938965,0.0,0,0,0,1855,-71.0,-32.21666666666666
5950.872870206833,39.99999999996362,1748,-107.0,-2.450034873165498,-4.103398607597822,-0.7702534944529557,-0.6377378413447101,-1967,0.16587811158798285,-0.010622317596575783,NA,NA,0.0,NA,NA,NA,1923,-0.44662327,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.002670879727079,0.02751554790399529,0.19947234150317072,1562.712706,0.02509,0.02315831184387207,0.0,1,0,0,1748,-107.0,-76.2666666666667
5950.893007040024,19.99999999998181,1684,-64.0,-2.5482096435901793,-4.908738521238516,-0.8290537528340247,-0.5591689144720223,-1945,0.16400858369098714,-0.0934763948498705,NA,NA,0.0,NA,NA,NA,4625,-0.99420744,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.493372387685989,0.026898815524323532,0.9884484373440081,1562.732706,0.01595,0.01386404037475586,0.0,1,0,0,1684,-64.0,-129.50000000000003
5950.913607597351,19.99999999998181,1622,-62.0,-2.643316452439089,-4.755340442449812,-0.8784076908125753,-0.47791205124093605,-1895,0.15975965665236053,-0.21244635193152397,NA,NA,0.0,NA,NA,NA,4616,-0.9921769,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.98712186773517,0.025523147893680122,0.9844149817906924,1562.752706,0.0147,0.012663125991821289,0.0,1,0,0,1622,-62.0,-112.23333333333338
5950.933618783951,19.99999999998181,1558,-64.0,-2.74149122286377,-4.908738521238516,-0.9210214902797395,-0.38951176419061834,-1817,0.153131330472103,-0.3314163090131775,NA,NA,0.0,NA,NA,NA,4627,-0.9947283,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.515774125039089,0.02344920437215642,0.9894844441333248,1562.772706,0.01548,0.01328730583190918,0.0,2,0,0,1558,-64.0,-87.8333333333334
5950.953922986984,19.99999999998181,1495,-63.0,-2.8381320125005653,-4.8320394818441645,-0.9543080812302884,-0.29882450719203957,-1721,0.14497339055793992,-0.40789699570852506,NA,NA,0.0,NA,NA,NA,4628,-0.99491996,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.05499332038051,0.021017283969864985,0.9898657183106572,1562.792706,0.01442,0.012249231338500977,0.0,1,0,0,1495,-63.0,-66.28333333333335
5950.974106550217,19.99999999998181,1429,-66.0,-2.9393747445010177,-5.06213660002722,-0.9796235371561428,-0.20084253894453558,-1614,0.13588068669527897,-0.454635193133461,NA,NA,0.0,NA,NA,NA,4592,-0.9866546,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.639923888610422,0.018463561016780563,0.9734872595234698,1562.812706,0.01515,0.013083696365356445,0.0,1,0,0,1429,-66.0,-47.23333333333341
5950.994390487671,19.99999999998181,1363,-66.0,-3.04061747650147,-5.06213660002722,-0.9949063369231991,-0.10080367428849893,-1502,0.12636309012875538,-0.4758798283266126,NA,NA,0.0,NA,NA,NA,4527,-0.97155136,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.245354638406168,0.015967630546887955,0.9439120425914247,1562.832706,0.01527,0.013196229934692383,0.0,1,0,0,1363,-66.0,-39.716666666666676
5951.014796733856,19.99999999998181,1289,-74.0,3.129053252374579,-5.6757289151820345,-0.9999213827387158,0.012539072609031504,-1385,0.11642060085836911,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4497,-0.9646158,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.79097425619593,0.013553756304223695,0.9304836837409312,1562.852706,0.01433,0.012208700180053711,0.0,1,0,0,1289,-74.0,-38.7499999999999
5951.034876346588,20.000000000209184,1220,-69.0,3.0232085780104696,-5.29223371815011,-0.9930007854323921,0.11810774797045459,-1266,0.10630815450643777,-0.5056223175912787,NA,NA,0.0,NA,NA,NA,4252,-0.907774,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.139790106156086,0.011301423714564645,0.8240535834374896,1562.872706,0.01525,0.013145685195922852,0.0,2,0,0,1220,-69.0,-55.53333333333336
