# This is CartPole simulation from 19.02.2022 at time 09:16:04
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
23442.44721007347,39.99999999996362,2298,14.0,-1.6063454398283956,0.5368932757604628,-0.035541626037244034,-0.9993681968216863,1284,-0.11038712446351932,0.0,NA,NA,0.0,NA,NA,NA,456,-0.0263471,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5803456720574816,0.012185317247324506,0.0006941697171249928,1635.063522,0.02594,0.023808956146240234,0.0,0,0,0,2298,14.0,11.150000000000034
23442.467195510864,19.99999999998181,2291,-7.0,-1.6170833053435953,-0.5368932757604628,-0.04627045213106355,-0.9989289490547298,1284,-0.11038712446351932,0.0,NA,NA,0.0,NA,NA,NA,-2137,0.49616593,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6149584164209676,0.012185317247324506,0.24618063130819579,1635.083522,0.01789,0.0156707763671875,0.0,0,0,0,2291,-7.0,1.1499999999999915
23442.487349271774,20.000000000209184,2272,-19.0,-1.6462289403134225,-1.4572817484761171,-0.07536109761080999,-0.9971563091947491,1271,-0.10928240343347641,0.05523605150156805,NA,NA,0.0,NA,NA,NA,-3089,0.7173187,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.710069723925454,0.011942643700197096,0.5145461369740225,1635.103522,0.01469,0.012387752532958984,0.0,2,0,0,2272,-19.0,-17.616666666666674
23442.507398843765,19.99999999998181,2242,-30.0,-1.6922483639499917,-2.3009711818305543,-0.12115367560820009,-0.9926337627174602,1235,-0.10622317596566525,0.15296137339069724,NA,NA,0.0,NA,NA,NA,-1313,0.21233013,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8637045252914235,0.011283363112232683,0.045084085262105056,1635.123522,0.01589,0.013658761978149414,0.0,0,0,0,2242,-30.0,-33.70000000000003
23442.52782726288,19.99999999998181,2202,-40.0,-1.7536075954654171,-3.067961575774073,-0.18179471127723976,-0.9833365054505121,1193,-0.10265407725321889,0.17845493562248024,NA,NA,0.0,NA,NA,NA,-81,-0.07363776,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.075139598874002,0.010537859576709831,0.005422519870959486,1635.143522,0.0146,0.012574911117553711,0.0,2,0,0,2202,-40.0,-46.933333333333294
23442.548064231873,19.99999999998181,2154,-48.0,-1.827238673283928,-3.681553890928887,-0.25364085152653815,-0.9672984639897309,1162,-0.1000197424892704,0.1317167381975443,NA,NA,0.0,NA,NA,NA,886,-0.2984184,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3388011691444097,0.010003948887619962,0.0890535430531969,1635.163522,0.01575,0.013648748397827148,0.0,1,0,0,2154,-48.0,-57.233333333333334
23442.56843972206,19.99999999998181,2091,-63.0,-1.9238794629207234,-4.8320394818441645,-0.3457923870681948,-0.938311049197269,1149,-0.09891502145922747,0.05523605150219671,NA,NA,0.0,NA,NA,NA,1235,-0.37934178,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7013121878481314,0.009784181470279431,0.14390018691799256,1635.183522,0.01482,0.012644290924072266,0.0,1,0,0,2091,-63.0,-62.53333333333329
23442.588495731354,19.99999999998181,2024,-67.0,-2.0266561757090615,-5.138835639421572,-0.4402345200243377,-0.8978828249715778,1153,-0.0992549356223176,-0.016995708154522223,NA,NA,0.0,NA,NA,NA,2408,-0.6517133,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.107335254539678,0.009851542245390412,0.42473024061076003,1635.203522,0.0158,0.013644218444824219,0.0,2,0,0,2024,-67.0,-73.00000000000003
23442.608921527863,19.99999999998181,1948,-76.0,-2.14323871558837,-5.829126993970737,-0.5416866866738239,-0.8405804741250742,1175,-0.10112446351931331,-0.0934763948498705,NA,NA,0.0,NA,NA,NA,3336,-0.69502383,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.593472191996886,0.01022615712206893,0.48305813080853355,1635.223522,0.0147,0.012619495391845703,0.0,1,0,0,1948,-76.0,-76.65000000000002
23442.629108428955,19.99999999998181,1866,-82.0,-2.2690251401949926,-6.289321230336848,-0.642861999224801,-0.7659820167293041,1220,-0.10494849785407726,-0.19120171673837102,NA,NA,0.0,NA,NA,NA,2558,-0.5144145,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.148475086836906,0.011014187201827258,0.2646222667701501,1635.243522,0.0158,0.013673543930053711,0.0,2,0,0,1866,-82.0,-82.18333333333337
