# This is CartPole simulation from 19.02.2022 at time 10:18:24
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
27181.61678481102,39.99999999996362,2217,7.0,-1.7305978836471327,0.2684466378802314,-0.15912229498891012,-0.9872588795434875,-159,0.012236909871244636,0.0,NA,NA,0.0,NA,NA,NA,176,-0.13345416,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9949690348839346,0.0001497419631969644,0.01781001252828518,1028.096226,0.02294,0.020930051803588867,0.0,0,0,0,2217,7.0,9.316666666666663
27181.63633084297,20.000000000209184,2206,-11.0,-1.7474716723138748,-0.8436894333282783,-0.17575764967442858,-0.9844334657969125,-159,0.012236909871244636,0.0,NA,NA,0.0,NA,NA,NA,2811,-0.65267766,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0536572455394504,0.0001497419631969644,0.4259881216235186,1028.116226,0.02294,0.01994490623474121,0.0,0,0,0,2206,-11.0,-3.816666666666606
27181.656666994095,19.99999999998181,2186,-20.0,-1.7781512880715873,-1.5339807878870364,-0.20587224400425702,-0.978578877326019,-148,0.011302145922746781,-0.04673819742493525,NA,NA,0.0,NA,NA,NA,3548,-0.8238581,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.161822003270645,0.0001277385024590617,0.678742139761912,1028.136226,0.03387,0.01189732551574707,0.0,3,0,0,2186,-20.0,-23.0833333333333
27181.677030801773,19.99999999998181,2155,-31.0,-1.8257046924960423,-2.377670221224906,-0.25215673642784187,-0.9676864059570435,-110,0.008072961373390558,-0.16145922746795802,NA,NA,0.0,NA,NA,NA,4635,-0.99654186,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3331976242020684,6.517270533625596e-05,0.9930956741868755,1028.156226,0.01571,0.013724327087402344,0.0,2,0,0,2155,-31.0,-37.06666666666665
27181.697321653366,19.99999999998181,2117,-38.0,-1.8839959624356966,-2.9145634969853687,-0.3081041901331244,-0.9513526202320628,-46,0.002634334763948498,-0.2719313304723503,NA,NA,0.0,NA,NA,NA,4648,-0.9996351,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5494407864740065,6.939719648547589e-06,0.999270333881114,1028.176226,0.01518,0.013329505920410156,0.0,1,0,0,2117,-38.0,-47.6333333333333
27181.717809677124,19.99999999998181,2068,-49.0,-1.9591610210420933,-3.7582529303232386,-0.3786753983363375,-0.9255295471754622,41,-0.004758798283261803,-0.36965665236085127,NA,NA,0.0,NA,NA,NA,4631,-0.9955558,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8383119063706976,2.264616110077548e-05,0.9911313869147342,1028.196226,0.01434,0.012270689010620117,0.0,0,0,0,2068,-49.0,-53.78333333333333
27181.73791217804,19.99999999998181,2010,-58.0,-2.04813190673946,-4.448544284872406,-0.4594142121612145,-0.8882221465738684,140,-0.01317167381974249,-0.4206437768244169,NA,NA,0.0,NA,NA,NA,4642,-0.99817383,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.1948443074042165,0.00017349299121368968,0.9963510006730445,1028.216226,0.0153,0.01314234733581543,0.0,1,0,0,2010,-58.0,-59.84999999999999
27181.75823020935,19.99999999998181,1943,-67.0,-2.150908619527798,-5.138835639421572,-0.5481178620134081,-0.8364011055360046,248,-0.022349356223175968,-0.4588841201720913,NA,NA,0.0,NA,NA,NA,4634,-0.9962381,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.626407889558979,0.0004994937235904144,0.9924903766972335,1028.236226,0.01534,0.013318061828613281,0.0,1,0,0,1943,-67.0,-66.63333333333333
27181.778608322144,19.99999999998181,1871,-72.0,-2.2613552362555644,-5.522330836393331,-0.6369681394731385,-0.7708901279015892,360,-0.031866952789699574,-0.4758798283266131,NA,NA,0.0,NA,NA,NA,4597,-0.98776346,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.11372750454046,0.0010155026801009414,0.9756766617039183,1028.256226,0.01482,0.012743473052978516,0.0,3,0,0,1871,-72.0,-73.41666666666666
27181.798854351044,19.99999999998181,1784,-87.0,-2.394811564801615,-6.672816427308607,-0.7338792090784588,-0.6792799912277526,475,-0.041639484978540774,-0.4886266094425044,NA,NA,0.0,NA,NA,NA,4487,-0.9622819,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.73512243090756,0.0017338467092781228,0.9259864218937288,1028.276226,0.01594,0.013856172561645508,0.0,3,0,0,1784,-87.0,-77.13333333333335
