# This is CartPole simulation from 19.02.2022 at time 08:51:37
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
21974.721925020218,39.99999999999204,2269,-5.0,-1.6508308826770794,-0.1917475984857433,-0.07994913928377503,-0.9967989441847255,743,-0.0644137339055794,0.0,NA,NA,0.0,NA,NA,NA,130,-0.030389272,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7252426032003854,0.0041491291156587895,0.000923507833030579,187.423522,0.0256,0.023500442504882812,0.0,0,0,0,2269,-5.0,3.9333333333333513
21974.741700172424,20.000000000010232,2253,-16.0,-1.6753745752832496,-1.227184630307885,-0.10438773077840316,-0.9945366768817204,743,-0.0644137339055794,0.0,NA,NA,0.0,NA,NA,NA,-355,0.08259732,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.806879967505529,0.0041491291156587895,0.006822317727452065,187.443522,0.0256,0.017587900161743164,0.0,0,0,0,2253,-16.0,-15.38333333333334
21974.76199364662,20.000000000010232,2226,-27.0,-1.7167920565561618,-2.070874063644556,-0.14547763839662817,-0.9893615399471216,743,-0.0644137339055794,0.0,NA,NA,0.0,NA,NA,NA,2960,-0.68719745,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9473749654543355,0.0041491291156587895,0.472240330920215,187.463522,0.0342,0.012067317962646484,0.0,2,0,0,2226,-27.0,-31.366666666666703
21974.782261371613,19.99999999998181,2190,-36.0,-1.772015364920045,-2.7611654181966654,-0.19986392140607206,-0.9798236641968735,766,-0.06636824034334764,-0.09772532188850054,NA,NA,0.0,NA,NA,NA,4070,-0.9450274,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.14003845351272,0.004404743326272357,0.8930768075111963,187.483522,0.01481,0.012698650360107422,0.0,2,0,0,2190,-36.0,-43.20000000000003
21974.802569389343,20.000000000010232,2144,-46.0,-1.8425784811627843,-3.5281558121351697,-0.2684486007129308,-0.9632940095190405,815,-0.07053218884120172,-0.2081974248925974,NA,NA,0.0,NA,NA,NA,4628,-0.99503076,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3950954592441533,0.00497478966273094,0.9900862148687253,187.503522,0.01486,0.012742042541503906,0.0,2,0,0,2144,-46.0,-53.06666666666669
21974.82300877571,20.000000000010232,2088,-56.0,-1.9284814052843804,-4.295146206077598,-0.3501067636273448,-0.9367098024801419,890,-0.07690557939914164,-0.3186695278968331,NA,NA,0.0,NA,NA,NA,4495,-0.96411425,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7190405305276184,0.005914468142717679,0.9295162846477787,187.523522,0.01533,0.01322174072265625,0.0,1,0,0,2088,-56.0,-60.14999999999999
21974.84333896637,19.99999999998181,2022,-66.0,-2.0297241372848327,-5.06213660002722,-0.4429871138820778,-0.8965279788910255,981,-0.08463862660944206,-0.3866523605153728,NA,NA,0.0,NA,NA,NA,4080,-0.86773247,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.119780073476658,0.007163697114332554,0.7529596312786602,187.543522,0.01495,0.012757062911987305,0.0,1,0,0,2022,-66.0,-67.00000000000003
21974.863560199738,20.000000000010232,1949,-73.0,-2.1417047348004843,-5.599029875779726,-0.5403966155609887,-0.8414104217860799,1080,-0.09305150214592275,-0.4206437768238195,NA,NA,0.0,NA,NA,NA,3785,-0.79927963,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.586899171066813,0.008658582051612667,0.6388479272273493,187.563522,0.01585,0.01368856430053711,0.0,1,0,0,1949,-73.0,-73.74999999999997
21974.883908987045,19.99999999998181,1870,-79.0,-2.26288921704345,-6.059224112153793,-0.6381499202313613,-0.7699121244068748,1181,-0.10163433476394851,-0.429141630901678,NA,NA,0.0,NA,NA,NA,2783,-0.5667031,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.120667608611518,0.010329538002910352,0.32115238216334774,187.583522,0.01491,0.012769699096679688,0.0,4,0,0,1870,-79.0,-78.35000000000008
21974.904155015945,20.000000000010232,1775,-95.0,-2.408617391892586,-7.286408742453069,-0.7431869953827536,-0.669083768966155,1276,-0.10970729613733907,-0.4036480686693214,NA,NA,0.0,NA,NA,NA,278,0.014946971,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.801437740527443,0.012035690825765812,0.00022341194472487447,187.603522,0.01582,0.013683319091796875,0.0,2,0,0,1775,-95.0,-84.91666666666666
21974.924520254135,20.000000000010232,1674,-101.0,-2.5635494514690356,-7.746602978818525,-0.8375334198766483,-0.546386100289645,1349,-0.11591072961373391,-0.3101716738195837,NA,NA,0.0,NA,NA,NA,-1613,0.454108,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.571785790127193,0.013435297239588133,0.2062140754838424,187.623522,0.01498,0.012842416763305664,0.0,1,0,0,1674,-101.0,-100.60000000000001
21974.94478058815,19.99999999998181,1562,-112.0,-2.7353552997122272,-8.590292412167404,-0.9186141530559042,-0.39515571336548294,1381,-0.11863004291845494,-0.135965665236175,NA,NA,0.0,NA,NA,NA,-2832,0.7371092,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.482168615663769,0.014073087082834461,0.5433299495280153,187.643522,0.01544,0.013595819473266602,0.0,1,0,0,1562,-112.0,-109.89999999999996
21974.96487879753,20.000000000010232,1434,-128.0,-2.9317048405615895,-9.81747704246308,-0.9780542950542961,-0.2083501762078542,1372,-0.11786523605150215,0.038240343347620144,NA,NA,0.0,NA,NA,NA,-3916,0.98864937,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.594893272172255,0.013892213869476321,0.9774275734125695,187.663522,0.01538,0.013500690460205078,0.0,1,0,0,1434,-128.0,-120.9666666666667
21974.985393047333,20.000000000010232,1296,-138.0,3.139791117889778,-10.58446743640551,-0.9999983772349996,0.001801534725525279,1327,-0.1140412017167382,0.19120171673809933,NA,NA,0.0,NA,NA,NA,-4653,0.9877017,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.858288263979542,0.013005395688997773,0.97555467591528,187.683522,0.0147,0.012902021408081055,0.0,2,0,0,1296,-138.0,-137.13333333333333
21975.005420446396,19.99999999998181,1145,-151.0,2.9081600189190464,-11.581554948547124,-0.9728780966501799,0.23131841487076463,1252,-0.1076678111587983,0.3186695278972853,NA,NA,0.0,NA,NA,NA,-4657,0.9886549,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.457394695639229,0.011592357559726651,0.9774385340688561,187.703522,0.01611,0.014266490936279297,0.0,2,0,0,1145,-151.0,-151.13333333333335
21975.02564573288,20.000000000010232,993,-152.0,2.674994939160429,-11.658253987924908,-0.89310397350614,0.4498503001083182,1157,-0.09959484978540774,0.4036480686693214,NA,NA,0.0,NA,NA,NA,-4657,0.98863745,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.1555979245339065,0.009919134103777932,0.9774040023169164,187.723522,0.01515,0.013422012329101562,0.0,2,0,0,993,-152.0,-165.53333333333327
21975.046139717102,20.000000000010232,841,-152.0,2.4418298594018113,-11.658253987924908,-0.7649949779451395,0.6440362441033234,1050,-0.09050214592274679,0.4546351931328149,NA,NA,0.0,NA,NA,NA,-4701,0.99889004,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.962533062266269,0.008190638416622154,0.9977813166160701,187.743522,0.01716,0.01552724838256836,0.0,1,0,0,841,-152.0,-168.50000000000009
21975.066304445267,19.99999999998181,701,-140.0,2.227072549097821,-10.737865515209254,-0.6101708524258319,0.7922698598646384,939,-0.08106952789699572,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.959852138945067,0.006572268353441766,1.0,187.763522,0.01624,0.014439105987548828,0.0,1,0,0,701,-140.0,-163.14999999999998
21975.086367845535,20.000000000010232,558,-143.0,2.0077132964301745,-10.967962633376724,-0.4231480683426918,0.9060605455806188,823,-0.07121201716738197,0.4928755364804351,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.030912680662517,0.005071151389047505,1.0,187.783522,0.0165,0.014839649200439453,0.0,1,0,0,558,-143.0,-144.3
21975.106904745102,19.99999999998181,430,-128.0,1.8113637555808122,-9.817477042477032,-0.23825375325814033,0.9712029391730697,707,-0.06135450643776824,0.4928755364811348,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2810386550318245,0.0037643754602221446,1.0,187.803522,0.01569,0.014146566390991211,0.0,1,0,0,430,-128.0,-135.03333333333327
21975.12717604637,20.000000000010232,313,-117.0,1.6318880033981928,-8.97378760912641,-0.061053682706561176,0.9981344838387093,589,-0.05132703862660944,0.5013733905576834,NA,NA,0.0,NA,NA,NA,-4355,0.91853386,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6630584556349404,0.0026344648941774578,0.8437044549739916,187.823522,0.01673,0.015000104904174805,0.0,3,0,0,313,-117.0,-114.43333333333352
