# This is CartPole simulation from 19.02.2022 at time 10:28:32
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
27789.778843164444,39.99999999996362,2152,-6.0,-1.8303066348596992,-0.23009711818305545,-0.2566072877087954,-0.9665157525331574,1026,-0.08846266094420602,0.0,NA,NA,0.0,NA,NA,NA,-3683,0.76248413,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3500223776114364,0.007825642381329552,0.5813820534481842,1627.936226,0.02549,0.02330803871154785,0.0,0,0,0,2152,-6.0,1.7833333333333599
27789.79904603958,19.99999999998181,2134,-18.0,-1.857918289041641,-1.3805827090983327,-0.28319318257674997,-0.9590628870632267,1026,-0.08846266094420602,0.0,NA,NA,0.0,NA,NA,NA,-3726,0.8650713,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4518603687554186,0.007825642381329552,0.7483483483601958,1627.956226,0.01729,0.015287637710571289,0.0,2,0,0,2134,-18.0,-16.3333333333334
27789.819140672684,19.99999999998181,2106,-28.0,-1.9008697511024386,-2.147573103041851,-0.324112490025306,-0.9460185483433166,1002,-0.08642317596566525,0.10197424892713126,NA,NA,0.0,NA,NA,NA,-1159,0.2692802,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.613305810656247,0.007468965343992339,0.07251182354644925,1627.976226,0.01464,0.012392282485961914,0.0,1,0,0,2106,-28.0,-33.74999999999996
27789.83962726593,19.99999999998181,2067,-39.0,-1.9606950018299787,-2.991262536379721,-0.38009469679363006,-0.9249475776871673,972,-0.08387381974248928,0.12746781115891426,NA,NA,0.0,NA,NA,NA,-350,-0.011136004,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8443248902010603,0.0070348176381955846,0.0001240105799639882,1627.996226,0.01585,0.013806581497192383,0.0,0,0,0,2067,-39.0,-45.349999999999994
27789.85970234871,19.99999999998181,2016,-51.0,-2.0389280220121466,-3.9116510091119423,-0.45121977463736385,-0.8924128612790195,945,-0.08157939914163091,0.11472103004302275,NA,NA,0.0,NA,NA,NA,523,-0.21404582,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.157227478946365,0.006655198364309531,0.04581561418124025,1628.016226,0.01523,0.013036966323852539,0.0,2,0,0,2016,-51.0,-56.46666666666669
27789.879913806915,19.99999999998181,1957,-59.0,-2.129432888497399,-4.525243324266757,-0.5300305244847529,-0.8479785628861249,931,-0.08038969957081546,0.059484978540826745,NA,NA,0.0,NA,NA,NA,2185,-0.59994113,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.534484426614377,0.006462503797085967,0.35992936480853643,1628.036226,0.01565,0.013668060302734375,0.0,1,0,0,1957,-59.0,-65.14999999999996
27789.90025305748,19.99999999998181,1896,-61.0,-2.2230057165584234,-4.678641403055461,-0.6069437866217076,-0.7947447639848301,941,-0.08123948497854078,-0.04248927038630452,NA,NA,0.0,NA,NA,NA,2560,-0.6870311,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.941754415851429,0.006599853919578552,0.4720117189832287,1628.056226,0.01486,0.012979745864868164,0.0,2,0,0,1896,-61.0,-71.33333333333333
27789.920699834824,19.99999999998181,1822,-74.0,-2.336520294861961,-5.6757289151820345,-0.6930590748190888,-0.72088079375921,970,-0.0837038626609442,-0.12321888412028352,NA,NA,0.0,NA,NA,NA,3035,-0.62524235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.459327088301825,0.00700633662436221,0.3909279993417982,1628.076226,0.01601,0.013990402221679688,0.0,2,0,0,1822,-74.0,-70.54999999999998
27789.9408288002,19.99999999998181,1744,-78.0,-2.456170796317041,-5.982525072759442,-0.7741520804794891,-0.6329996495175005,1016,-0.08761287553648069,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,2133,-0.41573462,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.032774980680687,0.007676015959770856,0.1728352733537628,1628.096226,0.01571,0.013606071472167969,0.0,1,0,0,1744,-78.0,-77.06666666666663
27789.961234807968,20.000000000209184,1662,-82.0,-2.5819572209236634,-6.289321230265347,-0.8474487078410324,-0.5308772810909922,1067,-0.09194678111587984,-0.21669527896769117,NA,NA,0.0,NA,NA,NA,1632,-0.299445,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.666503090679847,0.008454210557571517,0.08966730998403083,1628.116226,0.01483,0.01275181770324707,0.0,2,0,0,1662,-82.0,-81.43333333333332
27789.981506109238,19.99999999998181,1574,-88.0,-2.7169475302576,-6.7495154667029595,-0.9111849986091084,-0.41199744939710387,1116,-0.09611072961373392,-0.20819742489289325,NA,NA,0.0,NA,NA,NA,-1049,0.32306138,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.381803882172871,0.009237272346884269,0.10436865318642052,1628.136226,0.01677,0.01473379135131836,0.0,1,0,0,1574,-88.0,-86.36666666666669
27790.00188779831,19.99999999998181,1478,-96.0,-2.8642096858946213,-7.363107781857774,-0.9617753780808576,-0.2738395919464961,1144,-0.09849012875536481,-0.1189699570816528,NA,NA,0.0,NA,NA,NA,-1509,0.4300275,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.203697124772566,0.009700305462248338,0.18492366339572275,1628.156226,0.01528,0.01364898681640625,0.0,2,0,0,1478,-96.0,-90.60000000000002
27790.021887540817,19.99999999998181,1371,-107.0,-3.028345630198385,-8.206797215195644,-0.9935944061574328,-0.11300511516147589,1143,-0.09840515021459229,0.004248927038630035,NA,NA,0.0,NA,NA,NA,-3422,0.87399787,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.170877255941653,0.009683573588756472,0.7638722717082693,1628.176226,0.01696,0.01521444320678711,0.0,1,0,0,1371,-107.0,-97.76666666666667
27790.04220032692,19.99999999998181,1256,-115.0,3.0784318863743527,-8.82038953035046,-0.9980060217531662,0.06311878123362909,1113,-0.09585579399141632,0.12746781115891426,NA,NA,0.0,NA,NA,NA,-4620,0.9799897,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.476742879046355,0.009188333241724845,0.9603798267470189,1628.196226,0.01391,0.012126445770263672,0.0,2,0,0,1256,-115.0,-110.30000000000004
27790.0624563694,19.99999999998181,1128,-128.0,2.8820823455249904,-9.817477042477032,-0.9665157525331574,0.2566072877087956,1049,-0.09041716738197425,0.27193133047235074,NA,NA,0.0,NA,NA,NA,-4639,0.98444676,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.30639864638683,0.00817526415737995,0.9691354311349301,1628.216226,0.01504,0.013269186019897461,0.0,2,0,0,1128,-128.0,-122.61666666666665
27790.082819223404,19.99999999998181,1000,-128.0,2.6857328046756286,-9.817477042477032,-0.8978828249715779,0.4402345200243375,962,-0.08302403433476395,0.36965665236085127,NA,NA,0.0,NA,NA,NA,-4414,0.9323336,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.213160698110818,0.006892990277220063,0.86924592043205,1628.236226,0.01549,0.013708829879760742,0.0,2,0,0,1000,-128.0,-137.1833333333333
27790.103612184525,19.99999999998181,873,-127.0,2.490917244614152,-9.740778003082681,-0.7956748686720969,0.605723949801922,862,-0.07452618025751073,0.4248927038630473,NA,NA,0.0,NA,NA,NA,-4335,0.9138611,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.204668719516159,0.005554151543774983,0.8351421026092432,1628.256226,0.0148,0.013015508651733398,0.0,1,0,0,873,-127.0,-140.83333333333343
27790.123413085938,19.99999999998181,746,-127.0,2.2961016845526756,-9.740778003082681,-0.6633639718484999,0.7482968935211362,758,-0.06568841201716738,0.4418884120175695,NA,NA,0.0,NA,NA,NA,-3932,0.82045335,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.272082945805635,0.00431496747333714,0.6731436925943832,1628.276226,0.01635,0.014504671096801758,0.0,1,0,0,746,-127.0,-139.5166666666667
27790.14378643036,19.99999999998181,629,-117.0,2.116625932370055,-8.973787609139162,-0.5191273303916174,0.8546969140230194,653,-0.056765665236051505,0.44613733905619957,NA,NA,0.0,NA,NA,NA,-2911,0.58328664,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.480105337581405,0.003222340749691466,0.34022330793517597,1628.296226,0.01445,0.012641429901123047,0.0,1,0,0,629,-117.0,-132.26666666666668
27790.163862466812,19.99999999998181,516,-113.0,1.9432861033389779,-8.666991451561755,-0.36393559549904186,0.9314241151745846,554,-0.04835278969957082,0.4206437768244169,NA,NA,0.0,NA,NA,NA,-2630,0.51806587,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7763608794303885,0.0023379922717309217,0.26839224546012375,1628.316226,0.01548,0.013595342636108398,0.0,1,0,0,516,-113.0,-115.79999999999987
27790.184195280075,19.99999999998181,420,-96.0,1.796023947701956,-7.363107781857774,-0.22332823986896377,0.9747432981441989,464,-0.04070472103004292,0.38240343347674277,NA,NA,0.0,NA,NA,NA,-2280,0.43691534,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.225702020718918,0.0016568743141336182,0.1908950126140816,1628.336226,0.01463,0.012897253036499023,0.0,1,0,0,420,-96.0,-102.20000000000002
27790.204560041428,20.000000000209184,331,-89.0,1.6594996575801337,-6.826214506019707,-0.0885870527529581,0.996068438454178,381,-0.033651502145922746,0.3526609442023201,NA,NA,0.0,NA,NA,NA,-2127,0.4012908,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.753939113508581,0.001132423596677043,0.16103430949352404,1628.356226,0.01448,0.012725830078125,0.0,1,0,0,331,-89.0,-81.58333333333329
27790.224594831467,19.99999999998181,251,-80.0,1.5367811945492829,-6.135923151548146,0.034008573208077215,0.9994215411668647,305,-0.027193133047210303,0.32291845493591587,NA,NA,0.0,NA,NA,NA,-1862,0.33985403,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.361696439920321,0.0007394664849232811,0.11550076293154721,1628.376226,0.01548,0.013546466827392578,0.0,1,0,0,251,-80.0,-68.43333333333332
27790.24492430687,19.99999999998181,184,-67.0,1.4340044817609447,-5.138835639421572,0.13636563562160073,0.9906585756059031,236,-0.02132961373390558,0.2931759656655028,NA,NA,0.0,NA,NA,NA,-1758,0.31558198,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.0563688537104756,0.0004549524220376135,0.09959198443911887,1628.396226,0.01467,0.013036251068115234,0.0,1,0,0,184,-67.0,-59.000000000000064
27790.265286684036,19.99999999998181,129,-55.0,1.3496355384272345,-4.21844716668935,0.21936228620917228,0.9756434735030441,173,-0.015975965665236052,0.26768240343371985,NA,NA,0.0,NA,NA,NA,-1712,0.3048888,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.8215160865857711,0.0002552314789368012,0.09295718932168828,1628.416226,0.01448,0.01279306411743164,0.0,1,0,0,129,-55.0,-49.883333333333425
