# This is CartPole simulation from 19.02.2022 at time 04:09:49
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
5067.015515565872,40.00000000007731,1799,-68.0,-2.3718018529833307,-2.6077673394005503,-0.7180562849701622,-0.6959850369187899,2046,-0.17514077253218885,0.0,NA,NA,0.0,NA,NA,NA,3232,-0.6708568,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.625444029815161,0.030674290203171917,0.4500488110248604,690.952706,0.02654,0.02462315559387207,0.0,0,0,0,1799,-68.0,-30.98333333333332
5067.055989027023,39.99999999996362,1702,-97.0,-2.5205979894082375,-3.719903410626063,-0.8133001192873469,-0.5818444087272707,2047,-0.17522575107296137,-0.0021244635193150177,NA,NA,0.0,NA,NA,NA,356,-0.082717575,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.35341422420885,0.030704063839083424,0.006842197235858161,690.992706,0.02465,0.02285933494567871,0.0,1,0,0,1702,-97.0,-73.50000000000003
5067.076169252396,19.99999999998181,1640,-62.0,-2.6157047982571475,-4.755340442449812,-0.8648785959805912,-0.501981089499038,2047,-0.17522575107296137,0.0,NA,NA,0.0,NA,NA,NA,-1525,0.43360153,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.841911591625465,0.030704063839083424,0.1880102854361434,691.012706,0.01737,0.01529383659362793,0.0,1,0,0,1640,-62.0,-118.4666666666667
5067.096528053284,19.99999999998181,1574,-66.0,-2.7169475302576,-5.06213660002722,-0.9111849986091084,-0.41199744939710387,2037,-0.17437596566523605,0.04248927038630452,NA,NA,0.0,NA,NA,NA,-2625,0.60948026,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.381803882172871,0.030406977401683584,0.37146618952705523,691.032706,0.01518,0.013010978698730469,0.0,1,0,0,1574,-66.0,-104.76666666666668
5067.116618871689,19.99999999998181,1499,-75.0,-2.831996089349023,-5.752427954576386,-0.9524565639438771,-0.3046744062113246,2008,-0.17191158798283263,0.12321888412028352,NA,NA,0.0,NA,NA,NA,-4618,0.9795066,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.02020185008816,0.029553594082779203,0.959433202607002,691.052706,0.0151,0.012877702713012695,0.0,1,0,0,1499,-75.0,-89.59999999999997
5067.13681101799,20.000000000095497,1412,-87.0,-2.9654524178950736,-6.672816427270677,-0.9845273744948752,-0.17523084451724777,1948,-0.1668128755364807,0.25493562231637934,NA,NA,0.0,NA,NA,NA,-4661,0.989666,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.793908042799739,0.0278265354447494,0.9794387620786438,691.072706,0.01632,0.014264583587646484,0.0,2,0,0,1412,-87.0,-80.33333333333334
5067.156997203827,19.99999999998181,1318,-94.0,-3.109646611956324,-7.2097097030690716,-0.9994897686072266,-0.03194060815752569,1862,-0.15950472103004293,0.36540772532222054,NA,NA,0.0,NA,NA,NA,-4675,0.99280685,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.669902051251444,0.02544175603087182,0.9856654451078306,691.092706,0.01557,0.013635873794555664,0.0,1,0,0,1318,-94.0,-79.11666666666669
5067.177593231201,19.99999999998181,1218,-100.0,3.020140616434698,-7.669903939435182,-0.9926337627174602,0.12115367560820027,1759,-0.1507519313304721,0.43763948497893945,NA,NA,0.0,NA,NA,NA,-4697,0.99804574,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.121249343038558,0.022726144799867374,0.9960953041458289,691.112706,0.01556,0.013623476028442383,0.0,2,0,0,1218,-100.0,-81.43333333333334
5067.197843551636,19.99999999998181,1113,-105.0,2.859072633706706,-8.053399136406941,-0.960355965728923,0.2787766473162119,1649,-0.14140429184549358,0.46738197424935113,NA,NA,0.0,NA,NA,NA,-4682,0.99442023,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.1742963248106,0.019995173752325523,0.9888715946061986,691.132706,0.01492,0.012796640396118164,0.0,2,0,0,1113,-105.0,-89.31666666666668
5067.2181169986725,19.99999999998181,1011,-102.0,2.7026065933423706,-7.823302018223885,-0.9051830750260749,0.42502188259704854,1532,-0.1314618025751073,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4661,0.9896503,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.304082398377654,0.01728220553629649,0.9794077342737104,691.152706,0.01639,0.014197587966918945,0.0,1,0,0,1011,-102.0,-103.30000000000003
