# This is CartPole simulation from 19.02.2022 at time 11:19:54
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
30872.403664827347,40.000000000020464,1723,-75.0,-2.4883843928626392,-2.8762139772841055,-0.7941381090850749,-0.6077373311709441,1338,-0.11497596566523606,0.0,NA,NA,0.0,NA,NA,NA,-3636,0.75172365,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.192056886642366,0.013219472680653542,0.5650884416358082,373.40893,0.02699,0.024899005889892578,0.0,0,0,0,1723,-75.0,-38.26666666666671
30872.443996429443,40.000000000020464,1616,-107.0,-2.652520337166403,-4.103398607591991,-0.8827690707882854,-0.46980716007696943,1334,-0.11463605150214592,0.008497854077249036,NA,NA,0.0,NA,NA,NA,-1523,0.35363927,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.035864139081367,0.013141424304002653,0.12506073670623952,373.44893,0.0252,0.02335500717163086,0.0,2,0,0,1616,-107.0,-80.66666666666669
30872.46399283409,19.99999999998181,1554,-62.0,-2.7476271460153128,-4.755340442449812,-0.923394151565029,-0.3838531501179849,1317,-0.11319141630901289,0.07223175965671755,NA,NA,0.0,NA,NA,NA,-1878,0.3436183,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.549454933520253,0.012812296726040269,0.1180735385258993,373.46893,0.01806,0.01589059829711914,0.0,2,0,0,1554,-62.0,-128.50000000000003
30872.484320640564,19.99999999998181,1482,-72.0,-2.8580737627430786,-5.522330836393331,-0.9600770247826087,-0.27973577977186637,1290,-0.11089699570815452,0.11472103004302275,NA,NA,0.0,NA,NA,NA,-1792,0.32366264,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.16858563328038,0.012298143657094442,0.10475750366710201,373.48893,0.01571,0.013669252395629883,0.0,2,0,0,1482,-72.0,-108.01666666666665
30872.504675626755,20.000000000038654,1406,-76.0,-2.9746563026223876,-5.82912699395417,-0.9860984561200146,-0.1661620740052424,1255,-0.10792274678111588,0.14871244635164454,NA,NA,0.0,NA,NA,NA,-3459,0.71048594,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.848580118731093,0.011647319272780858,0.5047902641329074,373.50893,0.01601,0.01390218734741211,0.0,1,0,0,1406,-76.0,-92.81666666666666
30872.524768590927,19.99999999998181,1322,-84.0,-3.103510688804781,-6.442719309125553,-0.999274969607511,-0.03807276081278781,1202,-0.10341888412017168,0.22519313304741478,NA,NA,0.0,NA,NA,NA,-4235,0.8906661,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.631778595525528,0.010695465592661497,0.7932861501501662,373.52893,0.01589,0.01381230354309082,0.0,3,0,0,1322,-84.0,-79.33333333333329
30872.545081853867,19.99999999998181,1235,-87.0,3.046218289828754,-6.672816427308607,-0.9954553119115228,0.09522983769351265,1130,-0.09730042918454936,0.3059227467813945,NA,NA,0.0,NA,NA,NA,-4615,0.97878975,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.279445869287219,0.009467373519497503,0.9580293683650929,373.54893,0.01581,0.01388239860534668,0.0,2,0,0,1235,-87.0,-73.8
30872.56541466713,20.000000000038654,1136,-99.0,2.8943541918280755,-7.593204900019249,-0.9695919418300669,0.244727330591007,1039,-0.08956738197424893,0.3866523605142739,NA,NA,0.0,NA,NA,NA,-4641,0.9849783,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.377286187752752,0.008022315913721012,0.9701822873525003,373.56893,0.01575,0.013756513595581055,0.0,2,0,0,1136,-99.0,-70.11666666666666
30872.58599472046,19.99999999998181,1042,-94.0,2.750159997766825,-7.2097097030690716,-0.9243634317078755,0.38151310085138596,935,-0.08072961373390558,0.4418884120175695,NA,NA,0.0,NA,NA,NA,-4616,0.9790786,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.563380013316824,0.006517270533625596,0.958594887099796,373.58893,0.01612,0.01406240463256836,0.0,1,0,0,1042,-94.0,-82.20000000000002
30872.60619711876,19.99999999998181,952,-90.0,2.6121017268571176,-6.902913545491663,-0.8630643122127578,0.5050940437034664,826,-0.07146695278969957,0.46313304721072174,NA,NA,0.0,NA,NA,NA,-4679,0.9938361,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.823075431449936,0.005107525341045147,0.9877102033428606,373.60893,0.01624,0.013972043991088867,0.0,2,0,0,952,-90.0,-90.80000000000004
30872.626111268997,20.000000000038654,857,-95.0,2.466373552007982,-7.286408742442713,-0.7805700164038627,0.6250683558550004,711,-0.06169442060085837,0.48862660944111563,NA,NA,0.0,NA,NA,NA,-4653,0.9877831,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.08299849804447,0.0038062015332756176,0.9757154020295644,373.62893,0.01686,0.014680147171020508,0.0,2,0,0,857,-95.0,-103.50000000000006
30872.646644115448,19.99999999998181,770,-87.0,2.332917223461931,-6.672816427308607,-0.6904571967838004,0.7233732504105032,595,-0.05183690987124464,0.4928755364811348,NA,NA,0.0,NA,NA,NA,-4356,0.91880447,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.442502771525325,0.00268706522499954,0.8442016480727013,373.64893,0.01632,0.014765262603759766,0.0,1,0,0,770,-87.0,-107.34999999999997
30872.66672706604,19.99999999998181,689,-81.0,2.208664779643194,-6.212622190942497,-0.5954843810527354,0.8033668850047534,478,-0.04189442060085837,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4194,0.8812372,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.878200108836319,0.0017551424774816264,0.7765790182498087,373.66893,0.01645,0.01466989517211914,0.0,1,0,0,689,-81.0,-83.20000000000003
30872.68731880188,20.000000000038654,617,-72.0,2.098218162915427,-5.522330836377636,-0.5033072055238167,0.8641075493639704,362,-0.032036909871244634,0.4928755364797343,NA,NA,0.0,NA,NA,NA,-3294,0.6722001,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.4025194591881895,0.001026363594098252,0.45185295257012115,373.68893,0.01598,0.01432037353515625,0.0,3,0,0,617,-72.0,-73.9000000000001
30872.707570791245,19.99999999998181,551,-66.0,1.9969754309149748,-5.06213660002722,-0.41339470439611137,0.9105519306317744,251,-0.022604291845493563,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-2817,0.5615091,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.987910871678049,0.0005109540098362468,0.3152924388149394,373.70893,0.01605,0.01415252685546875,0.0,1,0,0,551,-66.0,-61.23333333333326
30872.72766518593,19.99999999998181,496,-55.0,1.9126064875812645,-4.21844716668935,-0.3351930823701169,0.942149456047829,146,-0.013681545064377684,0.44613733905619973,NA,NA,0.0,NA,NA,NA,-1486,0.25255355,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6580635763379417,0.00018718467534859735,0.06378329682437656,373.72893,0.01707,0.015219926834106445,0.0,1,0,0,496,-55.0,-52.64999999999998
