# This is CartPole simulation from 19.02.2022 at time 07:23:52
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
16710.484084129333,39.99999999996362,1824,-74.0,-2.3334523332861896,-2.8378644575910172,-0.690844182044602,-0.7230036764326477,652,-0.056680686695278974,0.0,NA,NA,0.0,NA,NA,NA,74,0.062197674,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.444999791718763,0.0032127002442483748,0.003868550659199013,3585.158114,0.02948,0.027635812759399414,0.0,1,0,0,1824,-74.0,-33.88333333333333
16710.52390217781,39.99999999996362,1718,-106.0,-2.4960542968020674,-4.065049087900646,-0.798775991897688,-0.6016285521547865,658,-0.05719055793991416,-0.012746781115891321,NA,NA,0.0,NA,NA,NA,2390,-0.5548232,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.230287052584063,0.003270759917478679,0.307828805202778,3585.198114,0.026,0.024109840393066406,0.0,1,0,0,1718,-106.0,-78.95
16710.544211626053,19.99999999998181,1659,-59.0,-2.5865591632873204,-4.525243324266757,-0.8498827923027006,-0.5269717633306026,682,-0.05923004291845494,-0.10197424892713161,NA,NA,0.0,NA,NA,NA,2139,-0.41726288,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.690288305185603,0.003508197984122014,0.17410831269014526,3585.218114,0.01638,0.014265298843383789,0.0,1,0,0,1659,-59.0,-129.60000000000005
16710.564410448074,20.000000000436557,1594,-65.0,-2.686267914499887,-4.985437560519512,-0.898118270225964,-0.4397539910976617,717,-0.062204291845493566,-0.1487124463486852,NA,NA,0.0,NA,NA,NA,841,-0.11580815,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.216035308471572,0.0038693739239993373,0.01341152799144979,3585.238114,0.01492,0.012758493423461914,0.0,1,0,0,1594,-65.0,-106.96666666666667
16710.58451485634,19.99999999998181,1529,-65.0,-2.785976665712454,-4.985437560632867,-0.937432199490839,-0.34816787812457356,749,-0.0649236051502146,-0.13596566523617537,NA,NA,0.0,NA,NA,NA,-2138,0.5759806,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.761665981894282,0.004215074505700972,0.3317536558327596,3585.258114,0.01562,0.013557195663452148,0.0,1,0,0,1529,-65.0,-86.86666666666662
16710.604952573776,19.99999999998181,1451,-78.0,-2.9056271671675336,-5.982525072759442,-0.9722890813551291,-0.23378182623463084,753,-0.06526351931330472,-0.01699570815452153,NA,NA,0.0,NA,NA,NA,-2714,0.7096699,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.442669234582025,0.004259326953158098,0.5036313499616973,3585.278114,0.01502,0.013033628463745117,0.0,1,0,0,1451,-78.0,-67.14999999999988
16710.625255584717,19.99999999998181,1361,-90.0,-3.043685438077241,-6.902913545491663,-0.9952109160187889,-0.09775087026233119,728,-0.06313905579399141,0.10622317596576199,NA,NA,0.0,NA,NA,NA,-2852,0.74177957,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.264021045963448,0.003986540366556761,0.5502369242549889,3585.298114,0.01467,0.012656450271606445,0.0,1,0,0,1361,-90.0,-62.53333333333331
16710.645675182343,19.99999999998181,1262,-99.0,3.087635771101666,-7.59320490004083,-0.9985446805455889,0.0539307051141356,681,-0.05914506437768241,0.1996995708156318,NA,NA,0.0,NA,NA,NA,-4403,0.92974925,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.533494654986582,0.003498138640240197,0.8644336686416523,3585.318114,0.01492,0.012849569320678711,0.0,1,0,0,1262,-99.0,-68.70000000000007
16710.665765047073,19.99999999998181,1161,-101.0,2.9327037115252166,-7.746602978829533,-0.9782619220374977,0.20737312239415395,611,-0.05319656652360515,0.29742489270413336,NA,NA,0.0,NA,NA,NA,-4615,0.9789281,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.600751059593781,0.0028298746899003482,0.9583002037109054,3585.338114,0.0155,0.013352394104003906,0.0,1,0,0,1161,-101.0,-83.21666666666667
16710.685978651047,19.99999999998181,1058,-103.0,2.774703690372996,-7.900001057618237,-0.9334478309168115,0.35871318202248964,521,-0.045548497854077254,0.38240343347674277,NA,NA,0.0,NA,NA,NA,-4672,0.9922416,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.698980569369522,0.00207466565676288,0.9845434344793489,3585.358114,0.01509,0.012957572937011719,0.0,2,0,0,1058,-103.0,-101.68333333333328
