# This is CartPole simulation from 19.02.2022 at time 06:36:27
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
13865.045360088348,39.99999999996362,1793,-83.0,-2.381005737710644,-3.183010134865601,-0.7244315469862802,-0.6893467441941428,1069,-0.0921167381974249,0.0,NA,NA,0.0,NA,NA,NA,-1037,0.14824265,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.669188323011009,0.00848549345613292,0.02197588399539896,778.658114,0.02506,0.023113727569580078,0.0,0,0,0,1793,-83.0,-38.43333333333337
13865.085856199265,40.00000000007731,1680,-113.0,-2.5543455667417216,-4.333495725768561,-0.8324691420900123,-0.5540714100798911,1075,-0.0926266094420601,-0.012746781115855267,NA,NA,0.0,NA,NA,NA,2376,-0.55157673,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.524681274333087,0.008579688776731936,0.3042368930369008,778.698114,0.02553,0.023691654205322266,0.0,1,0,0,1680,-113.0,-87.71666666666673
13865.105986118317,19.99999999998181,1614,-66.0,-2.655588298742174,-5.06213660002722,-0.8842062643629859,-0.46709665173414966,1100,-0.09475107296137339,-0.1062231759657613,NA,NA,0.0,NA,NA,NA,2393,-0.47618413,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.052149212416354,0.008977765827331504,0.2267513253923994,778.718114,0.01583,0.013680696487426758,0.0,1,0,0,1614,-66.0,-138.01666666666674
13865.125977754593,19.99999999998181,1549,-65.0,-2.755297049954741,-4.985437560632867,-0.9263110791699483,-0.37675958462526976,1137,-0.09789527896995709,-0.15721030042932796,NA,NA,0.0,NA,NA,NA,770,-0.099339455,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.591661833489298,0.009583485644605722,0.009868327392440257,778.738114,0.015,0.012789487838745117,0.0,2,0,0,1549,-65.0,-115.5166666666667
13865.14633512497,19.99999999998181,1478,-71.0,-2.8642096858946213,-5.445631796998979,-0.9617753780808576,-0.2738395919464961,1170,-0.10069957081545065,-0.14021459227480576,NA,NA,0.0,NA,NA,NA,-1433,0.4123602,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.203697124772566,0.01014040356241596,0.1700409274062622,778.758114,0.01411,0.012111425399780273,0.0,2,0,0,1478,-71.0,-89.38333333333334
13865.166592121124,19.99999999998181,1403,-75.0,-2.9792582449860445,-5.752427954576386,-0.9868526799928449,-0.1616223622861014,1179,-0.10146437768240343,-0.03824034334767379,NA,NA,0.0,NA,NA,NA,-3746,0.9492482,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.875979690317326,0.010295019938477408,0.9010721351308035,778.778114,0.01533,0.01326608657836914,0.0,1,0,0,1403,-75.0,-69.61666666666655
13865.187121868134,20.000000000095497,1314,-89.0,-3.1157825351078663,-6.826214506058509,-0.9996669373820679,-0.025807252956419776,1150,-0.099,0.12321888411958311,NA,NA,0.0,NA,NA,NA,-3610,0.91766566,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.708100806083202,0.009801,0.8421102642430789,778.798114,0.01481,0.012733697891235352,0.0,1,0,0,1314,-89.0,-57.51666666666662
13865.207198619843,19.99999999998181,1213,-101.0,3.01247071249527,-7.746602978829533,-0.9916753378726835,0.1287634430073192,1093,-0.09415622317596567,0.242188841201937,NA,NA,0.0,NA,NA,NA,-4623,0.98087,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.07497979364176,0.008865394362762255,0.9621059735132462,778.818114,0.01594,0.013770580291748047,0.0,2,0,0,1213,-101.0,-62.75000000000003
13865.227776527405,19.99999999998181,1109,-104.0,2.8529367105551633,-7.976700097012589,-0.9586273459484556,0.28466403285244896,1012,-0.08727296137339056,0.34416309012906826,NA,NA,0.0,NA,NA,NA,-4628,0.9820186,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.139247874433316,0.0076165697868813215,0.9643605110534423,778.838114,0.01541,0.013310432434082031,0.0,1,0,0,1109,-104.0,-81.23333333333339
13865.247951745987,19.99999999998181,1003,-106.0,2.6903347470392855,-8.130098175801292,-0.8998992441007295,0.4360978679917338,915,-0.07903004291845495,0.4121459227471558,NA,NA,0.0,NA,NA,NA,-4625,0.98128295,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.237901051126936,0.006245747683692831,0.9629162268766436,778.858114,0.01481,0.01254892349243164,0.0,2,0,0,1003,-106.0,-102.85000000000002
13865.26831150055,19.99999999998181,899,-104.0,2.5308007450991785,-7.976700097012589,-0.8191941022788126,0.5735163666292448,808,-0.069937339055794,0.454635193133461,NA,NA,0.0,NA,NA,NA,-4551,0.9641047,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.404952411394557,0.004891231394205088,0.9294978957187858,778.878114,0.01562,0.013429403305053711,0.0,2,0,0,899,-104.0,-130.05000000000007
13865.288361549377,19.99999999998181,796,-103.0,2.3728007239469577,-7.900001057618237,-0.7187511258811955,0.6952674442576137,697,-0.060504721030042924,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-4460,0.9428451,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.630183275563207,0.0036608212669233184,0.8889568941436323,778.898114,0.01502,0.01323390007019043,0.0,1,0,0,796,-103.0,-131.41666666666663
