# This is CartPole simulation from 19.02.2022 at time 07:00:40
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
15317.825181722641,39.99999999996362,2016,-68.0,-2.0389280220121466,-2.607767339407962,-0.45121977463736385,-0.8924128612790195,109,-0.010537339055793992,0.0,NA,NA,0.0,NA,NA,NA,1894,-0.36034983,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.157227478946365,0.00011103551437676142,0.12985200283882037,2211.558114,0.02771,0.025699377059936523,0.0,0,0,0,2016,-68.0,-28.983333333333377
15317.86562037468,39.99999999996362,1910,-106.0,-2.2015299855280244,-4.065049087900646,-0.58973741577208,-0.8075950596917175,109,-0.010537339055793992,0.0,NA,NA,0.0,NA,NA,NA,305,-0.07084465,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.846734277179023,0.00011103551437676142,0.005018964471673826,2211.598114,0.02465,0.02298712730407715,0.0,1,0,0,1910,-106.0,-75.84999999999997
15317.885897397995,19.99999999998181,1845,-65.0,-2.301238736740591,-4.985437560632867,-0.667199242297769,-0.7448792996702774,110,-0.010622317596566525,-0.004248927038630469,NA,NA,0.0,NA,NA,NA,1984,-0.460723,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.295699723475431,0.00011283363112232683,0.2122656944182575,2211.618114,0.01825,0.01623249053955078,0.0,1,0,0,1845,-65.0,-129.34999999999997
15317.90624666214,19.99999999998181,1770,-75.0,-2.416287295832014,-5.752427954576386,-0.748296893521136,-0.6633639718485,121,-0.011557081545064378,-0.046738197424935166,NA,NA,0.0,NA,NA,NA,1666,-0.3073164,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.838444295999187,0.00013356613383926763,0.09444336519764196,2211.638114,0.01683,0.014746427536010742,0.0,2,0,0,1770,-75.0,-114.28333333333336
15317.926515579224,19.99999999998181,1692,-78.0,-2.5359377972870942,-5.982525072759442,-0.8221294638690582,-0.5693005749499775,143,-0.013426609442060087,-0.0934763948498705,NA,NA,0.0,NA,NA,NA,1914,-0.36502504,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.430980511709319,0.0001802738411096171,0.1332432823730869,2211.658114,0.01659,0.014469385147094727,0.0,2,0,0,1692,-78.0,-101.41666666666671
15317.946775436401,19.99999999998181,1605,-87.0,-2.669394125833145,-6.672816427308607,-0.8905704512208035,-0.4548453269105603,173,-0.015975965665236052,-0.12746781115891417,NA,NA,0.0,NA,NA,NA,881,-0.12504607,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.1256649990325,0.0002552314789368012,0.015636520720452296,2211.678114,0.01712,0.01499485969543457,0.0,1,0,0,1605,-87.0,-86.51666666666674
15317.967161655426,19.99999999998181,1519,-86.0,-2.80131647359131,-6.596117387914256,-0.9426625271104251,-0.33374744940117085,203,-0.01852532188841202,-0.12746781115891426,NA,NA,0.0,NA,NA,NA,178,0.03816157,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.847373985214053,0.00034318755106927746,0.0014563052984462588,2211.698114,0.01634,0.014196395874023438,0.0,1,0,0,1519,-86.0,-78.98333333333322
15317.987508296967,19.99999999998181,1425,-94.0,-2.9455106676525604,-7.2097097030690716,-0.9808374426715056,-0.19482790111691128,224,-0.020309871244635194,-0.08922746781123994,NA,NA,0.0,NA,NA,NA,-641,0.22850803,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.676033093255032,0.0004124908699736595,0.05221591767576772,2211.718114,0.01714,0.014934301376342773,0.0,1,0,0,1425,-94.0,-70.48333333333329
15318.007608175278,20.000000000436557,1322,-103.0,-3.103510688804781,-7.900001057438612,-0.999274969607511,-0.03807276081278781,230,-0.020819742489270387,-0.025493562231203158,NA,NA,0.0,NA,NA,NA,-2035,0.55215335,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.631778595525528,0.0004334616773195307,0.30487332072658546,2211.738114,0.01663,0.014450788497924805,0.0,2,0,0,1322,-103.0,-73.91666666666654
15318.028066635132,19.99999999998181,1215,-107.0,3.0155386740710415,-8.206797215195644,-0.9920657115355019,0.1257204199625434,216,-0.019630042918454937,0.05948497854082657,NA,NA,0.0,NA,NA,NA,-1451,0.41638282,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.093473494818134,0.00038533858498038286,0.17337465230326732,2211.758114,0.01603,0.013903141021728516,0.0,1,0,0,1215,-107.0,-91.03333333333335
