# This is CartPole simulation from 19.02.2022 at time 04:27:04
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
6101.818578720093,39.99999999996362,2025,-4.0,-2.0251221949211757,-0.15339807878870362,-0.4388566676040505,-0.8985570796001041,943,-0.08140944206008584,0.0,NA,NA,0.0,NA,NA,NA,-1907,0.35031277,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.101119904362361,0.006627497256534473,0.12271903641380177,1711.592706,0.02533,0.02333855628967285,0.0,0,1,0,2025,-4.0,-389.75000000000256
6101.838519573212,19.99999999998181,2025,-4.0,-2.0251221949211757,-0.30679615757740725,-0.4388566676040505,-0.8985570796001041,943,-0.08140944206008584,0.0,NA,NA,0.0,NA,NA,NA,554,-0.12861896,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.101119904362361,0.006627497256534473,0.016542835742768602,1711.612706,0.02533,0.017350435256958008,0.0,0,2,0,2025,-4.0,-412.8000000000003
6101.85856628418,20.000000000209184,2025,-4.0,-2.0251221949211757,-0.30679615757391937,-0.4388566676040505,-0.8985570796001041,944,-0.08149442060085837,-0.004248927038582425,NA,NA,0.0,NA,NA,NA,48,-0.011237048,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.101119904362361,0.00664134058906961,0.000126271239049347,1711.632706,0.03435,0.012102603912353516,0.0,1,3,0,2025,-4.0,-309.6000000000001
6101.878884315491,19.99999999998181,171,-463.5,1.414062731518431,-35.55000475928206,0.15609267857279624,0.9877424136362525,944,-0.08149442060085837,0.0,NA,NA,0.0,NA,NA,NA,913,-0.13265587,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9995734086693666,0.00664134058906961,0.017597580878764285,1711.652706,0.01462,0.012560129165649414,0.0,1,0,0,171,-463.5,-221.57142857142892
6101.89919090271,19.99999999998181,250,79.0,1.535247213761397,6.059224112153793,0.0355416260372446,0.9993681968216863,949,-0.08191931330472103,-0.02124463519315226,NA,NA,0.0,NA,NA,NA,-273,0.06354956,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.356984007362133,0.006710773892317045,0.004038546994183045,1711.672706,0.01707,0.015093564987182617,0.0,1,0,0,250,79.0,-674.455357142857
6101.919446468353,19.99999999998181,343,93.0,1.6779074270347616,7.133010663674718,-0.10690640720789038,0.9942690883749231,951,-0.0820892703862661,-0.008497854077260765,NA,NA,0.0,NA,NA,NA,-951,0.30039826,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.815373333698414,0.0067386483125495035,0.0902391148243078,1711.692706,0.01466,0.012598037719726562,0.0,2,0,0,343,93.0,-258.5833333333334
6101.9396805763245,19.99999999998181,441,98.0,1.8282375442475542,7.516505860646477,-0.2546069311804996,0.9670446269923888,945,-0.08157939914163091,0.025493562231782296,NA,NA,0.0,NA,NA,NA,-2130,0.57398933,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.342452518196328,0.006655198364309531,0.3294637529309661,1711.712706,0.01444,0.012387514114379883,0.0,1,0,0,441,98.0,-34.42499999999998
6101.959946632385,19.99999999998181,547,106.0,1.9908395077634324,8.130098175801292,-0.4077998807442057,0.913071331969749,924,-0.07979484978540773,0.08922746781124047,NA,NA,0.0,NA,NA,NA,-3853,0.8019115,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.963441945671746,0.0063672180522757835,0.6430620109688476,1711.732706,0.01522,0.013145923614501953,0.0,1,0,0,547,106.0,193.02500000000003
6101.980196475983,19.99999999998181,658,111.0,2.1611113752187388,8.513593372773052,-0.5566227818487618,0.8307653572019874,878,-0.07588583690987125,0.19545064377700178,NA,NA,0.0,NA,NA,NA,-4143,0.86934406,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.670402376099828,0.005758660243511577,0.7557590870985429,1711.752706,0.01462,0.012478351593017578,0.0,1,0,0,658,111.0,404.83333333333263
6102.0005984306335,19.99999999998181,773,115.0,2.337519165825588,8.82038953035046,-0.6937787958450096,0.7201881576614882,810,-0.07010729613733906,0.28892703862687225,NA,NA,0.0,NA,NA,NA,-4080,0.8547119,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.463995850601952,0.004915032971688556,0.7305324152845429,1711.772706,0.01569,0.013635396957397461,0.0,1,0,0,773,115.0,274.2833333333333
