# This is CartPole simulation from 19.02.2022 at time 09:00:33
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
22510.656180620193,39.99999999996362,1853,-86.0,-2.288966890437506,-3.298058693957128,-0.6580081885777558,-0.7530107726750134,41,-0.004758798283261803,0.0,NA,NA,0.0,NA,NA,NA,1806,-0.33983874,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.239369425519144,2.264616110077548e-05,0.1154903713864428,716.023522,0.0281,0.026192903518676758,0.0,1,0,0,1853,-86.0,-38.85000000000004
22510.696256160736,40.00000000007731,1735,-118.0,-2.4699766234080114,-4.525243324253895,-0.7828171107242272,-0.6222518550855217,38,-0.0045038626609442065,0.00637339055792759,NA,NA,0.0,NA,NA,NA,-1267,0.29416054,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.100784520182041,2.0284778868647428e-05,0.08653042615955897,716.063522,0.02614,0.024276018142700195,0.0,2,0,0,1735,-118.0,-91.11666666666667
22510.716394901276,19.99999999998181,1664,-71.0,-2.5788892593478923,-5.445631796998979,-0.845816011041211,-0.5334747186759032,23,-0.0032291845493562232,0.06373390557945713,NA,NA,0.0,NA,NA,NA,-806,0.09477593,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.65066981197992,1.0427632853800955e-05,0.008982476916280513,716.083522,0.01662,0.01455235481262207,0.0,1,0,0,1664,-71.0,-144.13333333333338
22510.73668885231,19.99999999998181,1582,-82.0,-2.7046756839545147,-6.289321230336848,-0.9060605455806185,-0.4231480683426924,5,-0.001699570815450644,0.07648068669534852,NA,NA,0.0,NA,NA,NA,-382,-0.0038172484,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.3152705553748225,2.888540956731567e-06,1.4571385278496776e-05,716.103522,0.01482,0.012674570083618164,0.0,1,0,0,1582,-82.0,-122.79999999999997
22510.75697827339,19.99999999998181,1498,-84.0,-2.8335300701369084,-6.442719309125553,-0.952922807835124,-0.303212998249784,-11,-0.0003399141630901288,0.06798283261808759,NA,NA,0.0,NA,NA,NA,-478,0.0185134,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.028892658370072,1.1554163826926267e-07,0.0003427459835449037,716.123522,0.0146,0.012424230575561523,0.0,1,0,0,1498,-84.0,-107.01666666666664
22510.777064323425,19.99999999998181,1409,-89.0,-2.9700543602587306,-6.826214506097312,-0.9853233488156595,-0.1706982667712069,-26,0.0009347639484978542,0.06373390557945711,NA,NA,0.0,NA,NA,NA,-1226,0.1922675,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.821222902891897,8.737836394112989e-07,0.0369667943690013,716.143522,0.01528,0.013123750686645508,0.0,1,0,0,1409,-89.0,-89.03333333333333
22510.79739665985,19.99999999998181,1318,-91.0,-3.109646611956324,-6.9796125848860155,-0.9994897686072266,-0.03194060815752569,-46,0.002634334763948498,0.08497854077260948,NA,NA,0.0,NA,NA,NA,-1034,0.14759463,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.669902051251444,6.939719648547589e-06,0.021784175016851037,716.163522,0.01411,0.012116670608520508,0.0,1,0,0,1318,-91.0,-77.53333333333342
22510.8176510334,20.000000000095497,1224,-94.0,3.029344501162012,-7.209709703028088,-0.9937067879909476,0.11201258634954372,-68,0.0045038626609442065,0.09347639484933908,NA,NA,0.0,NA,NA,NA,-1888,0.34594694,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.176928106720519,2.0284778868647428e-05,0.11967928377281911,716.183522,0.01509,0.013057947158813477,0.0,1,0,0,1224,-94.0,-70.03333333333339
22510.838111400604,19.99999999998181,1128,-96.0,2.8820823455249904,-7.363107781857774,-0.9665157525331574,0.2566072877087956,-97,0.00696824034334764,0.12321888412028374,NA,NA,0.0,NA,NA,NA,-3817,0.79367197,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.30639864638683,4.8556373482657636e-05,0.6299151889778756,716.203522,0.01512,0.013143777847290039,0.0,1,0,0,1128,-96.0,-71.71666666666668
22510.85828447342,19.99999999998181,1031,-97.0,2.733286209100083,-7.439806821252126,-0.9177945743070889,0.39705556207219866,-148,0.011302145922746781,0.21669527897015414,NA,NA,0.0,NA,NA,NA,-4127,0.8655365,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.470853500856704,0.0001277385024590617,0.7491534517777474,716.223522,0.01434,0.012198925018310547,0.0,1,0,0,1031,-97.0,-82.78333333333335
