# This is CartPole simulation from 19.02.2022 at time 10:31:41
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
27978.745245695114,39.99999999996362,1894,-75.0,-2.2260736781341945,-2.876213977288193,-0.60937917280217,-0.7928789464697262,-70,0.004673819742489271,0.0,NA,NA,0.0,NA,NA,NA,3568,-0.7489406,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.955404020481901,2.1844590985282473e-05,0.5609120029214552,1814.316226,0.02625,0.025098562240600586,0.0,0,0,0,1894,-75.0,-34.83333333333333
27978.78511452675,40.000000000190994,1781,-113.0,-2.399413507165272,-4.3334957257562445,-0.7369974344263686,-0.6758955404860655,-62,0.003993991416309013,-0.01699570815442529,NA,NA,0.0,NA,NA,NA,3534,-0.82051414,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.757185178367151,1.5951967433550076e-05,0.6732434580642952,1814.356226,0.02641,0.02462625503540039,0.0,1,0,0,1781,-113.0,-81.11666666666667
27978.805312156677,19.99999999998181,1718,-63.0,-2.4960542968020674,-4.8320394818441645,-0.798775991897688,-0.6016285521547865,-25,0.000849785407725322,-0.15721030042932754,NA,NA,0.0,NA,NA,NA,4429,-0.9487319,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.230287052584063,7.221352391828917e-07,0.9000922166762848,1814.376226,0.01555,0.013513326644897461,0.0,2,0,0,1718,-63.0,-136.46666666666667
27978.825744867325,19.99999999998181,1652,-66.0,-2.5972970288025197,-5.06213660002722,-0.8554922394697989,-0.5178156314818511,39,-0.0045888412017167386,-0.27193133047235035,NA,NA,0.0,NA,NA,NA,4468,-0.9578047,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.745951855826397,2.1057463574573123e-05,0.917389804782033,1814.396226,0.01484,0.012885332107543945,0.0,1,0,0,1652,-66.0,-113.5666666666667
27978.846039056778,19.99999999998181,1585,-67.0,-2.700073741590858,-5.138835639421572,-0.9041036552312098,-0.4273132113538799,122,-0.01164206008583691,-0.3526609442063293,NA,NA,0.0,NA,NA,NA,3988,-0.8463542,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.290398210028454,0.0001355375630422369,0.7163154090651211,1814.416226,0.01462,0.012510299682617188,0.0,2,0,0,1585,-67.0,-90.83333333333333
27978.86632657051,19.99999999998181,1516,-69.0,-2.805918415954967,-5.292233718210276,-0.9441884264391887,-0.32940585207049494,215,-0.019545064377682404,-0.3951502145926341,NA,NA,0.0,NA,NA,NA,2878,-0.58860105,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.873178156995231,0.00038200954152774967,0.3464511993114492,1814.436226,0.01553,0.013491392135620117,0.0,1,0,0,1516,-69.0,-68.60000000000002
27978.886554718018,19.99999999998181,1439,-77.0,-2.9240349366221614,-5.90582603336509,-0.9764275168174121,-0.21584555682659395,307,-0.027363090128755367,-0.3909012875540037,NA,NA,0.0,NA,NA,NA,1475,-0.26307055,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.549980310586967,0.0007487387013943894,0.06920611614046468,1814.456226,0.01512,0.012980937957763672,0.0,2,0,0,1439,-77.0,-52.23333333333328
27978.906659841537,19.99999999998181,1360,-79.0,-3.045219418865127,-6.059224112153793,-0.995359693003254,-0.09622412142736385,386,-0.03407639484978541,-0.33566523605180754,NA,NA,0.0,NA,NA,NA,-804,0.26632902,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.27336130903326,0.0011612006859584817,0.07093114703359138,1814.476226,0.01563,0.013535499572753906,0.0,1,0,0,1360,-79.0,-49.283333333333246
27978.9271569252,19.99999999998181,1276,-84.0,3.109111502132065,-6.442719309125553,-0.9994725337766163,0.03247544035345203,436,-0.03832532188841202,-0.21244635193152364,NA,NA,0.0,NA,NA,NA,-3214,0.8257005,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.666574332689907,0.0014688302978503934,0.6817813511543704,1814.496226,0.01451,0.012576818466186523,0.0,1,0,0,1276,-84.0,-55.03333333333337
27978.947376728058,19.99999999998181,1174,-102.0,2.95264546176773,-7.823302018223885,-0.9822025230404655,0.18782492841192275,439,-0.03858025751072962,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,-3459,0.8825515,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.71811522289757,0.001488436269594209,0.7788971347261828,1814.516226,0.0149,0.01291656494140625,0.0,1,0,0,1174,-102.0,-72.06666666666665
27978.967628240585,19.99999999998181,1065,-109.0,2.785441555888195,-8.360195293984347,-0.9372457572343067,0.34866945743252464,403,-0.035521030042918456,0.15296137339069724,NA,NA,0.0,NA,NA,NA,-3318,0.84988475,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.758684661268849,0.0012617435753099154,0.7223040856629837,1814.536226,0.01501,0.013007640838623047,0.0,1,0,0,1065,-109.0,-113.08333333333341
27978.98798060417,19.99999999998181,952,-113.0,2.6121017268571176,-8.666991451561755,-0.8630643122127578,0.5050940437034664,345,-0.03059227467811159,0.2464377682405674,NA,NA,0.0,NA,NA,NA,-4344,0.91600597,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.823075431449936,0.0009358872699810276,0.8390669353307345,1814.556226,0.01492,0.013278722763061523,0.0,1,0,0,952,-113.0,-136.09999999999997
27979.008192062378,19.99999999998181,839,-113.0,2.43876189782604,-8.666991451561755,-0.763015502382408,0.6463801846623406,267,-0.02396394849785408,0.331416309013177,NA,NA,0.0,NA,NA,NA,-3849,0.8011745,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9475595942880695,0.0005742708276078028,0.6418806138145925,1814.576226,0.01498,0.01329660415649414,0.0,2,0,0,839,-113.0,-128.1666666666667
27979.02850627899,19.99999999998181,727,-112.0,2.2669560495828485,-8.590292412167404,-0.6412757380664467,0.7673105158717258,178,-0.016400858369098714,0.3781545064381122,NA,NA,0.0,NA,NA,NA,-3009,0.60600567,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.139089730740274,0.0002689881552432353,0.3672428704239792,1814.596226,0.01462,0.012972354888916016,0.0,1,0,0,727,-112.0,-127.64999999999996
27979.04881644249,20.000000000209184,627,-100.0,2.113557970794284,-7.669903939347985,-0.5165027141018838,0.8562855518607024,88,-0.008752789699570817,0.38240343347239525,NA,NA,0.0,NA,NA,NA,-1296,0.20838845,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.467127295908052,7.661132752491298e-05,0.04342574516046227,1814.616226,0.01501,0.013371944427490234,0.0,3,0,0,627,-100.0,-120.8666666666667
27979.06899380684,19.99999999998181,531,-96.0,1.9662958151572623,-7.363107781857774,-0.38526916682884593,0.9228042420204877,11,-0.002209442060085837,0.32716738197454653,NA,NA,0.0,NA,NA,NA,312,-0.16520205,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8663192327049627,4.881634216876348e-06,0.027291717787144343,1814.636226,0.01446,0.012753486633300781,0.0,3,0,0,531,-96.0,-102.48333333333339
27979.08925795555,19.99999999998181,452,-79.0,1.8451113329142963,-6.059224112153793,-0.27088761792959254,0.9626109798108637,-39,0.0020394849785407725,0.21244635193152372,NA,NA,0.0,NA,NA,NA,2128,-0.5866613,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.404435830848771,4.1594989776934554e-06,0.3441714565143492,1814.656226,0.01561,0.013924837112426758,0.0,1,0,0,452,-79.0,-87.25000000000001
27979.10955095291,19.99999999998181,387,-65.0,1.7454025817017298,-4.985437560632867,-0.173720392864365,0.9847950167943839,-53,0.0032291845493562232,0.059484978540826634,NA,NA,0.0,NA,NA,NA,3482,-0.90106493,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0464301722110636,1.0427632853800955e-05,0.8119180123043215,1814.676226,0.01504,0.013385772705078125,0.0,1,0,0,387,-65.0,-63.04999999999992
27979.12971019745,19.99999999998181,329,-58.0,1.656431696004363,-4.448544284872406,-0.08553074094328686,0.9963355320140361,-28,0.0011047210300429186,-0.10622317596576185,NA,NA,0.0,NA,NA,NA,3733,-0.9592951,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7437659635278906,1.220408554219087e-06,0.9202470773978213,1814.696226,0.01501,0.013350486755371094,0.0,1,0,0,329,-58.0,-42.06666666666664
27979.150050401688,19.99999999998181,285,-44.0,1.5889365413373948,-3.3747577333514798,-0.01813921966671101,0.9998354708200159,26,-0.00348412017167382,-0.2294420600860456,NA,NA,0.0,NA,NA,NA,4122,-0.8775065,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5247193323972428,1.2139093370664409e-05,0.7700176479284551,1814.716226,0.01427,0.012632608413696289,0.0,2,0,0,285,-44.0,-33.55
27979.170323371887,19.99999999998181,253,-32.0,1.5398491561250545,-2.454369260619258,0.030942231080978568,0.9995211745309508,100,-0.009772532188841202,-0.3144206008586551,NA,NA,0.0,NA,NA,NA,3564,-0.7479063,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3711354236190423,9.550238538193742e-05,0.5593638743370235,1814.736226,0.01508,0.013440608978271484,0.0,1,0,0,253,-32.0,-22.216666666666626
27979.190763235092,19.99999999998181,233,-20.0,1.509169540367341,-1.5339807878870364,0.06158778550817287,0.9981016705106747,184,-0.016910729613733907,-0.3569098712449599,NA,NA,0.0,NA,NA,NA,2275,-0.44866726,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.2775927015725714,0.0002859727760688169,0.20130230842296815,1814.756226,0.0146,0.012977361679077148,0.0,2,0,0,233,-20.0,-12.650000000000006
27979.211032152176,19.99999999998181,222,-11.0,1.492295751700599,-0.8436894333378699,0.07841997538966275,0.996920411798196,266,-0.023878969957081546,-0.3484120171676988,NA,NA,0.0,NA,NA,NA,217,0.028922228,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.226946610543656,0.000570205206211203,0.0008364952807337102,1814.776226,0.01515,0.013365030288696289,0.0,1,0,0,222,-11.0,-3.7333333333333485
27979.23121881485,19.99999999998181,223,1.0,1.4938297324884848,0.07669903939435181,0.07689062696577272,0.9970395335616389,328,-0.029147639484978543,-0.26343347639508946,NA,NA,0.0,NA,NA,NA,-1999,0.5437696,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.231527269666618,0.0008495848875462802,0.2956853757169142,1814.796226,0.01506,0.013150215148925781,0.0,1,0,0,223,1.0,2.5833333333333286
27979.251348018646,19.99999999998181,233,10.0,1.509169540367341,0.7669903939435182,0.06158778550817287,0.9981016705106747,353,-0.03127210300429185,-0.10622317596576182,NA,NA,0.0,NA,NA,NA,-3772,0.9551926,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.2775927015725714,0.0009779444263110391,0.9123929518527838,1814.816226,0.01529,0.01343083381652832,0.0,0,0,0,233,10.0,12.5
27979.271733522415,19.99999999998181,251,18.0,1.5367811945492829,1.3805827090983327,0.034008573208077215,0.9994215411668647,335,-0.02974248927038627,0.07648068669534845,NA,NA,0.0,NA,NA,NA,-3956,0.99794716,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.361696439920321,0.0008846156679990423,0.9958985270253073,1814.836226,0.01468,0.01302790641784668,0.0,0,0,0,251,18.0,19.433333333333337
27979.291964054108,20.000000000209184,277,26.0,1.5766646950343093,1.9941750242304763,-0.005868334557241718,0.9999827811765182,283,-0.025323605150214593,0.2209442060062729,NA,NA,0.0,NA,NA,NA,-4698,0.9982,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.4858715605676314,0.000641284977803975,0.9964032386672592,1814.856226,0.01452,0.012808084487915039,0.0,1,0,0,277,26.0,28.299999999999983
27979.312263011932,19.99999999998181,311,34.0,1.6288200418224212,2.607767339407962,-0.05799116193626144,0.9983170964865233,205,-0.018695278969957083,0.331416309013177,NA,NA,0.0,NA,NA,NA,-4705,0.99986345,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.653054728642394,0.0003495134557645196,0.9997269101647,1814.876226,0.01537,0.013592243194580078,0.0,2,0,0,311,34.0,34.883333333333354
27979.332646369934,19.99999999998181,359,48.0,1.7024511196409318,3.681553890928887,-0.13127479390785995,0.9913460185447102,108,-0.01045236051502146,0.41214592274715595,NA,NA,0.0,NA,NA,NA,-4706,0.9999866,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.898339814766662,0.00010925184033597969,0.9999731780897072,1814.896226,0.01481,0.013123273849487305,0.0,1,0,0,359,48.0,40.066666666666684
27979.353002548218,19.99999999998181,411,52.0,1.7822181206109855,3.9883500485062946,-0.20985024698353252,0.9777335392840681,0,-0.001274678111587983,0.4588841201720912,NA,NA,0.0,NA,NA,NA,-4706,0.9999912,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.176301429434153,1.6248042881615065e-06,0.9999823571029651,1814.916226,0.0147,0.012862682342529297,0.0,1,0,0,411,52.0,53.283333333333346
27979.373025894165,19.99999999998181,474,63.0,1.8788589102477804,4.8320394818441645,-0.30321299824978293,0.9529228078351243,-115,0.008497854077253219,0.48862660944250447,NA,NA,0.0,NA,NA,NA,-4706,0.9999874,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5301108046174767,7.221352391828915e-05,0.9999748469980752,1814.936226,0.01591,0.013979434967041016,0.0,2,0,0,474,63.0,60.60000000000001
27979.39334011078,19.99999999998181,545,71.0,1.9877715461876608,5.445631796998979,-0.40499669819232487,0.9143181472842563,-232,0.018440343347639485,0.4971244635197654,NA,NA,0.0,NA,NA,NA,-4706,0.9999761,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9512357198332837,0.0003400462627788318,0.99995219764617,1814.956226,0.01481,0.013003826141357422,0.0,1,0,0,545,71.0,70.78333333333336
27979.413637399673,19.99999999998181,628,83.0,2.115091951582169,6.366020269731202,-0.5178156314818502,0.8554922394697995,-350,0.028467811158798286,0.501373390558396,NA,NA,0.0,NA,NA,NA,-4705,0.9996883,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.473613963647669,0.0008104162721730002,0.9993767517648031,1814.976226,0.01521,0.013406991958618164,0.0,2,0,0,628,83.0,79.53333333333333
27979.433935642242,19.99999999998181,717,89.0,2.2516162417039913,6.826214506097312,-0.6294303560557138,0.7770569006678838,-469,0.03858025751072962,0.5056223175970265,NA,NA,0.0,NA,NA,NA,-4702,0.9991726,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.069775699905207,0.001488436269594209,0.9983459403962947,1814.996226,0.01515,0.013388872146606445,0.0,1,0,0,717,89.0,91.91666666666667
27979.45410633087,19.99999999998181,809,92.0,2.392742474189471,7.056311624280367,-0.7324721473106661,0.680796998681767,-588,0.048692703862660947,0.5056223175970262,NA,NA,0.0,NA,NA,NA,-4645,0.985952,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.725216547790351,0.002370979409456796,0.9721013851336835,1815.016226,0.01444,0.012586116790771484,0.0,2,0,0,809,92.0,99.4666666666667
27979.474410772324,19.99999999998181,909,100.0,2.546140552978035,7.669903939435182,-0.8278950078627284,0.5608831036463595,-707,0.058805150214592275,0.5056223175970262,NA,NA,0.0,NA,NA,NA,-4373,0.92267996,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.4828317155192945,0.003458045691760762,0.8513383099284546,1815.036226,0.01541,0.01379847526550293,0.0,2,0,0,909,100.0,101.66666666666669
27979.49472594261,19.99999999998181,1012,103.0,2.704140574130256,7.900001057618237,-0.9058339851811097,0.42363284963622583,-825,0.06883261802575108,0.5013733905583962,NA,NA,0.0,NA,NA,NA,-2302,0.44203618,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.312376244657511,0.004737929304278953,0.19539598592157947,1815.056226,0.0147,0.012885570526123047,0.0,1,0,0,1012,103.0,105.90000000000003
