# This is CartPole simulation from 19.02.2022 at time 06:31:35
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
13573.191466331482,40.000000000020464,1803,-87.0,-2.365665929831788,-3.3364082136495625,-0.7137722838594498,-0.7003778457333335,640,-0.05566094420600859,0.0,NA,NA,0.0,NA,NA,NA,3514,-0.7363639,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.596375291566898,0.003098140709904401,0.542231775236587,490.798114,0.02509,0.023032188415527344,0.0,1,0,0,1803,-87.0,-37.36666666666667
13573.231743812561,40.000000000020464,1685,-118.0,-2.5466756628022935,-4.525243324260327,-0.8281950233766563,-0.5604400086130003,650,-0.05651072961373391,-0.021244635193122068,NA,NA,0.0,NA,NA,NA,3390,-0.7871171,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.485556931509501,0.003193462561476542,0.6195533662703525,490.838114,0.02424,0.022304773330688477,0.0,1,0,0,1685,-118.0,-90.05
13573.251966714859,19.99999999998181,1623,-62.0,-2.6417824716512035,-4.755340442449812,-0.8776735497061114,-0.4792589489475119,687,-0.0596549356223176,-0.15721030042932763,NA,NA,0.0,NA,NA,NA,2524,-0.50652915,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.979014627523542,0.0035587113441028573,0.25657178222431654,490.858114,0.01651,0.01439523696899414,0.0,2,0,0,1623,-62.0,-144.33333333333337
13573.272412776947,19.99999999998181,1561,-62.0,-2.736889280500113,-4.755340442449812,-0.9192192332967858,-0.3937461125360722,738,-0.06398884120171675,-0.21669527897015436,NA,NA,0.0,NA,NA,NA,910,-0.13191687,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.490562933716427,0.004094571798338523,0.017402059457811925,490.878114,0.01515,0.013067245483398438,0.0,1,0,0,1561,-62.0,-114.25000000000001
13573.292489290237,20.000000000038654,1491,-70.0,-2.844267935652108,-5.368932757589367,-0.9561236693568186,-0.29296335759895464,783,-0.06781287553648069,-0.1912017167378276,NA,NA,0.0,NA,NA,NA,483,-0.032758888,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.089860089778705,0.004598586088526221,0.0010731447336405214,490.898114,0.01569,0.013484954833984375,0.0,1,0,0,1491,-70.0,-83.8833333333334
13573.312559127808,19.99999999998181,1412,-79.0,-2.9654524178950736,-6.059224112153793,-0.9845273744948752,-0.17523084451724777,816,-0.07061716738197425,-0.14021459227480576,NA,NA,0.0,NA,NA,NA,-2775,0.7238633,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.793908042799739,0.004986784329053768,0.5239780823875186,490.918114,0.01633,0.014211654663085938,0.0,1,0,0,1412,-79.0,-65.53333333333326
13573.333124160767,19.99999999998181,1328,-84.0,-3.0943068040774673,-6.442719309125553,-0.9988822325140652,-0.04726823000406351,816,-0.07061716738197425,0.0,NA,NA,0.0,NA,NA,NA,-3775,0.9560495,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.57473459776011,0.004986784329053768,0.9140306500754072,490.938114,0.01496,0.012926578521728516,0.0,1,0,0,1328,-84.0,-59.166666666666686
13573.35342669487,20.000000000038654,1231,-97.0,3.0400823666772117,-7.439806821230981,-0.9948522534473478,0.10133604398600708,779,-0.06747296137339057,0.15721030042888046,NA,NA,0.0,NA,NA,NA,-4176,0.9695886,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.242100796181717,0.0045526005164950555,0.9401020100981192,490.958114,0.01566,0.01346278190612793,0.0,2,0,0,1231,-97.0,-59.283333333333346
13573.373707294464,19.99999999998181,1126,-105.0,2.8790143839492193,-8.053399136406941,-0.9657239438622257,0.2595713086055326,712,-0.06177939914163091,0.28467811158824186,NA,NA,0.0,NA,NA,NA,-4647,0.9862403,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.288723822986503,0.0038166941583009455,0.9726699833076999,490.978114,0.01635,0.01413273811340332,0.0,1,0,0,1126,-105.0,-75.7333333333334
13573.393849611282,19.99999999998181,1014,-112.0,2.7072085357060276,-8.590292412167404,-0.9071294094199392,0.42085179643840454,625,-0.054386266094420606,0.36965665236085127,NA,NA,0.0,NA,NA,NA,-4583,0.97145545,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.328978055799574,0.0029578659396931246,0.9437257007118802,490.998114,0.01693,0.014777660369873047,0.0,2,0,0,1014,-112.0,-102.01666666666671
