# This is CartPole simulation from 19.02.2022 at time 04:21:35
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
5773.241553783417,39.99999999996362,1931,13.0,-2.169316388982426,0.4985437560632868,-0.5634204101120666,-0.8261703465201052,-2079,0.17539570815450645,0.0,NA,NA,0.0,NA,NA,NA,-3626,0.74930984,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.705933595507752,0.0307636544390208,0.5614652330510559,1387.512706,0.02297,0.02087855339050293,0.0,0,0,0,1931,13.0,9.516666666666694
5773.28182387352,39.99999999996362,1908,-23.0,-2.2045979471037955,-0.8820389530350459,-0.5922123070806204,-0.8057819701024893,-2078,0.17531072961373392,-0.0021244635193150177,NA,NA,0.0,NA,NA,NA,306,-0.07114667,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.86025210837427,0.030733851917699725,0.00506184822572564,1387.552706,0.02515,0.02323770523071289,0.0,1,0,0,1908,-23.0,2.316666666666606
5773.302198410034,19.99999999998181,1881,-27.0,-2.2460154283767078,-2.070874063647499,-0.6250683558550003,-0.7805700164038628,-2076,0.17514077253218885,-0.008497854077261459,NA,NA,0.0,NA,NA,NA,4371,-0.93522245,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.044585304506206,0.030674290203171917,0.8746410252202033,1387.572706,0.01532,0.01311492919921875,0.0,1,0,0,1881,-27.0,-30.93333333333335
5773.322290897369,19.99999999998181,1849,-32.0,-2.2951028135890486,-2.454369260619258,-0.6626161890002644,-0.7489591351167071,-2042,0.17225150214592275,-0.14446351931343648,NA,NA,0.0,NA,NA,NA,4537,-0.97376686,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.267496924944367,0.02967057999152683,0.9482219041509019,1387.592706,0.01543,0.013184547424316406,0.0,0,0,0,1849,-32.0,-47.750000000000014
5773.342563867569,19.99999999998181,1815,-34.0,-2.34725816037716,-2.607767339407962,-0.7007596920025042,-0.7133974026197147,-1978,0.1668128755364807,-0.27193133047235,NA,NA,0.0,NA,NA,NA,4634,-0.9963851,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.5096208714571695,0.0278265354447494,0.9927832625273822,1387.612706,0.01453,0.012382030487060547,0.0,0,0,0,1815,-34.0,-54.15000000000004
5773.362735509872,20.000000000209184,1776,-39.0,-2.4070834111047,-2.991262536345714,-0.7421597597428,-0.6702230158824071,-1891,0.1594197424892704,-0.3696566523566481,NA,NA,0.0,NA,NA,NA,4629,-0.9951795,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.794050548015439,0.025414654295345288,0.9903821861750863,1387.632706,0.0152,0.013136863708496094,0.0,0,0,0,1776,-39.0,-53.03333333333335
5773.383020401001,19.99999999998181,1733,-43.0,-2.473044584983783,-3.298058693957128,-0.784722468424915,-0.619847277600788,-1789,0.1507519313304721,-0.43339055794030945,NA,NA,0.0,NA,NA,NA,4633,-0.996143,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.115949519317612,0.022726144799867374,0.9923008434499394,1387.652706,0.01489,0.012846708297729492,0.0,2,0,0,1733,-43.0,-49.91666666666667
5773.4034423828125,19.99999999998181,1680,-53.0,-2.5543455667417216,-4.065049087900646,-0.8324691420900123,-0.5540714100798911,-1678,0.14131931330472103,-0.4716309012879825,NA,NA,0.0,NA,NA,NA,4624,-0.99410486,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.524681274333087,0.0199711483129179,0.9882444770757957,1387.672706,0.01437,0.012349605560302734,0.0,1,0,0,1680,-53.0,-45.216666666666676
5773.423610448837,19.99999999998181,1624,-56.0,-2.6402484908633177,-4.295146206083702,-0.8769373433490051,-0.4806047189114867,-1564,0.13163175965665236,-0.484377682403874,NA,NA,0.0,NA,NA,NA,4610,-0.99081546,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.970912093506026,0.01732692015030669,0.981715277126316,1387.692706,0.01555,0.013509273529052734,0.0,1,0,0,1624,-56.0,-48.183333333333344
5773.44426035881,19.99999999998181,1564,-60.0,-2.732287338136456,-4.6019423636611085,-0.9173975092395297,-0.39797212219087275,-1447,0.1216892703862661,-0.4971244635197648,NA,NA,0.0,NA,NA,NA,4597,-0.9877832,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4653940981408,0.014808278527141781,0.9757156375354157,1387.712706,0.01576,0.013872861862182617,0.0,1,0,0,1564,-60.0,-50.866666666666674
5773.464407444,19.99999999998181,1495,-69.0,-2.8381320125005653,-5.292233718210276,-0.9543080812302884,-0.29882450719203957,-1328,0.11157682403433478,-0.5056223175970262,NA,NA,0.0,NA,NA,NA,4572,-0.98202056,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.05499332038051,0.012449387661588906,0.9643643742266796,1387.732706,0.01625,0.014185667037963867,0.0,1,0,0,1495,-69.0,-57.51666666666673
5773.484768152237,19.99999999998181,1427,-68.0,-2.942442706076789,-5.215534678815924,-0.9802351030868794,-0.19783615108532338,-1208,0.10137939914163091,-0.509871244635657,NA,NA,0.0,NA,NA,NA,4469,-0.9579684,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.657969078544495,0.010277782570318115,0.9177034818955896,1387.752706,0.01632,0.01468658447265625,0.0,1,0,0,1427,-68.0,-75.21666666666668
5773.504900217056,19.99999999998181,1353,-74.0,-3.0559572843803267,-5.6757289151820345,-0.9963355320140361,-0.08553074094328704,-1087,0.09109699570815451,-0.5141201716742877,NA,NA,0.0,NA,NA,NA,4382,-0.9377351,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.338874923957182,0.00829866262705152,0.8793470816110585,1387.772706,0.01648,0.014703750610351562,0.0,1,0,0,1353,-74.0,-76.14999999999995
5773.525241136551,19.99999999998181,1280,-73.0,3.115247425283608,-5.599029875787682,-0.9996529845445593,0.026342180835213305,-966,0.08081459227467812,-0.514120171674287,NA,NA,0.0,NA,NA,NA,4164,-0.88718235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.704766520736149,0.006530998324522464,0.7870925308939292,1387.792706,0.01603,0.014407873153686523,0.0,2,0,0,1280,-73.0,-79.05000000000003
