# This is CartPole simulation from 19.02.2022 at time 09:41:44
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
24981.99562239647,39.99999999996362,2134,-84.0,-1.857918289041641,-3.2213596545627765,-0.28319318257674997,-0.9590628870632267,-785,0.0654334763948498,0.0,NA,NA,0.0,NA,NA,NA,567,-0.2243752,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4518603687554186,0.004281539833115366,0.05034423183430392,3153.543522,0.02503,0.022964000701904297,0.0,0,0,0,2134,-84.0,-36.200000000000074
24982.01562523842,19.99999999998181,2077,-57.0,-1.9453551939511224,-4.371845245478053,-0.3658620159879686,-0.9306691062118799,-785,0.0654334763948498,0.0,NA,NA,0.0,NA,NA,NA,4226,-0.98121125,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.784406830632609,0.004281539833115366,0.9627755074321307,3153.563522,0.01863,0.016664743423461914,0.0,1,0,0,2077,-57.0,-89.1333333333334
24982.035737991333,19.99999999998181,2008,-69.0,-2.0511998683152317,-5.292233718210276,-0.4621370772120464,-0.8868085034921052,-762,0.06347896995708155,-0.09772532188850123,NA,NA,0.0,NA,NA,NA,4306,-0.9996667,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.207420899776424,0.004029579626812062,0.9993334927478372,3153.583522,0.01465,0.012508869171142578,0.0,2,0,0,2008,-69.0,-89.4666666666667
24982.0560464859,19.99999999998181,1940,-68.0,-2.155510561891455,-5.215534678815924,-0.5519611141330119,-0.833869851046939,-707,0.058805150214592275,-0.23369098712467626,NA,NA,0.0,NA,NA,NA,4646,-0.9991771,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.646225782425617,0.003458045691760762,0.9983548737157122,3153.603522,0.01521,0.013120889663696289,0.0,2,0,0,1940,-68.0,-91.43333333333337
24982.0763194561,19.99999999998181,1864,-76.0,-2.2720931017707637,-5.829126993970737,-0.6452089735023514,-0.7640061390538967,-627,0.0520068669527897,-0.33991416309043787,NA,NA,0.0,NA,NA,NA,4635,-0.9964901,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.16240706311429,0.0027047142102451694,0.9929925610268953,3153.623522,0.01648,0.014423131942749023,0.0,2,0,0,1864,-76.0,-83.7833333333333
24982.096690654755,19.99999999998181,1776,-88.0,-2.4070834111047,-6.7495154667029595,-0.7421597597428,-0.6702230158824071,-532,0.04393390557939914,-0.403648068669895,NA,NA,0.0,NA,NA,NA,4578,-0.98335874,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.794050548015439,0.001930188059459559,0.9669944131207018,3153.643522,0.0144,0.01232147216796875,0.0,2,0,0,1776,-88.0,-79.13333333333337
24982.117147922516,19.99999999998181,1683,-93.0,-2.5497436243780647,-7.133010663674718,-0.8299105314478291,-0.5578965045525754,-427,0.035011158798283266,-0.44613733905619957,NA,NA,0.0,NA,NA,NA,3562,-0.7475001,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.501192550056589,0.0012257812403986077,0.5587564317822604,3153.663522,0.01553,0.013446569442749023,0.0,1,0,0,1683,-93.0,-82.81666666666668
24982.137217760086,19.99999999998181,1585,-98.0,-2.700073741590858,-7.516505860646477,-0.9041036552312098,-0.4273132113538799,-322,0.026088412017167384,-0.4461373390561999,NA,NA,0.0,NA,NA,NA,2298,-0.45411128,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.290398210028454,0.0006806052415774835,0.20621705285865133,3153.683522,0.01545,0.013198137283325195,0.0,1,0,0,1585,-98.0,-86.60000000000002
24982.157644748688,19.99999999998181,1482,-103.0,-2.8580737627430786,-7.900001057618237,-0.9600770247826087,-0.27973577977186637,-226,0.017930472103004292,-0.40789699570852556,NA,NA,0.0,NA,NA,NA,197,0.03367301,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.16858563328038,0.00032150182983661514,0.0011338716540812421,3153.703522,0.01507,0.012975215911865234,0.0,1,0,0,1482,-103.0,-93.25000000000001
24982.177896499634,19.99999999998181,1372,-110.0,-3.026811649410499,-8.4368943333787,-0.9934198895380187,-0.11452913633774901,-156,0.01198197424892704,-0.29742489270413314,NA,NA,0.0,NA,NA,NA,-1039,0.32075435,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.161588761007106,0.0001435677069019507,0.10288335255106418,3153.723522,0.0151,0.012943506240844727,0.0,2,0,0,1372,-110.0,-105.8166666666667
