# This is CartPole simulation from 19.02.2022 at time 12:19:22
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
34439.660126924515,19.99999999998181,2026,-29.0,-2.02358821413329,-2.224272142436203,-0.4374777825116325,-0.8992292198370251,2103,-0.17998454935622318,0.0,NA,NA,0.0,NA,NA,NA,-2387,0.46163714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.094909260379158,0.03239443800696274,0.21310884839989797,3891.84893,0.00344,0.01967763900756836,0.0,0,0,0,2026,-29.0,-29.01666666666671
34439.700657367706,39.99999999996362,1939,-87.0,-2.1570445426793405,-3.3364082136543036,-0.5532396045535484,-0.8330221725461054,2098,-0.17955965665236054,0.010622317596575783,NA,NA,0.0,NA,NA,NA,-1622,0.3766802,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.652841159102725,0.032241670297113605,0.14188796955503236,3891.88893,0.00413,0.022326946258544922,0.0,2,0,0,1939,-87.0,-38.93333333333333
34439.72101712227,19.99999999998181,1882,-57.0,-2.2444814475888224,-4.371845245478053,-0.6238702414927187,-0.7815279404984935,2079,-0.17794506437768243,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-3290,0.67128646,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.037696968570415,0.031664445936377544,0.4506255163971815,3891.90893,0.01678,0.014821529388427734,0.0,0,0,0,1882,-57.0,-92.0833333333334
34439.74129152298,19.99999999998181,1812,-70.0,-2.351860102740817,-5.368932757604627,-0.7040352738569136,-0.710165004182282,2040,-0.17463090128755365,0.16570815450658943,NA,NA,0.0,NA,NA,NA,-3086,0.62394476,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.531245942864047,0.03049595168450331,0.38930706274391014,3891.92893,0.01713,0.015121221542358398,0.0,2,0,0,1812,-70.0,-90.98333333333335
34439.76163625717,19.99999999998181,1731,-81.0,-2.476112546559554,-6.212622190942497,-0.7866204400188701,-0.6174368658774104,1984,-0.16987210300429187,0.2379399141633056,NA,NA,0.0,NA,NA,NA,-4582,0.9712966,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.13113334322964,0.028856531379100745,0.9434171015826429,3891.94893,0.01663,0.014600753784179688,0.0,2,0,0,1731,-81.0,-91.8666666666667
34439.78194618225,19.99999999998181,1639,-92.0,-2.617238779045033,-7.056311624280367,-0.8656476074543321,-0.5006537922642658,1908,-0.16341373390557942,0.32291845493591603,NA,NA,0.0,NA,NA,NA,-4605,0.9766278,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.849938826537135,0.02670404842896352,0.9538019118665488,3891.96893,0.01717,0.015141487121582031,0.0,2,0,0,1639,-92.0,-94.43333333333331
34439.80232143402,19.99999999998181,1541,-98.0,-2.767568896257826,-7.516505860646477,-0.9308647493165476,-0.3653639534489423,1813,-0.15534077253218884,0.4036480686698964,NA,NA,0.0,NA,NA,NA,-4619,0.97978985,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.6594375955337615,0.024130755610897232,0.9599881562298975,3891.98893,0.01686,0.01471090316772461,0.0,2,0,0,1541,-98.0,-98.60000000000002
34439.82258796692,19.99999999998181,1430,-111.0,-2.9378407637131323,-8.513593372773052,-0.9793142961064334,-0.20234502573960364,1709,-0.1465030042918455,0.4418884120175681,NA,NA,0.0,NA,NA,NA,-4631,0.98271334,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.63090835293456,0.021463130266536505,0.9657255119806365,3892.00893,0.01703,0.014850139617919922,0.0,2,0,0,1430,-111.0,-101.11666666666672
34439.842893600464,19.99999999998181,1320,-110.0,-3.106578650380553,-8.4368943333787,-0.9993870724132388,-0.035006849234055164,1597,-0.1369854077253219,0.47587982832661396,NA,NA,0.0,NA,NA,NA,-4618,0.97957003,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.650830911000257,0.01876500192967268,0.9595574459587084,3892.02893,0.01746,0.015355825424194336,0.0,2,0,0,1320,-110.0,-109.45000000000005
34439.86298370361,19.99999999998181,1207,-113.0,3.003266827767956,-8.666991451561755,-0.9904482278651083,0.13788512580719653,1482,-0.1272128755364807,0.4886266094425041,NA,NA,0.0,NA,NA,NA,-4616,0.9790857,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.01618311570226013,0.9586087762664306,3892.04893,0.01687,0.014717340469360352,0.0,2,0,0,1207,-113.0,-112.36666666666672
34439.8833360672,19.99999999998181,1094,-113.0,2.829926998736879,-8.666991451561755,-0.9518241266427321,0.3066444715640578,1364,-0.11718540772532189,0.5013733905583962,NA,NA,0.0,NA,NA,NA,-4594,0.9739208,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.00848681817992,0.013732419783749932,0.9485217678047775,3892.06893,0.01646,0.014375925064086914,0.0,2,0,0,1094,-113.0,-117.70000000000002
34439.903401851654,19.99999999998181,980,-114.0,2.6550531889179156,-8.743690490956107,-0.8839561897747695,0.4675697322954851,1246,-0.1071579399141631,0.5013733905583956,NA,NA,0.0,NA,NA,NA,-4605,0.97665703,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.049307435983193,0.01148282408664739,0.9538589600431493,3892.08893,0.01717,0.01537632942199707,0.0,1,0,0,980,-114.0,-125.93333333333335
34439.923803567886,19.99999999998181,871,-109.0,2.487849283038381,-8.360195293984347,-0.7938127891863642,0.6081621952441345,1126,-0.09696051502145923,0.509871244635657,NA,NA,0.0,NA,NA,NA,-4415,0.93258154,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.189394055114586,0.009401341473226622,0.8697083360647326,3892.10893,0.01745,0.015703916549682617,0.0,1,0,0,871,-109.0,-110.26666666666665
34439.94384145737,19.99999999998181,762,-109.0,2.320645377158846,-8.360195293984347,-0.681528304089455,0.7317917536601184,1007,-0.0868480686695279,0.5056223175970262,NA,NA,0.0,NA,NA,NA,-4249,0.8938676,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.385394966528722,0.007542587031627034,0.7989993075771196,3892.12893,0.01725,0.015401840209960938,0.0,1,0,0,762,-109.0,-103.96666666666671
34439.96438026428,19.99999999998181,666,-96.0,2.1733832215218243,-7.363107781857774,-0.5667756380643527,0.8238721843203264,890,-0.07690557939914164,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-3492,0.7181337,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.7235946275925835,0.005914468142717679,0.5157159938017344,3892.14893,0.0173,0.015593767166137695,0.0,1,0,0,666,-96.0,-100.83333333333337
34439.984631061554,19.99999999998181,578,-88.0,2.038392912187887,-6.7495154667029595,-0.4507421711690847,0.8926541856339327,777,-0.06730300429184549,0.48012875536524396,NA,NA,0.0,NA,NA,NA,-2947,0.5917526,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.155045664457814,0.004529694386708172,0.3501711262910625,3892.16893,0.01682,0.014917850494384766,0.0,1,0,0,578,-88.0,-89.16666666666669
34440.005029439926,19.99999999998181,496,-82.0,1.9126064875812645,-6.289321230336848,-0.3351930823701169,0.942149456047829,672,-0.058380257510729616,0.44613733905619957,NA,NA,0.0,NA,NA,NA,-1959,0.36231068,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6580635763379417,0.0034082544670191017,0.13126902722383793,3892.18893,0.01723,0.015399456024169922,0.0,1,0,0,496,-82.0,-77.14999999999996
34440.02515792847,19.99999999998181,425,-71.0,1.803693851641384,-5.445631796998979,-0.2307977851501366,0.9730017381124205,578,-0.05039227467811159,0.39939914163126466,NA,NA,0.0,NA,NA,NA,-668,0.062608205,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.253311510448931,0.0025393813472342464,0.00391978730602599,3892.20893,0.01725,0.015231609344482422,0.0,1,0,0,425,-71.0,-69.51666666666654
34440.045454502106,20.000000000436557,368,-57.0,1.716256946731903,-4.371845245378649,-0.14494820051390786,0.9894392448087856,504,-0.04410386266094421,0.3144206008515058,NA,NA,0.0,NA,NA,NA,272,-0.15576062,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9455379072055146,0.0019451507016154288,0.024261369516659137,3892.22893,0.01704,0.015284299850463867,0.0,1,0,0,368,-57.0,-56.683333333333415
