# This is CartPole simulation from 19.02.2022 at time 03:52:07
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
4005.056732416153,39.99999999996362,1770,-62.0,-2.416287295832014,-2.377670221224906,-0.748296893521136,-0.6633639718485,-389,0.03178197424892704,0.0,NA,NA,0.0,NA,NA,NA,298,-0.16178223,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.838444295999187,0.0010100938871594617,0.02617349153155235,3938.480002,0.02779,0.02588653564453125,0.0,0,0,0,1770,-62.0,-28.71666666666669
4005.096843481064,40.00000000041837,1677,-93.0,-2.5589475091053786,-3.5665053317968125,-0.83501012283711,-0.5502345815736726,-379,0.03093218884120172,-0.02124463519291091,NA,NA,0.0,NA,NA,NA,3817,-0.8860983,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.548212354356622,0.0009568003065077641,0.7851702420153437,3938.520002,0.02534,0.023408174514770508,0.0,1,0,0,1677,-93.0,-68.48333333333335
4005.116898536682,19.99999999998181,1626,-51.0,-2.6371805292875465,-3.9116510091119423,-0.8754587418171798,-0.4832928629473858,-335,0.027193133047210303,-0.18695278969974083,NA,NA,0.0,NA,NA,NA,4601,-0.9887235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.9547211440533445,0.0007394664849232811,0.9775741920093992,3938.540002,0.01549,0.013479232788085938,0.0,0,0,0,1626,-51.0,-113.75
4005.137229204178,19.99999999998181,1575,-51.0,-2.715413549469714,-3.9116510091119423,-0.910551930631774,-0.41339470439611237,-264,0.021159656652360515,-0.30167381974276375,NA,NA,0.0,NA,NA,NA,4559,-0.979008,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.373470744643711,0.0004477310696457846,0.9584567012085223,3938.560002,0.01476,0.012713909149169922,0.0,1,0,0,1575,-51.0,-93.56666666666666
4005.1574409008026,19.99999999998181,1526,-49.0,-2.7905786080761104,-3.7582529303232386,-0.9390245159507233,-0.3438501976784509,-174,0.01351158798283262,-0.3824034334767426,NA,NA,0.0,NA,NA,NA,3864,-0.81753117,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.787328967852002,0.00018256300981782684,0.6683572114049561,3938.580002,0.01657,0.01450967788696289,0.0,2,0,0,1526,-49.0,-71.08333333333329
4005.177680015564,19.99999999998181,1472,-54.0,-2.8734135706219353,-4.141748127294998,-0.9642549941077038,-0.26497604861261,-75,0.005098712446351932,-0.4206437768244169,NA,NA,0.0,NA,NA,NA,3133,-0.64795214,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.2565055478343,2.5996868610584104e-05,0.419841974924001,3938.600002,0.01536,0.013374567031860352,0.0,3,0,0,1472,-54.0,-48.96666666666668
4005.1981184482574,19.99999999998181,1413,-59.0,-2.963918437107188,-4.525243324266757,-0.9842574155073528,-0.17674088383502612,23,-0.0032291845493562232,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,2399,-0.4775672,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.784812501823914,1.0427632853800955e-05,0.2280704265924669,3938.620002,0.01514,0.013154983520507812,0.0,2,0,0,1413,-59.0,-36.900000000000006
4005.218280315399,19.99999999998181,1352,-61.0,-3.057491265168212,-4.678641403055461,-0.9964655622390868,-0.08400228134723861,114,-0.010962231759656653,-0.38665236051537316,NA,NA,0.0,NA,NA,NA,1940,-0.37097868,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.348252836579913,0.000120170525152425,0.1376251834134843,3938.640002,0.0151,0.013069629669189453,0.0,2,0,0,1352,-61.0,-33.849999999999994
4005.238817691803,19.99999999998181,1286,-66.0,3.124451310010922,-5.06213660002722,-0.9998530907673503,0.017140504163439343,195,-0.01784549356223176,-0.3441630901290684,NA,NA,0.0,NA,NA,NA,-715,0.24570009,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.762195988628966,0.00031846164047965523,0.060368534778135974,3938.660002,0.01461,0.012565135955810547,0.0,1,0,0,1286,-66.0,-39.433333333333294
4005.2587127685547,19.99999999998181,1216,-70.0,3.017072654858927,-5.368932757604627,-0.9922573969555113,0.12419846290140958,246,-0.022179399141630904,-0.2166952789701542,NA,NA,0.0,NA,NA,NA,-1952,0.5327911,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.102727404697493,0.0004919257462837777,0.283866332893016,3938.680002,0.01548,0.013347864151000977,0.0,2,0,0,1216,-70.0,-55.68333333333334
