# This is CartPole simulation from 19.02.2022 at time 11:15:22
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
30600.462130069733,40.00000000000625,2027,18.0,-2.0220542333454046,0.6902913545484306,-0.436097867991734,-0.8998992441007294,698,-0.060589699570815454,0.0,NA,NA,0.0,NA,NA,NA,3303,-0.6872572,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.088703322590072,0.0036711116940816744,0.4723224186472095,105.18893,0.02542,0.024247407913208008,0.0,0,0,0,2027,18.0,11.533333333333374
30600.502611875534,40.00000000000625,2007,-20.0,-2.052733849103117,-0.7669903939427007,-0.46349688015884016,-0.8860985509992789,703,-0.06101459227467811,-0.010622317596564809,NA,NA,0.0,NA,NA,NA,1550,-0.35998526,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.213716255253699,0.00372278047044521,0.1295893889691877,105.22893,0.02449,0.02264881134033203,0.0,1,0,0,2007,-20.0,5.76666666666668
30600.522778511047,19.99999999999602,1983,-24.0,-2.0895493880123728,-1.8407769454631355,-0.49579763444423836,-0.8684380839642498,718,-0.062289270386266096,-0.06373390557941185,NA,NA,0.0,NA,NA,NA,2162,-0.42247874,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.366216644942882,0.0038799532052533666,0.178488281904837,105.24893,0.01589,0.013886213302612305,0.0,2,0,0,1983,-24.0,-26.249999999999986
30600.54295349121,19.99999999999602,1952,-31.0,-2.1371027924368273,-2.377670221223217,-0.5365187847474653,-0.8438883774606112,745,-0.06458369098712446,-0.11472103004294125,NA,NA,0.0,NA,NA,NA,1509,-0.27084523,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.567208345441285,0.0041710531415203814,0.07335714099398061,105.26893,0.01483,0.012675285339355469,0.0,1,0,0,1952,-31.0,-44.58333333333333
30600.56341767311,19.99999999999602,1911,-41.0,-2.1999960047401386,-3.1446606151661896,-0.5884978870974186,-0.8084987550280297,777,-0.06730300429184549,-0.13596566523607842,NA,NA,0.0,NA,NA,NA,2130,-0.41505605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.8399824208725715,0.004529694386708172,0.17227152449530436,105.28893,0.01511,0.013017892837524414,0.0,0,0,0,1911,-41.0,-54.39999999999999
30600.58384490013,20.000000000010232,1862,-49.0,-2.275161063346535,-3.758252930317898,-0.6475498748273167,-0.7620230702617384,815,-0.07053218884120172,-0.16145922746772856,NA,NA,0.0,NA,NA,NA,1618,-0.29613447,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.176357864168136,0.00497478966273094,0.08769562544352993,105.30893,0.01506,0.012900590896606445,0.0,2,0,0,1862,-49.0,-60.48333333333336
30600.603627204895,19.99999999999602,1804,-58.0,-2.364131949043902,-4.448544284869245,-0.7126970783336161,-0.7014719342459308,853,-0.07376137339055794,-0.16145922746784327,NA,NA,0.0,NA,NA,NA,353,-0.0026338578,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.589119872490119,0.0054407402044613085,6.937206771642226e-06,105.32893,0.01612,0.013921499252319336,0.0,1,0,0,1804,-58.0,-63.999999999999986
30600.624245405197,19.99999999999602,1737,-67.0,-2.4669086618322402,-5.138835639417921,-0.7809043848507594,-0.6246505756988119,883,-0.0763107296137339,-0.1274678111588237,NA,NA,0.0,NA,NA,NA,700,-0.08300093,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.085638345822934,0.005823327454180405,0.006889154076007209,105.34893,0.0146,0.01267862319946289,0.0,0,0,0,1737,-67.0,-66.44999999999999
30600.64464688301,20.000000000010232,1663,-74.0,-2.5804232401357776,-5.675728915173969,-0.8466333555461552,-0.5321766260149515,906,-0.07826523605150215,-0.09772532188836235,NA,NA,0.0,NA,NA,NA,-85,0.099397704,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.658584098232825,0.006125447174197352,0.009879903561513581,105.36893,0.01589,0.013826131820678711,0.0,1,0,0,1663,-74.0,-70.36666666666666
30600.664989471436,19.99999999999602,1578,-85.0,-2.710811607106057,-6.519418348515272,-0.9086398769837649,-0.41758061970705557,918,-0.07928497854077254,-0.05098712446352975,NA,NA,0.0,NA,NA,NA,-664,0.2336775,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.348499569220924,0.006286107822210763,0.05460517701921219,105.38893,0.01574,0.013576030731201172,0.0,1,0,0,1578,-85.0,-75.31666666666673
30600.684903383255,19.99999999999602,1492,-86.0,-2.8427339548642223,-6.596117387909569,-0.9556731444452784,-0.2944296876778462,917,-0.0792,0.004248927038627711,NA,NA,0.0,NA,NA,NA,-2617,0.687133,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.081136338137982,0.006272640000000001,0.472151779206488,105.40893,0.01528,0.013068199157714844,0.0,1,0,0,1492,-86.0,-86.06666666666666
30600.705236196518,19.99999999999602,1396,-96.0,-2.989996110501244,-7.363107781852542,-0.9885312334561628,-0.15101655697848934,894,-0.07724549356223176,0.09772532188843179,NA,NA,0.0,NA,NA,NA,-4261,0.8968008,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.940076740812566,0.005966866275672788,0.8042517036842902,105.42893,0.0144,0.012727499008178711,0.0,2,0,0,1396,-96.0,-97.35000000000005
30600.7256565094,20.000000000010232,1289,-107.0,3.129053252374579,-8.206797215183983,-0.9999213827387158,0.012539072609031504,840,-0.07265665236051502,0.22944206008571946,NA,NA,0.0,NA,NA,NA,-4628,0.98192847,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.79097425619593,0.005278989132236733,0.9641835157789416,105.44893,0.01509,0.01327371597290039,0.0,2,0,0,1289,-107.0,-102.25000000000003
30600.745792150497,19.99999999999602,1172,-117.0,2.9495775001919586,-8.973787609132787,-0.9816216618489824,0.1908373993452074,760,-0.06585836909871245,0.339914163090196,NA,NA,0.0,NA,NA,NA,-4607,0.9771545,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.700007429638644,0.004337324780342244,0.9548309038387401,105.46893,0.01586,0.013912677764892578,0.0,2,0,0,1172,-117.0,-111.9666666666667
30600.76615047455,19.99999999999602,1054,-118.0,2.768567767221453,-9.050486648527084,-0.9312292363181667,0.36443395756471997,661,-0.05744549356223176,0.42064377682411835,NA,NA,0.0,NA,NA,NA,-4470,0.9451769,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.664967481697582,0.0032999847306084107,0.8933593712220365,105.48893,0.01533,0.013646364212036133,0.0,2,0,0,1054,-118.0,-123.85000000000002
30600.786576747894,20.000000000010232,933,-121.0,2.5829560918872905,-9.280583766703382,-0.8479785628861248,0.530030524484753,555,-0.04843776824034335,0.45038626609419025,NA,NA,0.0,NA,NA,NA,-4364,0.9207261,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.671662172617665,0.002346217392105215,0.8477365889193358,105.50893,0.01477,0.012944459915161133,0.0,1,0,0,933,-121.0,-127.73333333333335
30600.80678153038,19.99999999999602,817,-116.0,2.405014320492556,-8.89708856973849,-0.7407714199392222,0.6717571759209041,446,-0.039175107296137344,0.46313304721039233,NA,NA,0.0,NA,NA,NA,-3575,0.73755807,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.784093881774271,0.0015346890316638735,0.5439919019680453,105.52893,0.01541,0.013523340225219727,0.0,1,0,0,817,-116.0,-129.15000000000003
30600.82670521736,19.99999999999602,709,-108.0,2.2393443954009067,-8.28349625458411,-0.6198472776007878,0.7847224684249151,338,-0.029997424892703864,0.45888412017176533,NA,NA,0.0,NA,NA,NA,-2701,0.5345657,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.014663321213452,0.0008998455001934094,0.285760473909761,105.54893,0.01521,0.013242721557617188,0.0,1,0,0,709,-108.0,-121.99999999999999
30600.847123861313,19.99999999999602,610,-99.0,2.0874802974002282,-7.593204900035435,-0.49399969735142885,0.8694620745131422,238,-0.021499570815450644,0.4248927038627455,NA,NA,0.0,NA,NA,NA,-1517,0.2597608,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.357573992034145,0.00046223154524857704,0.0674756716704259,105.56893,0.01447,0.012796163558959961,0.0,1,0,0,610,-99.0,-107.68333333333327
30600.867537260056,20.000000000010232,516,-94.0,1.9432861033389779,-7.2097097030588255,-0.36393559549904186,0.9314241151745846,154,-0.01436137339055794,0.35690987124445256,NA,NA,0.0,NA,NA,NA,666,-0.24716096,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7763608794303885,0.00020624904566302567,0.06108853830110861,105.58893,0.01557,0.013761281967163086,0.0,2,0,0,516,-94.0,-90.73333333333332
30600.887709140778,19.99999999999602,439,-77.0,1.8251695826717835,-5.905826033360894,-0.25163888184832756,0.9678211989526389,99,-0.00968755364806867,0.23369098712451003,NA,NA,0.0,NA,NA,NA,2891,-0.76368415,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3312440055102925,9.384869568420859e-05,0.5832134863938023,105.60893,0.01504,0.013196229934692383,0.0,1,0,0,439,-77.0,-76.13333333333335
30600.907867908478,19.99999999999602,375,-64.0,1.726994812247102,-4.908738521235028,-0.15556410558066017,0.9878257989417412,90,-0.00892274678111588,0.03824034334764705,NA,NA,0.0,NA,NA,NA,2794,-0.741337,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.982511081528403,7.961541011991381e-05,0.5495805495316155,105.62893,0.01573,0.013942480087280273,0.0,1,0,0,375,-64.0,-58.89999999999998
30600.928331136703,19.99999999999602,323,-52.0,1.647227811277049,-3.988350048503461,-0.07635709033312298,0.9970805357421533,117,-0.01121716738197425,-0.11472103004294125,NA,NA,0.0,NA,NA,NA,3211,-0.83800095,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.713359462244578,0.00012582484407522702,0.7022455975598838,105.64893,0.01475,0.013026714324951172,0.0,1,0,0,323,-52.0,-43.89999999999996
30600.94860100746,20.000000000010232,283,-40.0,1.5858685797616232,-3.0679615757697127,-0.015071682305533258,0.9998864157455492,168,-0.015551072961373391,-0.21669527896984625,NA,NA,0.0,NA,NA,NA,4124,-0.8778699,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.514979152275148,0.00024183587024995858,0.7706555684214642,105.66893,0.01592,0.014139413833618164,0.0,2,0,0,283,-40.0,-31.499999999999915
30600.96872997284,19.99999999999602,253,-30.0,1.5398491561250545,-2.3009711818289196,0.030942231080978568,0.9995211745309508,239,-0.021584549356223177,-0.3016738197425493,NA,NA,0.0,NA,NA,NA,3476,-0.727605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3711354236190423,0.0004658927709112344,0.5294090145419119,105.68893,0.01532,0.013517618179321289,0.0,1,0,0,253,-30.0,-19.71666666666667
30600.989196538925,19.99999999999602,233,-20.0,1.509169540367341,-1.5339807878859464,0.06158778550817287,0.9981016705106747,321,-0.028552789699570817,-0.3484120171674513,NA,NA,0.0,NA,NA,NA,933,-0.13722873,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.2775927015725714,0.0008152617996279173,0.0188317236075477,105.70893,0.01451,0.012741565704345703,0.0,0,0,0,233,-20.0,-12.083333333333343
