# This is CartPole simulation from 19.02.2022 at time 11:51:25
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
32762.650998830795,39.99999999996362,2066,-80.0,-1.9622289826178645,-3.067961575774073,-0.3815131008513858,-0.9243634317078756,759,-0.06577339055793992,0.0,NA,NA,0.0,NA,NA,NA,-2188,0.5875282,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8503425802255395,0.0043261389054873,0.3451894195895875,2237.78893,0.02566,0.024239778518676758,0.0,0,0,0,2066,-80.0,-35.88333333333334
32762.670712709427,19.99999999998181,2010,-56.0,-2.04813190673946,-4.295146206083702,-0.4594142121612145,-0.8882221465738684,759,-0.06577339055793992,0.0,NA,NA,0.0,NA,NA,NA,-1819,0.42233244,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.1948443074042165,0.0043261389054873,0.17836468636789338,2237.80893,0.01864,0.01662278175354004,0.0,1,0,0,2010,-56.0,-85.45000000000005
32762.691086292267,19.99999999998181,1942,-68.0,-2.152442600315684,-5.215534678815924,-0.5494002398499495,-0.8355593195296298,748,-0.06483862660944206,0.04673819742493525,NA,NA,0.0,NA,NA,NA,-1790,0.4156138,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.633009147653744,0.004204047500598648,0.1727348309892074,2237.82893,0.01405,0.011995077133178711,0.0,2,0,0,1942,-68.0,-88.33333333333334
32762.711652755737,19.99999999998181,1868,-74.0,-2.2659571786192214,-5.6757289151820345,-0.6405089740852816,-0.7679506846902476,724,-0.06279914163090129,0.10197424892713126,NA,NA,0.0,NA,NA,NA,-1615,0.28248003,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.134561935335982,0.003943732189578,0.07979496805607855,2237.84893,0.01469,0.012670516967773438,0.0,2,0,0,1868,-74.0,-89.95000000000005
32762.731742858887,19.99999999998181,1781,-87.0,-2.399413507165272,-6.672816427308607,-0.7369974344263686,-0.6758955404860655,693,-0.060164806866952796,0.13171673819754465,NA,NA,0.0,NA,NA,NA,-382,-0.0038534498,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.757185178367151,0.0036198039853377302,1.484907559837998e-05,2237.86893,0.01474,0.012569904327392578,0.0,1,0,0,1781,-87.0,-89.11666666666667
32762.752138137817,19.99999999998181,1690,-91.0,-2.5390057588628654,-6.9796125848860155,-0.8238721843203263,-0.5667756380643528,666,-0.05787038626609443,0.11472103004302275,NA,NA,0.0,NA,NA,NA,-1239,0.1952868,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.446550243538795,0.0033489816065869703,0.038136932495463904,2237.88893,0.01534,0.013256072998046875,0.0,2,0,0,1690,-91.0,-92.65000000000003
32762.772423028946,19.99999999998181,1587,-103.0,-2.6970057800150866,-7.900001057618237,-0.9027884218905676,-0.4300849512600254,638,-0.05549098712446352,0.11896995708165349,NA,NA,0.0,NA,NA,NA,-2399,0.46457338,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.273840177434786,0.003079249652047376,0.21582842849988992,2237.90893,0.01482,0.012676477432250977,0.0,1,0,0,1587,-103.0,-92.76666666666661
32762.792522192,19.99999999998181,1486,-101.0,-2.8519378395915362,-7.746602978829533,-0.9583425251270147,-0.28562143570323506,600,-0.0522618025751073,0.16145922746795802,NA,NA,0.0,NA,NA,NA,-2754,0.54683906,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.13354944089404,0.002731296008399492,0.29903295579092415,2237.92893,0.01472,0.012577295303344727,0.0,2,0,0,1486,-101.0,-100.23333333333326
32762.81273508072,19.99999999998181,1373,-113.0,-3.0252776686226137,-8.666991451561755,-0.993243035305644,-0.11605288801590082,551,-0.04809785407725322,0.20819742489289325,NA,NA,0.0,NA,NA,NA,-3582,0.73902965,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.152304972266677,0.002313403566836744,0.5461648175483447,2237.94893,0.01586,0.013825654983520508,0.0,2,0,0,1373,-113.0,-101.66666666666661
32762.832913160324,19.99999999998181,1254,-119.0,3.075363924798581,-9.127185687927865,-0.9978076792550278,0.066180323508544,487,-0.04265922746781116,0.2719313304723504,NA,NA,0.0,NA,NA,NA,-4365,0.9209039,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.457863269952533,0.001819809688150454,0.848064031947672,2237.96893,0.01503,0.013016223907470703,0.0,2,0,0,1254,-119.0,-113.56666666666672
32762.853244543076,19.99999999998181,1134,-120.0,2.8912862302523044,-9.203884727322217,-0.968836565876786,0.24770084501284206,406,-0.035775965665236054,0.34416309012906826,NA,NA,0.0,NA,NA,NA,-4420,0.93365365,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.359536065246582,0.001279919719280149,0.871709143140297,2237.98893,0.01495,0.01299905776977539,0.0,3,0,0,1134,-120.0,-132.73333333333335
32762.87354016304,19.99999999998181,1009,-125.0,2.699538631766599,-9.587379924293977,-0.9038748663030332,0.42779694489988357,312,-0.027787982832618026,0.39939914163126466,NA,NA,0.0,NA,NA,NA,-4159,0.8729527,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.287508824400281,0.0007721719899058742,0.7620464158458731,2238.00893,0.01476,0.01307821273803711,0.0,4,0,0,1009,-125.0,-124.51666666666665
32762.893795490265,19.99999999998181,884,-125.0,2.507791033280894,-9.587379924293977,-0.8057819701024892,0.5922123070806206,211,-0.019205150214592275,0.42914163090167784,NA,NA,0.0,NA,NA,NA,-2860,0.57152456,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.289015866604054,0.0003688377947650537,0.32664032319928893,2238.02893,0.01521,0.013391971588134766,0.0,3,0,0,884,-125.0,-128.0666666666667
32762.91394329071,19.99999999998181,763,-121.0,2.3221793579467316,-9.28058376671657,-0.68265005628909,0.7307454417569105,114,-0.010962231759656653,0.41214592274715595,NA,NA,0.0,NA,NA,NA,-1534,0.26361477,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.392516970473895,0.000120170525152425,0.06949274893942459,2238.04893,0.01533,0.013661861419677734,0.0,1,0,0,763,-121.0,-127.21666666666673
