# This is CartPole simulation from 19.02.2022 at time 03:04:25
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
1143.3204109668732,39.99999999996362,1719,-82.0,-2.494520316014182,-3.144660615168424,-0.7978521658206457,-0.6028531508545882,1884,-0.16137424892703864,0.0,NA,NA,0.0,NA,NA,NA,2372,-0.47133583,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.222631607007495,0.02604164821676583,0.22215746304329187,1115.920002,0.02442,0.022454500198364258,0.0,0,0,0,1719,-82.0,-40.14999999999999
1143.3605964183807,39.99999999996362,1604,-115.0,-2.6709281066210306,-4.41019476517523,-0.8912671271409599,-0.4534786743364015,1888,-0.16171416309012876,-0.008497854077260765,NA,NA,0.0,NA,NA,NA,1522,-0.353379,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.1338569507382035,0.026151470543940764,0.1248767255243024,1115.960002,0.02542,0.023487567901611328,0.0,1,0,0,1604,-115.0,-86.88333333333337
1143.3809125423431,19.99999999998181,1542,-62.0,-2.76603491546994,-4.755340442449812,-0.9303031930438377,-0.36679145166216737,1901,-0.16281888412017168,-0.055236051502196015,NA,NA,0.0,NA,NA,NA,-900,0.28857192,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.650949153598799,0.02650998902613789,0.08327375530442627,1115.980002,0.01724,0.015071630477905273,0.0,1,0,0,1542,-62.0,-138.23333333333338
1143.401222705841,19.99999999998181,1479,-63.0,-2.8626757051067355,-4.8320394818441645,-0.9613541819974071,-0.27531461413462294,1907,-0.16332875536480687,-0.02549356223178299,NA,NA,0.0,NA,NA,NA,-2977,0.77080446,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.194912192608346,0.02667628232901693,0.5941395229818944,1116.000002,0.01657,0.01440572738647461,0.0,2,0,0,1479,-63.0,-110.7166666666667
1143.4214415550232,19.99999999998181,1402,-77.0,-2.98079222577393,-5.90582603336509,-0.9870994444144111,-0.16010835967169537,1885,-0.16145922746781116,0.0934763948498705,NA,NA,0.0,NA,NA,NA,-3912,0.98772717,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.885122293234298,0.026069082134502385,0.9756049529178199,1116.020002,0.018,0.015861034393310547,0.0,2,0,0,1402,-77.0,-84.63333333333324
1143.441811800003,19.99999999998181,1318,-84.0,-3.109646611956324,-6.442719309125553,-0.9994897686072266,-0.03194060815752569,1834,-0.15712532188841202,0.21669527897015403,NA,NA,0.0,NA,NA,NA,-4679,0.9938187,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.669902051251444,0.02468836677853709,0.9876756090929497,1116.040002,0.0161,0.013990163803100586,0.0,1,0,0,1318,-84.0,-73.66666666666673
1143.4620206356049,19.99999999998181,1221,-97.0,3.024742558798355,-7.439806821252126,-0.9931807920642414,0.1165843654811665,1757,-0.15058197424892705,0.32716738197454603,NA,NA,0.0,NA,NA,NA,-4665,0.99043727,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.14906754700602,0.02267493096870453,0.9809659842417773,1116.060002,0.01651,0.014380455017089844,0.0,1,0,0,1221,-97.0,-68.75000000000004
1143.4823346138,19.99999999998181,1124,-97.0,2.875946422373448,-7.439806821252126,-0.9649230454297408,0.26253288631825594,1659,-0.1422540772532189,0.4163948497857865,NA,NA,0.0,NA,NA,NA,-4657,0.98875904,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.271067824362635,0.02023622249516477,0.977644440828044,1116.080002,0.01599,0.013859272003173828,0.0,2,0,0,1124,-97.0,-76.95000000000002
1143.5027368068695,19.99999999998181,1024,-100.0,2.722548343584884,-7.669903939435182,-0.9134782158565387,0.4068876370148826,1552,-0.13316137339055795,0.454635193133461,NA,NA,0.0,NA,NA,NA,-4675,0.99272466,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.412269483156795,0.017731951363259595,0.9855022447323449,1116.100002,0.01645,0.01430511474609375,0.0,1,0,0,1024,-100.0,-84.50000000000003
1143.5227575302124,20.000000000209184,928,-96.0,2.5752861879478623,-7.363107781774065,-0.8438883774606111,0.5365187847474655,1439,-0.12355879828326181,0.4801287553597849,NA,NA,0.0,NA,NA,NA,-4671,0.9919955,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.632098949835033,0.015266776633203782,0.9840550986834593,1116.120002,0.01568,0.013503313064575195,0.0,1,0,0,928,-96.0,-99.16666666666671
