# This is CartPole simulation from 19.02.2022 at time 05:45:15
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
10792.823549032211,39.99999999996362,2020,-47.0,-2.032792098860604,-1.8024274257672679,-0.4457355381763914,-0.8951646943476953,-605,0.050137339055794,0.0,NA,NA,0.0,NA,NA,NA,-1236,0.19437681,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.132243717190099,0.002513752767595646,0.037782344804260015,2043.44541,0.02574,0.023698091506958008,0.0,0,0,0,2020,-47.0,-20.116666666666674
10792.86376285553,39.99999999996362,1934,-86.0,-2.164714446618769,-3.298058693957128,-0.5596124692019131,-0.8287544173720813,-599,0.0496274678111588,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,2445,-0.567793,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.685988635400004,0.002462885561347603,0.32238890409600174,2043.48541,0.0253,0.023357152938842773,0.0,1,0,0,1934,-86.0,-55.483333333333334
10792.88387298584,19.99999999998181,1878,-56.0,-2.2506173707403647,-4.295146206083702,-0.6286538626047189,-0.777685232618035,-573,0.04741802575107296,-0.11047210300439238,NA,NA,0.0,NA,NA,NA,4433,-0.9498043,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.065278549478272,0.0022484691661294187,0.9021282197536493,2043.50541,0.01824,0.016075611114501953,0.0,0,0,0,1878,-56.0,-106.33333333333334
10792.904204130173,19.99999999998181,1819,-59.0,-2.3411222372256177,-4.525243324266757,-0.696369176227857,-0.7176837537521216,-522,0.043084120171673825,-0.21669527897015403,NA,NA,0.0,NA,NA,NA,4608,-0.99029577,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.480853329632281,0.0018562414109672314,0.980685707691137,2043.52541,0.01673,0.01467752456665039,0.0,0,0,0,1819,-59.0,-98.66666666666669
10792.924488067627,19.99999999998181,1756,-63.0,-2.437763026862413,-4.8320394818441645,-0.7623694714451169,-0.6471420161050379,-446,0.03662575107296138,-0.32291845493591603,NA,NA,0.0,NA,NA,NA,4600,-0.9885036,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.942688575137394,0.0013414456416585316,0.9771393184303321,2043.54541,0.01693,0.014744043350219727,0.0,2,0,0,1756,-63.0,-85.45000000000002
10792.944812059402,19.99999999998181,1687,-69.0,-2.5436077012265224,-5.292233718210276,-0.8264717200185073,-0.5629782375986216,-352,0.02863776824034335,-0.39939914163126466,NA,NA,0.0,NA,NA,NA,4559,-0.9789293,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.469940137738873,0.0008201217697876182,0.958302537658767,2043.56541,0.01724,0.015074729919433594,0.0,3,0,0,1687,-69.0,-71.46666666666667
10792.964997053146,19.99999999998181,1612,-75.0,-2.6586562603179456,-5.752427954576386,-0.8856351354515786,-0.46438174689975065,-248,0.0198,-0.44188841201756934,NA,NA,0.0,NA,NA,NA,4432,-0.94947815,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.068453110527804,0.0003920400000000001,0.9015087562147528,2043.58541,0.01661,0.014440536499023438,0.0,1,0,0,1612,-75.0,-62.10000000000002
10792.985258579254,19.99999999998181,1528,-84.0,-2.787510646500339,-6.442719309125553,-0.9379651791831238,-0.34672946606824506,-137,0.010367381974248928,-0.47163090128798263,NA,NA,0.0,NA,NA,NA,4218,-0.8997737,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.770215604352739,0.0001074826089999816,0.8095927416718638,2043.60541,0.01691,0.014794349670410156,0.0,3,0,0,1528,-84.0,-60.36666666666665
10793.005566358566,20.000000000209184,1452,-76.0,-2.904093186379648,-5.8291269939044685,-0.9719293207207078,-0.23527302336516057,-26,0.0009347639484978542,-0.4716309012826208,NA,NA,0.0,NA,NA,NA,3406,-0.71127665,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.433757235176698,8.737836394112989e-07,0.5059144734451735,2043.62541,0.01677,0.014678716659545898,0.0,2,0,0,1452,-76.0,-67.61666666666675
10793.02593255043,19.99999999998181,1364,-88.0,-3.0390834957135846,-6.7495154667029595,-0.9947505355287785,-0.10232972229615656,84,-0.008412875536480686,-0.46738197424935213,NA,NA,0.0,NA,NA,NA,1881,-0.35727465,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.2360284939187,7.077647479231519e-05,0.12764517662402852,2043.64541,0.01662,0.01439976692199707,0.0,2,0,0,1364,-88.0,-69.73333333333338
10793.046151638031,19.99999999998181,1274,-90.0,3.106043540556294,-6.902913545491663,-0.9993681968216863,0.035541626037244214,182,-0.016740772532188843,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,138,0.047261227,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.647506475831479,0.00028025346497448844,0.0022336235701986423,2043.66541,0.01709,0.014902830123901367,0.0,1,0,0,1274,-90.0,-92.06666666666668
10793.066259860992,19.99999999998181,1179,-95.0,2.9603153657071584,-7.286408742463423,-0.9836142179926908,0.18028607867117002,256,-0.023029184549356225,-0.3144206008586551,NA,NA,0.0,NA,NA,NA,-1297,0.38065404,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.763467064441906,0.0005303433410083075,0.1448974958834448,2043.68541,0.01644,0.01461648941040039,0.0,3,0,0,1179,-95.0,-104.39999999999998
10793.086535453796,19.99999999998181,1076,-103.0,2.802315344554937,-7.900001057618237,-0.9429954274238551,0.33280568483380923,295,-0.02634334763948498,-0.16570815450658838,NA,NA,0.0,NA,NA,NA,-2995,0.77487445,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.852971290328056,0.0006939719648547587,0.6004304113662897,2043.70541,0.01612,0.014421224594116211,0.0,2,0,0,1076,-103.0,-98.10000000000005
10793.106714725494,19.99999999998181,968,-108.0,2.636645419463288,-8.283496254589997,-0.8752000017300345,0.48376126030486094,293,-0.026173390557939914,0.008497854077260938,NA,NA,0.0,NA,NA,NA,-3824,0.9674202,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.951899067976737,0.0006850463732984583,0.9359018827905317,2043.72541,0.01616,0.014357566833496094,0.0,1,0,0,968,-108.0,-105.40000000000006
10793.127200365067,19.99999999998181,854,-114.0,2.461771609644325,-8.743690490956107,-0.7776852326180348,0.6286538626047191,253,-0.022774248927038627,0.16995708154521894,NA,NA,0.0,NA,NA,NA,-4478,0.947047,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.06031945805081,0.00051866641419072,0.8968980110471989,2043.74541,0.01589,0.014190673828125,0.0,1,0,0,854,-114.0,-112.70000000000006
10793.147429704666,19.99999999998181,737,-117.0,2.2822958574617047,-8.973787609139162,-0.6529702246309084,0.7573835790043649,186,-0.01708068669527897,0.2846781115882417,NA,NA,0.0,NA,NA,NA,-3683,0.7625511,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.208874380986858,0.00029174985798228006,0.5814842241322005,2043.76541,0.01577,0.013977289199829102,0.0,1,0,0,737,-117.0,-120.86666666666667
10793.167573928833,19.99999999998181,630,-107.0,2.1181599131579407,-8.206797215195644,-0.5204378077446306,0.8538995773918401,104,-0.010112446351931332,0.3484120171676988,NA,NA,0.0,NA,NA,NA,-2416,0.4683257,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.486601417709255,0.00010226157122068931,0.21932896534196633,2043.78541,0.01629,0.014412164688110352,0.0,1,0,0,630,-107.0,-125.84999999999994
10793.18819308281,19.99999999998181,526,-104.0,1.9586259112178341,-7.976700097012589,-0.378180084191204,0.9257320475824167,23,-0.0032291845493562232,0.3441630901290684,NA,NA,0.0,NA,NA,NA,-1469,0.24864912,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.836215460093891,1.0427632853800955e-05,0.0618263850412859,2043.80541,0.01611,0.014446020126342773,0.0,2,0,0,526,-104.0,-116.39999999999993
10793.20840382576,19.99999999998181,429,-97.0,1.8098297747929273,-7.439806821252126,-0.2367636668755401,0.9715672730427103,-49,0.0028892703862660944,0.30592274678139414,NA,NA,0.0,NA,NA,NA,-313,-0.019702693,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2754838137270177,8.347883364954227e-06,0.0003881961290850035,2043.82541,0.01612,0.014226436614990234,0.0,1,0,0,429,-97.0,-102.26666666666664
10793.228524684906,19.99999999998181,345,-84.0,1.6809753886105332,-6.442719309125553,-0.1099562786598687,0.9939364249202628,-102,0.007393133047210301,0.22519313304741514,NA,NA,0.0,NA,NA,NA,556,-0.22163515,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8256782571143333,5.4658416253753075e-05,0.04912213879759464,2043.84541,0.01591,0.014062166213989258,0.0,1,0,0,345,-84.0,-90.86666666666679
10793.248930454254,20.000000000209184,273,-72.0,1.570528771882767,-5.522330836330549,0.0002675549089374773,0.9999999642071847,-131,0.009857510729613734,0.12321888411888286,NA,NA,0.0,NA,NA,NA,1075,-0.34233156,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.4665606233115924,9.717051778444988e-05,0.11719089592173138,2043.86541,0.01534,0.013643264770507812,0.0,1,0,0,273,-72.0,-71.7333333333332
10793.269027709961,19.99999999998181,217,-56.0,1.484625847761171,-4.295146206083702,0.08606387760373851,0.9962896210298533,-138,0.01045236051502146,0.029742489270413373,NA,NA,0.0,NA,NA,NA,1441,-0.42724308,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.2041139078405756,0.00010925184033597969,0.18253665258267748,2043.88541,0.01642,0.014759540557861328,0.0,2,0,0,217,-56.0,-54.01666666666665
10793.289272785187,19.99999999998181,169,-48.0,1.4109947699426604,-3.681553890928887,0.15912229498891023,0.9872588795434875,-126,0.009432618025751073,-0.050987124463565715,NA,NA,0.0,NA,NA,NA,2141,-0.58975327,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9909062408055411,8.897428281972408e-05,0.3478089196517118,2043.90541,0.01547,0.013801336288452148,0.0,1,0,0,169,-48.0,-35.76666666666668
10793.309548139572,19.99999999998181,131,-38.0,1.352703500003006,-2.9145634969853687,0.21636802185570397,0.9763118759485873,-99,0.007138197424892704,-0.1147210300430228,NA,NA,0.0,NA,NA,NA,2741,-0.55699694,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.8298067589203828,5.095386247674483e-05,0.31024559291439857,2043.92541,0.01568,0.014029502868652344,0.0,0,0,0,131,-38.0,-24.96666666666674
10793.32990193367,19.99999999998181,107,-18.24999999999993,1.3158879610937504,-1.3997574689469152,0.2521567364278424,0.9676864059570432,-57,0.003569098712446352,-0.1784549356224799,NA,NA,0.0,NA,NA,NA,2979,-0.61207193,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7315611261514676,1.2738465619186208e-05,0.37463204916139503,2043.94541,0.01477,0.013110160827636719,0.0,0,0,1,107,-24.0,-18.24999999999993
10793.350187540054,19.99999999998181,90,-1.1075757575755745,1.2898102876996944,-0.08494999666251804,0.277303152298814,0.9607824736771278,-1,-0.0011896995708154507,-0.23793991416330654,NA,NA,0.0,NA,NA,NA,3209,-0.665516,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.6636105782559685,1.4153850687984675e-06,0.44291157136923687,2043.96541,0.01561,0.013823509216308594,0.0,0,0,2,90,-17.0,-1.1075757575755745
10793.370290279388,19.99999999998181,81,17.345454545454984,1.276004460608724,1.3303797014947907,0.29054070094874185,0.9568626343902314,67,-0.00696824034334764,-0.28892703862687225,NA,NA,0.0,NA,NA,NA,1460,-0.25962332,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.6281873834933607,4.8556373482657636e-05,0.06740426772215447,2043.98541,0.01513,0.013297557830810547,0.0,0,0,3,81,-9.0,17.345454545454984
10793.39082956314,19.99999999998181,89,8.0,1.2882763069118086,0.6135923151548145,0.27877664731621266,0.9603559657289228,130,-0.012321888412017168,-0.26768240343371985,NA,NA,0.0,NA,NA,NA,-1049,0.3231948,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.6596558429503285,0.00015182893403820297,0.10445487991532687,2044.00541,0.01462,0.012902975082397461,0.0,0,0,0,89,8.0,37.109090909091336
10793.410799264908,19.99999999998181,101,12.0,1.3066840763664365,0.9203884727322218,0.2610524046026572,0.9653246303970341,166,-0.015381115879828327,-0.15296137339069707,NA,NA,0.0,NA,NA,NA,-2282,0.6093502,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.7074232754296073,0.00023657872570870714,0.3713076716849173,2044.02541,0.01568,0.013768434524536133,0.0,1,0,0,101,12.0,37.109090909091336
10793.43139719963,19.99999999998181,129,28.0,1.3496355384272345,2.147573103041851,0.21936228620917228,0.9756434735030441,167,-0.01546609442060086,-0.004248927038630469,NA,NA,0.0,NA,NA,NA,-3250,0.8341026,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.8215160865857711,0.00023920007662694103,0.6957270989664757,2044.04541,0.01465,0.012905597686767578,0.0,2,0,0,129,28.0,19.999999999999996
10793.451939105988,19.99999999998181,161,32.0,1.3987229236395748,2.454369260619258,0.17122549851098173,0.9852318654305015,136,-0.01283175965665236,0.13171673819754473,NA,NA,0.0,NA,NA,NA,-3948,0.99623317,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9564258171148399,0.0001646540558860911,0.9924805195721866,2044.06541,0.01495,0.01323843002319336,0.0,1,0,0,161,32.0,55.99999999999999
10793.471719026566,19.99999999998181,208,47.0,1.4708200206702005,3.6048548515345358,0.09980984111418824,0.9950065304392532,77,-0.007818025751072962,0.25068669527919796,NA,NA,0.0,NA,NA,NA,-4705,0.99973917,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.163311533204289,6.112152664443994e-05,0.9994784081811758,2044.08541,0.01639,0.01467752456665039,0.0,1,0,0,208,47.0,41.99999999999997
10793.492111444473,19.99999999998181,265,57.0,1.5582569255796814,4.371845245478053,0.012539072609032332,0.9999213827387158,-5,-0.000849785407725322,0.3484120171676989,NA,NA,0.0,NA,NA,NA,-4706,0.99997026,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.428164646117041,7.221352391828917e-07,0.9999405154491434,2044.10541,0.01513,0.013418197631835938,0.0,1,0,0,265,57.0,59.79999999999997
10793.512338876724,20.000000000209184,330,65.0,1.6579656767922488,4.98543756057619,-0.08705899927724035,0.9962031573152363,-105,0.007648068669527898,0.424892703858217,NA,NA,0.0,NA,NA,NA,-4706,0.9999551,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7488501854211798,5.8492954373814225e-05,0.9999102374193889,2044.12541,0.01502,0.013202190399169922,0.0,2,0,0,330,65.0,70.40000000000002
10793.532549381256,19.99999999998181,405,75.0,1.7730142358836716,5.752427954576386,-0.20084253894453497,0.9796235371561429,-214,0.016910729613733907,0.4631330472107217,NA,NA,0.0,NA,NA,NA,-4706,0.9999976,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1435794806461597,0.0002859727760688169,0.9999952316341023,2044.14541,0.0151,0.013296842575073242,0.0,1,0,0,405,75.0,77.28571428571429
10793.552954673767,19.99999999998181,490,85.0,1.9034026028539506,6.519418348519904,-0.3265075725554192,0.9451945858202784,-330,0.02676824034334764,0.49287553648113497,NA,NA,0.0,NA,NA,NA,-4706,0.99999857,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.622941468551194,0.0007165386910792242,0.9999971389790971,2044.16541,0.01521,0.013576269149780273,0.0,1,0,0,490,85.0,86.0
10793.573232650757,19.99999999998181,580,90.0,2.0414608737636586,6.902913545491663,-0.45347867433640093,0.8912671271409601,-447,0.03671072961373391,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4706,0.99997973,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.167562499107881,0.0013476776687726798,0.9999594692522464,2044.18541,0.0144,0.012600183486938477,0.0,2,0,0,580,90.0,95.42857142857136
10793.593381166458,19.99999999998181,683,103.0,2.1994608949158803,7.900001057618237,-0.5880651672353663,0.8088135502601578,-567,0.046908154506437774,0.509871244635657,NA,NA,0.0,NA,NA,NA,-4706,0.99999684,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.8376282282641645,0.0022003749591998386,0.9999936819176334,2044.20541,0.01564,0.013799905776977539,0.0,1,0,0,683,103.0,100.66666666666667
10793.613884449005,19.99999999998181,787,104.0,2.358994896855987,7.976700097012589,-0.7090841924783127,0.705123824570819,-686,0.0570206008583691,0.5056223175970262,NA,NA,0.0,NA,NA,NA,-4607,0.9771156,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.564856923392588,0.0032513489222494433,0.954754840065565,2044.22541,0.01485,0.013057947158813477,0.0,1,0,0,787,104.0,109.31666666666669
10793.633932352066,19.99999999998181,905,118.0,2.5400046298264924,9.050486648533514,-0.8244379089475355,0.5659524134502962,-807,0.06730300429184549,0.514120171674287,NA,NA,0.0,NA,NA,NA,-4645,0.9858893,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.451623519540017,0.004529694386708172,0.9719777426244178,2044.24541,0.01479,0.012978076934814453,0.0,2,0,0,905,118.0,113.18333333333334
