# This is CartPole simulation from 19.02.2022 at time 07:10:34
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
15912.300668239594,39.99999999996362,1891,-82.0,-2.2306756204978515,-3.144660615168424,-0.6130214904701475,-0.7900662328069457,-1730,0.14573819742489272,0.0,NA,NA,0.0,NA,NA,NA,-437,0.18105458,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.975913723883475,0.021239622188657006,0.03278075993644358,2797.898114,0.02415,0.02294921875,0.0,1,0,0,1891,-82.0,-36.91666666666669
15912.341301679611,39.99999999996362,1771,-120.0,-2.4147533150441283,-4.6019423636611085,-0.7472784259245886,-0.664511063976868,-1728,0.14556824034334764,-0.004248927038630729,NA,NA,0.0,NA,NA,NA,539,-0.12532198,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.831033572516607,0.021190112596658626,0.015705599746652865,2797.938114,0.02419,0.02227497100830078,0.0,2,0,0,1771,-120.0,-87.56666666666672
15912.360810279846,19.99999999998181,1701,-70.0,-2.5221319701961233,-5.368932757604627,-0.814191700194964,-0.580596137890732,-1723,0.145143347639485,-0.021244635193151565,NA,NA,0.0,NA,NA,NA,3576,-0.7508213,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.361149675085379,0.021066591363996395,0.563732613121747,2797.958114,0.01675,0.014650821685791016,0.0,1,0,0,1701,-70.0,-144.56666666666672
15912.381114721298,19.99999999998181,1623,-78.0,-2.6417824716512035,-5.982525072759442,-0.8776735497061114,-0.4792589489475119,-1697,0.14293390557939914,-0.11047210300439342,NA,NA,0.0,NA,NA,NA,4437,-0.9505273,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.979014627523542,0.020430101364180588,0.9035021677618857,2797.978114,0.0145,0.012511491775512695,0.0,2,0,0,1623,-78.0,-122.74999999999997
15912.401410102844,19.99999999998181,1551,-72.0,-2.7522290883789693,-5.522330836393331,-0.9251508376579546,-0.37959969386287057,-1639,0.13800515021459228,-0.24643776824056704,NA,NA,0.0,NA,NA,NA,4630,-0.995317,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.574764954919332,0.01904542148575218,0.9906558951936404,2797.998114,0.01414,0.012135982513427734,0.0,2,0,0,1551,-72.0,-104.19999999999999
15912.421597957611,19.99999999998181,1477,-74.0,-2.865743666682507,-5.6757289151820345,-0.9621943110139396,-0.2723639253873575,-1557,0.13103690987124464,-0.348412017167699,NA,NA,0.0,NA,NA,NA,4594,-0.9871317,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.2124867631309,0.01717067174860469,0.9744290224051753,2798.018114,0.01465,0.01255345344543457,0.0,2,0,0,1477,-74.0,-77.73333333333336
15912.441848278046,19.99999999998181,1403,-74.0,-2.9792582449860445,-5.6757289151820345,-0.9868526799928449,-0.1616223622861014,-1460,0.12279399141630902,-0.4121459227471558,NA,NA,0.0,NA,NA,NA,4537,-0.9738861,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.875979690317326,0.015078364327948573,0.9484540824736918,2798.038114,0.01457,0.012538909912109375,0.0,1,0,0,1403,-74.0,-58.35000000000002
15912.462134599686,19.99999999998181,1328,-75.0,-3.0943068040774673,-5.752427954576386,-0.9988822325140652,-0.04726823000406351,-1352,0.11361630901287555,-0.458884120172091,NA,NA,0.0,NA,NA,NA,4443,-0.9520932,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.57473459776011,0.012908665673709225,0.9064814310083911,2798.058114,0.01536,0.013363122940063477,0.0,1,0,0,1328,-75.0,-45.35000000000003
15912.482443094254,19.99999999998181,1255,-73.0,3.076897905586467,-5.599029875787682,-0.997908024591085,0.06464962843449684,-1240,0.10409871244635194,-0.47587982832661324,NA,NA,0.0,NA,NA,NA,4243,-0.90564334,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.467300721402387,0.010836541932988268,0.8201898663965181,2798.078114,0.01507,0.013102531433105469,0.0,2,0,0,1255,-73.0,-44.199999999999925
15912.502836227417,19.99999999998181,1179,-76.0,2.9603153657071584,-5.829126993970737,-0.9836142179926908,0.18028607867117002,-1124,0.09424120171673821,-0.4928755364811348,NA,NA,0.0,NA,NA,NA,3840,-0.8119229,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.763467064441906,0.00888140410101494,0.6592188082579611,2798.098114,0.01452,0.012486934661865234,0.0,1,0,0,1179,-76.0,-53.19999999999993
15912.523075580597,19.99999999998181,1106,-73.0,2.8483347681915063,-5.599029875787682,-0.9573071922736921,0.2890725507914237,-1010,0.08455364806866954,-0.484377682403874,NA,NA,0.0,NA,NA,NA,3371,-0.70313555,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.113010951688562,0.007149319401720424,0.4943996017049166,2798.118114,0.01473,0.012655258178710938,0.0,1,0,0,1106,-73.0,-79.54999999999998
15912.54334139824,19.99999999998181,1031,-75.0,2.733286209100083,-5.752427954576386,-0.9177945743070889,0.39705556207219866,-898,0.07503605150214593,-0.47587982832661324,NA,NA,0.0,NA,NA,NA,2439,-0.48687443,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.470853500856704,0.005630409025032696,0.23704671192350535,2798.138114,0.01502,0.013221502304077148,0.0,2,0,0,1031,-75.0,-87.43333333333342
15912.563469648361,19.99999999998181,959,-72.0,2.6228395923723173,-5.522330836393331,-0.8684380839642499,0.49579763444423813,-794,0.06619828326180258,-0.4418884120175695,NA,NA,0.0,NA,NA,NA,1565,-0.28392568,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.879287527315784,0.004382212706809851,0.08061379307309213,2798.158114,0.01527,0.013468503952026367,0.0,1,0,0,959,-72.0,-73.84999999999997
15912.583860635757,19.99999999998181,887,-72.0,2.512392975644551,-5.522330836393331,-0.8084987550280296,0.5884978870974187,-704,0.058550214592274684,-0.38240343347674244,NA,NA,0.0,NA,NA,NA,-425,0.17826535,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.312118464068082,0.0034281276288014154,0.031778534324949925,2798.178114,0.01447,0.012870073318481445,0.0,2,0,0,887,-72.0,-73.4833333333333
15912.604336738586,19.99999999998181,818,-69.0,2.406548301280442,-5.292233718210276,-0.7418010105837263,0.6706200568853891,-643,0.05336652360515022,-0.2591845493564589,NA,NA,0.0,NA,NA,NA,-1229,0.3649585,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.79147472639578,0.002847985841699056,0.13319470300088287,2798.198114,0.01537,0.013695478439331055,0.0,1,0,0,818,-69.0,-70.45000000000005
15912.624546527863,19.99999999998181,746,-72.0,2.2961016845526756,-5.522330836393331,-0.6633639718484999,0.7482968935211362,-614,0.050902145922746785,-0.12321888412028387,NA,NA,0.0,NA,NA,NA,-1237,0.36681658,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.272082945805635,0.002591028459540607,0.13455440357973103,2798.218114,0.01475,0.012959957122802734,0.0,2,0,0,746,-72.0,-67.85000000000001
15912.644782543182,20.000000000436557,674,-72.0,2.185655067824909,-5.522330836267767,-0.5768431399536149,0.8168549393181473,-611,0.05064721030042919,-0.012746781115601666,NA,NA,0.0,NA,NA,NA,-1421,0.4093963,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.777088075508707,0.0025651399112159,0.16760532290369667,2798.238114,0.01421,0.012425422668457031,0.0,1,0,0,674,-72.0,-69.18333333333338
15912.665043592453,19.99999999998181,610,-64.0,2.0874802974002282,-4.908738521238516,-0.49399969735142885,0.8694620745131422,-624,0.05175193133047211,0.05523605150219636,NA,NA,0.0,NA,NA,NA,-1159,0.3487285,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.357573992034145,0.0026782623964339007,0.12161157212255436,2798.258114,0.01573,0.013915777206420898,0.0,1,0,0,610,-64.0,-70.73333333333338
15912.685332536697,19.99999999998181,549,-61.0,1.993907469339204,-4.678641403055461,-0.4105992249282993,0.9118159224801242,-643,0.05336652360515022,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-250,-0.034293164,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.975666996286669,0.002847985841699056,0.0011760210674866128,2798.278114,0.01483,0.01302480697631836,0.0,1,0,0,549,-61.0,-64.48333333333335
15912.705629348755,19.99999999998181,502,-47.0,1.9218103723085784,-3.6048548515345358,-0.3438501976784499,0.9390245159507237,-659,0.054726180257510734,0.0679828326180875,NA,NA,0.0,NA,NA,NA,2256,-0.6164948,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6933551071128368,0.0029949548055775575,0.3800658073784149,2798.298114,0.01489,0.013129234313964844,0.0,2,0,0,502,-47.0,-59.48333333333331
15912.725774765015,19.99999999998181,463,-39.0,1.8619851215810383,-2.991262536379721,-0.28709117810103907,0.9579032599676011,-650,0.05396137339055794,-0.03824034334767448,NA,NA,0.0,NA,NA,NA,2386,-0.64661443,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.466988592989154,0.0029118298181952146,0.41811022410378484,2798.318114,0.01493,0.013101577758789062,0.0,2,0,0,463,-39.0,-43.73333333333336
15912.746098279953,19.99999999998181,437,-26.0,1.822101621096012,-1.9941750242531473,-0.24866846399516263,0.9685886614111723,-621,0.05149699570815451,-0.12321888412028352,NA,NA,0.0,NA,NA,NA,3198,-0.663079,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3200543176007145,0.0026519405669656842,0.43967379122165084,2798.338114,0.01509,0.013570785522460938,0.0,0,0,0,437,-26.0,-29.833333333333336
15912.766375541687,19.99999999998181,422,-15.0,1.7990919092777276,-1.1504855909152771,-0.2263176591374375,0.9740535494327561,-575,0.04758798283261803,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,1596,-0.2912115,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.236731698028579,0.0022646161100775483,0.08480412949838012,2798.358114,0.01388,0.012089729309082031,0.0,0,0,0,422,-15.0,-12.116666666666625
15912.786676883698,19.99999999998181,418,-4.0,1.7929559861261852,-0.30679615757740725,-0.22033671855004325,0.9754238722004906,-525,0.043339055793991416,-0.21244635193152397,NA,NA,0.0,NA,NA,NA,1310,-0.22478071,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2146911681857215,0.001878273757114701,0.05052636693687251,2798.378114,0.01479,0.012974739074707031,0.0,2,0,0,418,-4.0,2.8666666666666885
15912.806812524796,19.99999999998181,425,7.0,1.803693851641384,0.5368932757604628,-0.2307977851501366,0.9730017381124205,-479,0.039430042918454936,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,-2377,0.63151455,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.253311510448931,0.0015547282845511982,0.3988106259212145,2798.398114,0.01487,0.013031244277954102,0.0,0,0,0,425,7.0,15.450000000000045
15912.827472686768,19.99999999998181,438,13.0,1.8236356018838977,0.9970875121265736,-0.2501539672399695,0.9682060693231086,-466,0.03832532188841202,-0.055236051502196015,NA,NA,0.0,NA,NA,NA,-3754,0.95111495,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.325646808458446,0.0014688302978503934,0.9046196529912756,2798.418114,0.01453,0.01287841796875,0.0,1,0,0,438,13.0,24.03333333333329
15912.847456216812,19.99999999998181,453,15.0,1.846645313702182,1.1504855909152771,-0.2723639253873569,0.9621943110139398,-495,0.040789699570815456,0.12321888412028387,NA,NA,0.0,NA,NA,NA,-3890,0.9826658,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4100989146182306,0.0016637995910773827,0.9656320296926992,2798.438114,0.01495,0.013020038604736328,0.0,1,0,0,453,15.0,27.983333333333334
15912.867796182632,19.99999999998181,475,22.0,1.8803928910356662,1.6873788666757399,-0.30467440621132397,0.9524565639438772,-553,0.04571845493562232,0.2464377682405674,NA,NA,0.0,NA,NA,NA,-4591,0.9733876,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5358774246574707,0.002090177121700529,0.9474834178702309,2798.458114,0.01496,0.013169527053833008,0.0,2,0,0,475,22.0,26.983333333333377
15912.88824748993,19.99999999998181,504,29.0,1.92487833388435,2.224272142436203,-0.3467294660682445,0.937965179183124,-634,0.05260171673819743,0.34416309012906826,NA,NA,0.0,NA,NA,NA,-4541,0.9616563,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7051566002573915,0.0027669406038055592,0.9247827862680857,2798.478114,0.01558,0.01376962661743164,0.0,1,0,0,504,29.0,26.616666666666653
15912.908493995667,19.99999999998181,543,39.0,1.9847035846118901,2.991262536379721,-0.4021897036572794,0.915556356688145,-731,0.06084463519313305,0.4121459227471561,NA,NA,0.0,NA,NA,NA,-4443,0.93900776,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.939048318771286,0.0037020696317854452,0.881735571639183,2798.498114,0.01476,0.012940168380737305,0.0,1,0,0,543,39.0,31.116666666666703
15912.928475856781,19.99999999998181,585,42.0,2.0491307777030867,3.2213596545627765,-0.46030120213645653,0.8877628080246057,-837,0.06985236051502146,0.4503862660948299,NA,NA,0.0,NA,NA,NA,-4300,0.90586835,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.198936944130057,0.004879352269520529,0.820597470175958,2798.518114,0.01562,0.013743877410888672,0.0,0,0,0,585,42.0,39.100000000000044
15912.948949813843,19.99999999998181,638,53.0,2.1304317594610263,4.065049087900646,-0.5308772810909921,0.8474487078410325,-947,0.0792,0.4673819742493525,NA,NA,0.0,NA,NA,NA,-4208,0.8844174,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.538739481720204,0.006272640000000001,0.7821941633631155,2798.538114,0.01446,0.012859821319580078,0.0,2,0,0,638,53.0,45.60000000000002
15912.969136238098,19.99999999998181,699,61.0,2.2240045875220504,4.678641403055461,-0.6077373311709439,0.794138109085075,-1058,0.08863261802575108,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-3969,0.82902575,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.946196405319125,0.007855740978098696,0.6872836865225054,2798.558114,0.01547,0.01365804672241211,0.0,2,0,0,699,61.0,57.06666666666666
15912.989673614502,19.99999999998181,761,62.0,2.31911139637096,4.755340442449812,-0.6804049481878873,0.7328363435866416,-1170,0.09815021459227469,0.47587982832661324,NA,NA,0.0,NA,NA,NA,-3577,0.73802346,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.378277668777664,0.00963346462450957,0.5446786273795148,2798.578114,0.01496,0.013138532638549805,0.0,1,0,0,761,62.0,68.81666666666666
15913.009590625763,19.99999999998181,840,79.0,2.440295878613926,6.059224112153793,-0.7640061390538965,0.6452089735023515,-1279,0.1074128755364807,0.46313304721072174,NA,NA,0.0,NA,NA,NA,-2992,0.6021689,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9550439751801125,0.011537525831015494,0.36260740539093206,2798.598114,0.01554,0.013538122177124023,0.0,2,0,0,840,79.0,73.16666666666669
15913.02989268303,19.99999999998181,916,76.0,2.5568784184932345,5.829126993970737,-0.8338698510469389,0.551961114133012,-1383,0.11625064377682404,0.4418884120175688,NA,NA,0.0,NA,NA,NA,-136,-0.060790163,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.537627246956464,0.013514212178526037,0.0036954438608519796,2798.618114,0.01574,0.014126062393188477,0.0,1,0,0,916,76.0,85.68333333333337
