# This is CartPole simulation from 19.02.2022 at time 05:37:55
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
10352.802580833435,39.99999999996362,2114,27.0,-1.8885979047993535,1.0354370318237496,-0.3124789821159007,-0.9499246737167166,-230,0.01827038626609442,0.0,NA,NA,0.0,NA,NA,NA,2470,-0.49397287,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.566802046012508,0.0003338070143122916,0.24400919405071253,1609.44541,0.02571,0.023729801177978516,0.0,0,0,0,2114,27.0,17.56666666666662
10352.822368383408,19.99999999998181,2112,-2.0,-1.8916658663751251,-0.15339807878870362,-0.31539183935734516,-0.9489615311838465,-230,0.01827038626609442,0.0,NA,NA,0.0,NA,NA,NA,1301,-0.3020284,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5783997500087525,0.0003338070143122916,0.0912211470279809,1609.46541,0.02571,0.0179595947265625,0.0,0,0,0,2112,-2.0,12.899999999999977
10352.84267282486,19.99999999998181,2098,-14.0,-1.9131415974055237,-1.0737865515209255,-0.335697187785893,-0.9419699560562655,-223,0.017675536480686697,-0.0297424892704132,NA,NA,0.0,NA,NA,NA,1948,-0.45243627,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.660110771723359,0.0003124245898800863,0.20469857690003224,1609.48541,0.03388,0.011775493621826172,0.0,0,0,0,2098,-14.0,-8.366666666666646
10352.86294913292,19.99999999998181,2076,-22.0,-1.9468891747390078,-1.6873788666757399,-0.36728921350255245,-0.9301067861512873,-201,0.015806008583690988,-0.0934763948498705,NA,NA,0.0,NA,NA,NA,4006,-0.8506286,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.790377458715935,0.0002498299073477132,0.7235690396797168,1609.50541,0.01509,0.013014078140258789,0.0,0,0,0,2076,-22.0,-27.916666666666657
10352.883379459381,19.99999999998181,2046,-30.0,-1.9929085983755774,-2.3009711818305543,-0.409688233794341,-0.9122256031763597,-154,0.011812017167381976,-0.19969957081563222,NA,NA,0.0,NA,NA,NA,4602,-0.9888549,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9716846814793088,0.0001395237495625265,0.9778339837887415,1609.52541,0.01496,0.012900829315185547,0.0,1,0,0,2046,-30.0,-40.766666666666666
10352.903409004211,19.99999999998181,2010,-36.0,-2.04813190673946,-2.7611654181966654,-0.4594142121612145,-0.8882221465738684,-81,0.005608583690987125,-0.31017167382002464,NA,NA,0.0,NA,NA,NA,4491,-0.96309644,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.1948443074042165,3.1456211018806756e-05,0.927554752429419,1609.54541,0.01527,0.013132810592651367,0.0,2,0,0,2010,-36.0,-48.70000000000006
10352.923815488815,19.99999999998181,1964,-46.0,-2.1186950229822,-3.5281558121401835,-0.5208946632638813,-0.8536209637674134,9,-0.0020394849785407725,-0.38240343347674266,NA,NA,0.0,NA,NA,NA,4400,-0.9421186,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.488868600409544,4.1594989776934554e-06,0.8875874284091232,1609.56541,0.01463,0.012696981430053711,0.0,1,0,0,1964,-46.0,-51.35000000000004
10352.944022655487,19.99999999998181,1912,-52.0,-2.198462023952253,-3.9883500485062946,-0.5872569736303824,-0.8094005478886732,111,-0.010707296137339057,-0.4333905579403084,NA,NA,0.0,NA,NA,NA,4598,-0.9880079,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.8332352707602375,0.00011464619057267589,0.9761596165862017,1609.58541,0.01568,0.013649702072143555,0.0,1,0,0,1912,-52.0,-55.41666666666661
10352.964474201202,19.99999999998181,1850,-62.0,-2.2935688328011627,-4.755340442449812,-0.6614665209267088,-0.7499746940351494,221,-0.020054935622317596,-0.4673819742493521,NA,NA,0.0,NA,NA,NA,4551,-0.9771727,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.260457990796888,0.00040220044281530327,0.9548664323665754,1609.60541,0.01456,0.012510061264038086,0.0,1,0,0,1850,-62.0,-57.68333333333336
10352.984888792038,20.000000000209184,1775,-75.0,-2.408617391892586,-5.752427954510988,-0.7431869953827536,-0.669083768966155,334,-0.029657510729613736,-0.4801287553597852,NA,NA,0.0,NA,NA,NA,4381,-0.9376978,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.801437740527443,0.0008795679426771538,0.8792772162908626,1609.62541,0.01567,0.013584136962890625,0.0,1,0,0,1775,-75.0,-63.466666666666626
