# This is CartPole simulation from 19.02.2022 at time 07:29:44
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
17062.055167913437,39.99999999996362,2004,-68.0,-2.057335791466774,-2.607767339407962,-0.467569732295485,-0.8839561897747696,525,-0.04588841201716738,0.0,NA,NA,0.0,NA,NA,NA,1293,-0.39282668,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.232630558850217,0.002105746357457312,0.15431279766688988,3931.918114,0.02272,0.020643949508666992,0.0,0,0,0,2004,-68.0,-29.9166666666667
17062.095182180405,39.99999999996362,1901,-103.0,-2.2153358126189953,-3.9500005288091184,-0.6008303780073423,-0.7993765426027676,531,-0.04639828326180258,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,2021,-0.46926674,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.907712762672264,0.0021528006896424693,0.22021127558641584,3931.958114,0.02485,0.02277064323425293,0.0,1,0,0,1901,-103.0,-74.08333333333334
17062.115524291992,19.99999999998181,1837,-64.0,-2.313510583043676,-4.908738521238516,-0.6762898182660438,-0.7366356505828926,552,-0.04818283261802576,-0.08922746781124012,NA,NA,0.0,NA,NA,NA,3974,-0.8432229,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.35233121785509,0.002321585359096687,0.7110248862804589,3931.978114,0.01586,0.013903379440307617,0.0,1,0,0,1837,-64.0,-127.03333333333336
17062.13576579094,19.99999999998181,1770,-67.0,-2.416287295832014,-5.138835639421572,-0.748296893521136,-0.6633639718485,596,-0.05192188841201717,-0.18695278969974066,NA,NA,0.0,NA,NA,NA,3412,-0.71274006,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.838444295999187,0.0026958824962699628,0.5079983983564631,3931.998114,0.0147,0.012547016143798828,0.0,1,0,0,1770,-67.0,-112.18333333333334
17062.1560049057,19.99999999998181,1697,-73.0,-2.528267893347666,-5.599029875787682,-0.8177388441961416,-0.5755894219778178,658,-0.05719055793991416,-0.2634334763950893,NA,NA,0.0,NA,NA,NA,2534,-0.5089372,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.392138540532645,0.003270759917478679,0.25901705322937474,3932.018114,0.01454,0.012417316436767578,0.0,1,0,0,1697,-73.0,-93.51666666666664
17062.176304340363,19.99999999998181,1615,-82.0,-2.6540543179542886,-6.289321230336848,-0.8834887070427704,-0.46845245706250044,724,-0.06279914163090129,-0.2804291845496115,NA,NA,0.0,NA,NA,NA,1388,-0.24287102,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.044004322651804,0.003943732189578,0.05898633054108959,3932.038114,0.01534,0.013213872909545898,0.0,1,0,0,1615,-82.0,-78.86666666666662
17062.19658756256,19.99999999998181,1533,-82.0,-2.779840742560911,-6.289321230336848,-0.9352782346558897,-0.35391329980513964,782,-0.06772789699570816,-0.24643776824056773,NA,NA,0.0,NA,NA,NA,-250,0.13755418,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.727514554001598,0.004587068031461255,0.018921153426504356,3932.058114,0.01509,0.012960433959960938,0.0,1,0,0,1533,-82.0,-71.54999999999993
17062.2169713974,19.99999999998181,1441,-92.0,-2.9209669750463902,-7.056311624280367,-0.9757607167277607,-0.2188401784200673,819,-0.07087210300429185,-0.15721030042932727,NA,NA,0.0,NA,NA,NA,-3196,0.8214893,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.53204806931166,0.0050228549842509535,0.6748446281214946,3932.078114,0.01451,0.012401819229125977,0.0,2,0,0,1441,-92.0,-64.23333333333333
17062.23720598221,19.99999999998181,1339,-102.0,-3.0774330154107252,-7.823302018223885,-0.9979424763689961,-0.06411562881634732,814,-0.07044721030042919,0.02124463519315226,NA,NA,0.0,NA,NA,NA,-3751,0.9505031,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.47059396433995,0.0049628094391128965,0.9034561638032415,3932.098114,0.01571,0.013567447662353516,0.0,1,0,0,1339,-102.0,-71.76666666666667
17062.257647275925,19.99999999998181,1217,-122.0,3.0186066356468126,-9.357282806110922,-0.9924467474980175,0.12267621358929502,772,-0.06687811158798283,0.17845493562248024,NA,NA,0.0,NA,NA,NA,-4608,0.9771784,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.111986020770969,0.004472681809574683,0.9548776152530856,3932.118114,0.01613,0.01404571533203125,0.0,2,0,0,1217,-122.0,-92.48333333333339
