# This is CartPole simulation from 19.02.2022 at time 09:59:54
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
26071.850308179855,40.000000000873115,1741,-71.0,-2.460772738680698,-2.72281589843758,-0.7770569006678834,-0.6294303560557143,-97,0.00696824034334764,0.0,NA,NA,0.0,NA,NA,NA,2669,-0.54007524,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.055402471434102,4.8556373482657636e-05,0.2916812675823657,4228.483522,0.02485,0.023763179779052734,0.0,0,0,0,1741,-71.0,-33.316666666666706
26071.890445947647,39.99999999996362,1642,-99.0,-2.6126368366813764,-3.796602450020415,-0.8633344694188155,-0.5046321372181247,-93,0.0066283261802575115,-0.008497854077260938,NA,NA,0.0,NA,NA,NA,1446,-0.33586225,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.825871240384469,4.393470795188713e-05,0.1128034503946731,4228.523522,0.02547,0.023560523986816406,0.0,1,0,0,1642,-99.0,-76.71666666666667
26071.9106965065,19.999999999527063,1585,-57.0,-2.700073741590858,-4.3718452455774575,-0.9041036552312098,-0.4273132113538799,-78,0.005353648068669528,-0.06373390558090626,NA,NA,0.0,NA,NA,NA,2611,-0.52663255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.290398210028454,2.866154764316897e-05,0.2773418399584102,4228.543522,0.01541,0.013309717178344727,0.0,1,0,0,1585,-57.0,-121.8166666666667
26071.930896043777,20.000000000436557,1525,-60.0,-2.792112588863996,-4.601942363556472,-0.9395508705333161,-0.3424093481201818,-48,0.0028042918454935623,-0.12746781115601594,NA,NA,0.0,NA,NA,NA,2920,-0.5983778,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.795892708892807,7.864052754701689e-06,0.3580560200511087,4228.563522,0.01484,0.012686967849731445,0.0,3,0,0,1525,-60.0,-100.46666666666665
26071.951171159744,19.999999999527063,1464,-61.0,-2.8856854169250203,-4.678641403161841,-0.9674340512054002,-0.2531232043260894,-3,-0.0010197424892703863,-0.19120171674271877,NA,NA,0.0,NA,NA,NA,2932,-0.6012429,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.327180325453728,1.0398747444233639e-06,0.3614930246738055,4228.583522,0.01541,0.013416528701782227,0.0,2,0,0,1464,-61.0,-81.15
26071.971610307693,20.000000000436557,1401,-63.0,-2.9823262065618157,-4.832039481734297,-0.9873438860956347,-0.1585939803068527,54,-0.005863519313304722,-0.24218884119643033,NA,NA,0.0,NA,NA,NA,1850,-0.35011655,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.894269602345389,3.438085873749748e-05,0.12258159922979317,4228.603522,0.01462,0.012600898742675781,0.0,3,0,0,1401,-63.0,-61.516666666666566
26071.991770267487,19.999999999527063,1339,-62.0,-3.0774330154107252,-4.755340442557936,-0.9979424763689961,-0.06411562881634732,111,-0.010707296137339057,-0.24218884120744374,NA,NA,0.0,NA,NA,NA,591,-0.0577268,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.47059396433995,0.00011464619057267589,0.003332383489240698,4228.623522,0.01583,0.013716459274291992,0.0,2,0,0,1339,-62.0,-48.26666666666664
26072.01225423813,20.000000000436557,1273,-66.0,3.1045095597684083,-5.062136599912121,-0.9993125008666056,0.037074595233532355,156,-0.014531330472103005,-0.19120171673402386,NA,NA,0.0,NA,NA,NA,-853,0.2775597,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.637979606693436,0.00021115956528946933,0.07703938574735858,4228.643522,0.01486,0.012808561325073242,0.0,1,0,0,1273,-66.0,-38.6333333333333
26072.032356977463,19.999999999527063,1197,-76.0,2.9879270198890997,-5.829126994103277,-0.9882166507212412,0.15306159295294272,180,-0.01657081545064378,-0.10197424892945006,NA,NA,0.0,NA,NA,NA,-2492,0.65813726,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.927707876183357,0.0002745919246992946,0.4331446554584808,4228.663522,0.01586,0.013755083084106445,0.0,1,0,0,1197,-76.0,-41.599999999999966
26072.05260705948,20.000000000436557,1121,-76.0,2.871344480009791,-5.829126993838199,-0.9637046709916426,0.26697061094601754,170,-0.015721030042918457,0.0424892703853386,NA,NA,0.0,NA,NA,NA,-3626,0.9214181,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.244619122882698,0.0002471507856103447,0.8490112611841738,4228.683522,0.0148,0.01268768310546875,0.0,1,0,0,1121,-76.0,-61.88333333333339
