# This is CartPole simulation from 19.02.2022 at time 07:36:28
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
17466.205757141113,40.00000000000625,2294,24.0,-1.6124813629799384,0.9203884727312408,-0.04167296495390956,-0.9991313046801958,-1774,0.14947725321888414,0.0,NA,NA,0.0,NA,NA,NA,3835,-0.8109484,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.60009614595764,0.022343449229862408,0.6576372618665118,35.570818,0.02529,0.024027347564697266,0.0,0,0,0,2294,24.0,12.966666666666683
17466.225925922394,19.99999999999602,2288,-6.0,-1.6216852477072519,-0.4601942363657839,-0.0508669594001636,-0.9987054382756619,-1774,0.14947725321888414,0.0,NA,NA,0.0,NA,NA,NA,2273,-0.5277168,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.6298630426313307,0.022343449229862408,0.2784850373315386,35.590818,0.01855,0.01656198501586914,0.0,0,0,0,2288,-6.0,9.666666666666728
17466.246223926544,20.000000000003126,2272,-16.0,-1.6462289403134225,-1.2271846303083211,-0.07536109761080999,-0.9971563091947491,-1760,0.14828755364806867,-0.05948497854076404,NA,NA,0.0,NA,NA,NA,4245,-0.9855077,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.710069723925454,0.021989198566928846,0.9712254793249144,35.610818,0.0157,0.013490438461303711,0.0,2,0,0,2272,-16.0,-12.766666666666623
17466.266356229782,19.99999999999602,2247,-25.0,-1.6845784600105635,-1.917475984857433,-0.11353678108508065,-0.9935337937588427,-1716,0.14454849785407725,-0.18695278969960816,NA,NA,0.0,NA,NA,NA,4648,-0.999509,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.837804587931562,0.020894268231870176,0.9990181949763297,35.630818,0.01607,0.01384425163269043,0.0,0,0,0,2247,-25.0,-31.23333333333332
17466.28649997711,20.000000000003126,2210,-37.0,-1.741335749162332,-2.8378644575879926,-0.16971397089544538,-0.9854933627797297,-1644,0.13843004291845495,-0.30592274678106707,NA,NA,0.0,NA,NA,NA,4645,-0.9989163,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.03225019131074,0.019162876782405282,0.997833830251782,35.650818,0.01698,0.014910221099853516,0.0,0,0,0,2210,-37.0,-43.55
17466.30702137947,19.99999999999602,2165,-45.0,-1.810364884617186,-3.4514567727433794,-0.23728352814571002,-0.9714404393840746,-1552,0.130612017167382,-0.3909012875537258,NA,NA,0.0,NA,NA,NA,4646,-0.99915075,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.277421015454997,0.017059499028532488,0.9983022272629114,35.670818,0.01529,0.01327371597290039,0.0,2,0,0,2165,-45.0,-53.55000000000001
17466.32705807686,20.000000000003126,2110,-55.0,-1.8947338279508963,-4.218447166684854,-0.31830172801068096,-0.9479894566636353,-1448,0.12177424892703863,-0.4418884120170992,NA,NA,0.0,NA,NA,NA,4638,-0.99735314,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5900162787814565,0.014828967701744368,0.9947132789650972,35.690818,0.01622,0.014002084732055664,0.0,1,0,0,2110,-55.0,-60.65000000000001
17466.34759402275,20.000000000003126,2041,-69.0,-2.0005785023150056,-5.292233718204635,-0.41667279754937525,-0.90905653277581,-1335,0.1121716738197425,-0.48012875536473154,NA,NA,0.0,NA,NA,NA,4649,-0.9997199,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.002314343924951,0.012582484407522705,0.9994399139944541,35.710818,0.01688,0.014868021011352539,0.0,1,0,0,2041,-69.0,-66.36666666666667
17466.367690324783,19.99999999999602,1967,-74.0,-2.114093080618543,-5.675728915178001,-0.5169608469428443,-0.8560090436018402,-1220,0.10239914163090129,-0.4886266094421576,NA,NA,0.0,NA,NA,NA,4649,-0.99993485,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.469389553519201,0.010485584206745382,0.9998697084907668,35.730818,0.0167,0.01446676254272461,0.0,2,0,0,1967,-74.0,-76.63333333333333
17466.388025283813,20.000000000003126,1883,-84.0,-2.2429474668009366,-6.4427193091186865,-0.6226706591034952,-0.7824840255823878,-1102,0.0923716738197425,-0.5013733905578612,NA,NA,0.0,NA,NA,NA,4648,-0.999709,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.030813338828739,0.008532526124260902,0.9994181049235209,35.750818,0.0161,0.013962030410766602,0.0,1,0,0,1883,-84.0,-81.96666666666668
17466.408289909363,19.99999999999602,1792,-91.0,-2.38253971849853,-6.979612584881056,-0.7254881389046504,-0.6882346695050073,-982,0.08217424892703863,-0.5098712446352948,NA,NA,0.0,NA,NA,NA,4635,-0.9966793,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.676495510223054,0.00675260718672291,0.9933696390689875,35.770818,0.01776,0.015705108642578125,0.0,1,0,0,1792,-91.0,-87.98333333333335
17466.428644657135,20.000000000003126,1692,-100.0,-2.5359377972870942,-7.669903939427007,-0.8221294638690582,-0.5693005749499775,-861,0.07189184549356224,-0.5141201716737391,NA,NA,0.0,NA,NA,NA,4619,-0.9929133,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.430980511709319,0.005168437448470226,0.9858768327541192,35.790818,0.01735,0.015668869018554688,0.0,2,0,0,1692,-100.0,-100.35
17466.448858976364,19.99999999999602,1584,-108.0,-2.701607722378743,-8.28349625458411,-0.9047580815091474,-0.4259258315057763,-739,0.06152446351931331,-0.5183690987125498,NA,NA,0.0,NA,NA,NA,4562,-0.9796663,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.29868428561646,0.0037852596113393143,0.9597460449886661,35.810818,0.017,0.015171051025390625,0.0,2,0,0,1584,-108.0,-107.56666666666672
17466.46925497055,20.000000000003126,1476,-108.0,-2.8672776474703925,-8.283496254581166,-0.9626109798108634,-0.2708876179295936,-618,0.05124206008583691,-0.5141201716737395,NA,NA,0.0,NA,NA,NA,4161,-0.8864587,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.221281107683348,0.0026257487218405203,0.7858090178255885,35.830818,0.01705,0.01523900032043457,0.0,2,0,0,1476,-108.0,-114.7166666666667
17466.489574193954,19.99999999999602,1360,-116.0,-3.045219418865127,-8.89708856973849,-0.995359693003254,-0.09622412142736385,-497,0.04095965665236052,-0.5141201716739221,NA,NA,0.0,NA,NA,NA,2046,-0.3955597,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.27336130903326,0.0016776934730792612,0.15646747495342428,35.850818,0.01667,0.01484227180480957,0.0,2,0,0,1360,-116.0,-115.5500000000001
17466.50974535942,20.000000000003126,1241,-119.0,3.055422174556068,-9.127185687918137,-0.9962896210298533,0.08606387760373813,-387,0.031612017167381976,-0.467381974248854,NA,NA,0.0,NA,NA,NA,-1239,0.36721447,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.335604664768931,0.0009993196293908528,0.13484646778654596,35.870818,0.01735,0.01546478271484375,0.0,2,0,0,1241,-119.0,-119.08333333333329
17466.530184030533,20.000000000003126,1118,-123.0,2.866742537646134,-9.433981845495218,-0.9624658873739317,0.27140268171392545,-312,0.025238626609442063,-0.3186695278969458,NA,NA,0.0,NA,NA,NA,-2884,0.7491669,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.218212777149796,0.000636988273130837,0.5612510528657744,35.890818,0.01644,0.014689207077026367,0.0,1,0,0,1118,-123.0,-121.93333333333335
17466.5505194664,19.99999999999602,981,-137.0,2.6565871697058014,-10.507768397018733,-0.8846723924626667,0.46621321089645396,-288,0.02319914163090129,-0.10197424892705897,NA,NA,0.0,NA,NA,NA,-3924,0.9906578,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.05745539024548,0.0005382001724106173,0.9814028893742943,35.910818,0.01721,0.015402555465698242,0.0,0,0,0,981,-137.0,-125.61666666666666
