# This is CartPole simulation from 19.02.2022 at time 07:27:47
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
16944.74951696396,39.99999999996362,1904,-54.0,-2.2107338702553383,-2.070874063647499,-0.597145344072217,-0.8021330550805605,1155,-0.09942489270386266,0.0,NA,NA,0.0,NA,NA,NA,-400,0.00034364426,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.887344245094147,0.009885309289174603,1.180913801260159e-07,3816.218114,0.02289,0.020911455154418945,0.0,0,0,0,1904,-54.0,-22.16666666666663
16944.789975881577,40.00000000041837,1816,-88.0,-2.3457241795892747,-3.374757733313113,-0.6996645300443158,-0.7144715147560935,1154,-0.09933991416309014,0.0021244635192908656,NA,NA,0.0,NA,NA,NA,-323,0.07519842,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.502421926709776,0.009868418545930117,0.0056548022790715025,3816.258114,0.02351,0.021633625030517578,0.0,2,0,0,1816,-88.0,-60.96666666666668
16944.81033015251,19.99999999998181,1760,-56.0,-2.4316271037108703,-4.295146206083702,-0.7583843312928215,-0.6518076449762921,1153,-0.0992549356223176,0.004248927038630729,NA,NA,0.0,NA,NA,NA,134,-0.12372002,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.912810371501315,0.009851542245390412,0.015306643362600347,3816.278114,0.01597,0.013883113861083984,0.0,1,0,0,1760,-56.0,-108.8666666666667
16944.83061981201,19.99999999998181,1698,-62.0,-2.5267339125597803,-4.755340442449812,-0.816854939318147,-0.5768431399536155,1152,-0.09916995708154507,0.004248927038630729,NA,NA,0.0,NA,NA,NA,-413,0.003473746,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.384384264879656,0.00983468038755549,1.206691052096665e-05,3816.298114,0.01462,0.012507438659667969,0.0,3,0,0,1698,-62.0,-98.91666666666666
16944.850833892822,19.99999999998181,1624,-74.0,-2.6402484908633177,-5.6757289151820345,-0.8769373433490051,-0.4806047189114867,1151,-0.09908497854077254,0.004248927038630035,NA,NA,0.0,NA,NA,NA,-721,0.074967444,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.970912093506026,0.009817832972425356,0.005620117651350398,3816.318114,0.01538,0.013230323791503906,0.0,1,0,0,1624,-74.0,-87.19999999999996
16944.871068000793,19.99999999998181,1548,-76.0,-2.7568310307426263,-5.829126993970737,-0.9268879310580325,-0.37533819850763916,1143,-0.09840515021459229,0.03399141630904375,NA,NA,0.0,NA,NA,NA,-2425,0.4705344,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.600117332065451,0.009683573588756472,0.22140263480816547,3816.338114,0.01494,0.012818098068237305,0.0,1,0,0,1548,-76.0,-81.51666666666668
16944.891224861145,19.99999999998181,1466,-82.0,-2.882617455349249,-6.289321230336848,-0.9666529272299569,-0.25609005892020825,1119,-0.09636566523605151,0.10197424892713126,NA,NA,0.0,NA,NA,NA,-3115,0.63062936,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.30948339388418,0.009286341436386748,0.3976933905463831,3816.358114,0.01468,0.012641191482543945,0.0,2,0,0,1466,-82.0,-73.56666666666663
16944.91148352623,19.99999999998181,1372,-94.0,-3.026811649410499,-7.2097097030690716,-0.9934198895380187,-0.11452913633774901,1073,-0.09245665236051502,0.19545064377700247,NA,NA,0.0,NA,NA,NA,-4511,0.9546813,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.161588761007106,0.008548232565713128,0.9114163411795886,3816.378114,0.0149,0.012816429138183594,0.0,1,0,0,1372,-94.0,-69.7333333333333
16944.93160009384,19.99999999998181,1272,-100.0,3.102975578980523,-7.669903939435182,-0.9992544534326807,0.038607477189716195,1002,-0.08642317596566525,0.3016738197427631,NA,NA,0.0,NA,NA,NA,-4636,0.98372704,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.628457443749511,0.007468965343992339,0.9677188851085852,3816.398114,0.01505,0.012964963912963867,0.0,2,0,0,1272,-100.0,-80.00000000000001
16944.952005147934,19.99999999998181,1164,-108.0,2.9373056538888735,-8.283496254589997,-0.9792058790907773,0.20286903744548604,910,-0.07860515021459227,0.3909012875540042,NA,NA,0.0,NA,NA,NA,-4655,0.9881551,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.627764504367542,0.006178769640258616,0.976450554169844,3816.418114,0.01478,0.012855291366577148,0.0,1,0,0,1164,-108.0,-95.09999999999998
16944.972255945206,19.99999999998181,1056,-108.0,2.771635728797224,-8.283496254589997,-0.9323429214008174,0.36157527143568496,807,-0.06985236051502146,0.4376394849789388,NA,NA,0.0,NA,NA,NA,-4642,0.9851244,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.68196461314532,0.004879352269520529,0.9704701015992079,3816.438114,0.0147,0.01269984245300293,0.0,3,0,0,1056,-108.0,-120.63333333333343
