# This is CartPole simulation from 19.02.2022 at time 04:55:38
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
7815.767447948456,39.99999999996362,1894,-70.0,-2.2260736781341945,-2.6844663788023135,-0.60937917280217,-0.7928789464697262,-483,0.039769957081545064,0.0,NA,NA,0.0,NA,NA,NA,2459,-0.49149042,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.955404020481901,0.0015816494862679364,0.24156283656850874,3402.092706,0.02331,0.02130889892578125,0.0,0,0,0,1894,-70.0,-31.36666666666671
7815.807762861252,39.99999999996362,1791,-103.0,-2.3840736992864158,-3.9500005288091184,-0.7265430236793503,-0.6871209753332138,-483,0.039769957081545064,0.0,NA,NA,0.0,NA,NA,NA,311,-0.07226271,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.683807403629215,0.0015816494862679364,0.005221899520012008,3402.132706,0.02461,0.022673845291137695,0.0,2,0,0,1791,-103.0,-76.01666666666668
7815.827776670456,19.99999999998181,1728,-63.0,-2.480714488923211,-4.8320394818441645,-0.7894535094002865,-0.6138103587392216,-481,0.0396,-0.008497854077260765,NA,NA,0.0,NA,NA,NA,1850,-0.42953572,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.153944375553548,0.0015681600000000003,0.18450093198290407,3402.152706,0.01593,0.013750791549682617,0.0,1,0,0,1728,-63.0,-125.68333333333331
7815.848349571228,19.99999999998181,1654,-74.0,-2.5942290672267485,-5.6757289151820345,-0.8538995773918397,-0.520437807744631,-467,0.03841030042918455,-0.059484978540826745,NA,NA,0.0,NA,NA,NA,3555,-0.7459256,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.730024453244166,0.0014753511790602148,0.556405008637828,3402.172706,0.01662,0.014724493026733398,0.0,1,0,0,1654,-74.0,-110.21666666666667
7815.868565797806,19.99999999998181,1582,-72.0,-2.7046756839545147,-5.522330836393331,-0.9060605455806185,-0.4231480683426924,-431,0.035351072961373395,-0.1529613733906969,NA,NA,0.0,NA,NA,NA,4005,-0.85027397,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.3152705553748225,0.0012496983595203452,0.7229658185995191,3402.192706,0.01683,0.014734506607055664,0.0,1,0,0,1582,-72.0,-98.01666666666668
7815.888676404953,19.99999999998181,1510,-72.0,-2.815122300682281,-5.522330836393331,-0.9471802056015887,-0.32070182119303947,-369,0.030082403433476398,-0.26343347639508946,NA,NA,0.0,NA,NA,NA,3609,-0.75840616,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.924913567798699,0.0009049509963344326,0.5751799069569188,3402.212706,0.01662,0.01454925537109375,0.0,1,0,0,1510,-72.0,-80.20000000000002
7815.9090621471405,19.99999999998181,1437,-73.0,-2.9271028981979326,-5.599029875787682,-0.9770851263994051,-0.21284890361253544,-294,0.02370901287553648,-0.31866952789728564,NA,NA,0.0,NA,NA,NA,2625,-0.5300727,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.567931376638736,0.0005621172915323547,0.2809770556834792,3402.232706,0.01595,0.014035940170288086,0.0,1,0,0,1437,-73.0,-62.81666666666663
7815.929349660873,20.000000000436557,1363,-74.0,-3.04061747650147,-5.675728915052983,-0.9949063369231991,-0.10080367428849893,-216,0.01708068669527897,-0.3314163090056414,NA,NA,0.0,NA,NA,NA,1354,-0.2350072,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.245354638406168,0.00029174985798228006,0.05522838248425277,3402.252706,0.01715,0.015164613723754883,0.0,1,0,0,1363,-74.0,-51.633333333333354
7815.94944190979,19.99999999998181,1286,-77.0,3.124451310010922,-5.90582603336509,-0.9998530907673503,0.017140504163439343,-146,0.011132188841201717,-0.2974248927041332,NA,NA,0.0,NA,NA,NA,-74,0.09691169,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.762195988628966,0.00012392562839617604,0.009391875877522937,3402.272706,0.01673,0.014653682708740234,0.0,2,0,0,1286,-77.0,-49.116666666666646
7815.969992637634,19.99999999998181,1201,-85.0,2.9940629430406425,-6.519418348519904,-0.9891372161006377,0.14699512823451127,-97,0.00696824034334764,-0.20819742489289322,NA,NA,0.0,NA,NA,NA,-1833,0.5050599,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.964412906889194,4.8556373482657636e-05,0.25508550046638234,3402.292706,0.01621,0.014286279678344727,0.0,2,0,0,1201,-85.0,-59.08333333333333
