# This is CartPole simulation from 19.02.2022 at time 11:36:52
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
31889.92811203003,39.99999999996362,2038,19.0,-2.0051804446786625,0.7286408742463422,-0.4208517964384048,-0.9071294094199391,-1521,0.1279776824034335,0.0,NA,NA,0.0,NA,NA,NA,-4706,0.9999673,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.020748615721719,0.01637828719335409,0.9999345551708281,1377.00893,0.02434,0.02306652069091797,0.0,0,0,0,2038,19.0,12.283333333333374
31889.968335151672,39.99999999996362,2018,-20.0,-2.035860060436375,-0.7669903939435182,-0.44847976703806236,-0.8937929841733405,-1527,0.1284875536480687,0.012746781115891495,NA,NA,0.0,NA,NA,NA,-1764,0.40961465,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.144726185680001,0.01650905144246533,0.1677841634568802,1377.04893,0.02427,0.022281885147094727,0.0,0,0,0,2018,-20.0,7.133333333333354
31889.98860168457,19.99999999998181,1993,-25.0,-2.074209580133516,-1.9174759848587954,-0.4824181516746829,-0.875941052203162,-1546,0.1301021459227468,0.08072961373397901,NA,NA,0.0,NA,NA,NA,1333,-0.40205163,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.302345382317657,0.016926568373703703,0.16164551128472127,1377.06893,0.01753,0.015552282333374023,0.0,2,0,0,1993,-25.0,-26.58333333333333
31890.008731603622,19.99999999998181,1955,-38.0,-2.132500850073171,-2.9145634969853687,-0.5326295916270312,-0.8463484614053611,-1554,0.13078197424892704,0.03399141630904306,NA,NA,0.0,NA,NA,NA,3766,-0.96696705,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.547559875562796,0.017103924788447016,0.9350252685544014,1377.08893,0.01446,0.012256860733032227,0.0,0,0,0,1955,-38.0,-45.80000000000001
31890.029003858566,20.000000000209184,1913,-42.0,-2.1969280431643674,-3.221359654526154,-0.5860146782909601,-0.8103004361516427,-1527,0.1284875536480687,-0.11472103004171784,NA,NA,0.0,NA,NA,NA,3888,-0.9951522,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.826492826842016,0.01650905144246533,0.9903278522560619,1377.10893,0.01586,0.013769865036010742,0.0,0,0,0,1913,-42.0,-60.250000000000014
31890.049186468124,19.99999999998181,1865,-48.0,-2.2705591209828784,-3.681553890928887,-0.6440362441033233,-0.7649949779451396,-1472,0.12381373390557941,-0.23369098712467626,NA,NA,0.0,NA,NA,NA,4636,-0.9968833,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.155438721878541,0.015329840703641625,0.9937762602358049,1377.12893,0.01503,0.012894392013549805,0.0,1,0,0,1865,-48.0,-65.63333333333333
31890.069573402405,19.99999999998181,1814,-51.0,-2.348792141165046,-3.9116510091119423,-0.701853205005447,-0.7123216117903358,-1392,0.11701545064377683,-0.33991416309043826,NA,NA,0.0,NA,NA,NA,4635,-0.9966328,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.5168245223986805,0.013692615689366172,0.9932769667535126,1377.14893,0.01523,0.013237237930297852,0.0,3,0,0,1814,-51.0,-65.63333333333333
31890.089836597443,19.99999999998181,1759,-55.0,-2.433161084498756,-4.21844716668935,-0.7593832990296899,-0.6506435315553245,-1297,0.10894248927038627,-0.403648068669895,NA,NA,0.0,NA,NA,NA,4629,-0.9951704,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9202728631191635,0.011868465968428228,0.990364153792175,1377.16893,0.01522,0.013225555419921875,0.0,1,0,0,1759,-55.0,-58.933333333333394
31890.11015367508,19.99999999998181,1695,-64.0,-2.5313358549234373,-4.908738521238516,-0.8195008792212722,-0.5730779257270007,-1189,0.0997648068669528,-0.458884120172091,NA,NA,0.0,NA,NA,NA,4618,-0.9925553,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.407661210420969,0.009953016689200391,0.9851660637822057,1377.18893,0.01447,0.012369394302368164,0.0,2,0,0,1695,-64.0,-54.316666666666634
31890.13060283661,19.99999999998181,1627,-68.0,-2.6356465484996607,-5.215534678815924,-0.8747163501217528,-0.48463523069384795,-1076,0.09016223175965665,-0.48012875536524396,NA,NA,0.0,NA,NA,NA,4596,-0.9874868,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.946632728618175,0.00812922803588204,0.9751301400621095,1377.20893,0.01535,0.013219356536865234,0.0,2,0,0,1627,-68.0,-56.733333333333356
