# This is CartPole simulation from 19.02.2022 at time 05:56:11
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
11448.59691786766,39.99999999996362,2152,4.0,-1.8303066348596992,0.15339807878870362,-0.2566072877087954,-0.9665157525331574,-2150,0.18142918454935622,0.0,NA,NA,0.0,NA,NA,NA,1107,-0.3496546,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3500223776114364,0.032916549006244356,0.1222583288975807,2690.24541,0.02412,0.02208542823791504,0.0,0,0,0,2152,4.0,5.700000000000003
11448.61701464653,19.99999999998181,2140,-12.0,-1.848714404314327,-0.9203884727322218,-0.27435420816951683,-0.9616287061333378,-2150,0.18142918454935622,0.0,NA,NA,0.0,NA,NA,NA,3678,-0.8540248,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4177449487192773,0.032916549006244356,0.7293584059527838,2690.26541,0.02412,0.01761651039123535,0.0,0,0,0,2140,-12.0,-6.516666666666708
11448.637246131897,19.99999999998181,2116,-24.0,-1.8855299432235824,-1.8407769454644436,-0.3095631837032701,-0.950878875196781,-2131,0.1798145922746781,-0.08072961373397901,NA,NA,0.0,NA,NA,NA,3799,-0.8820507,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5552231667927257,0.03233328759490873,0.7780134250837456,2690.28541,0.03428,0.012069940567016602,0.0,0,0,0,2116,-24.0,-24.19999999999999
11448.65735411644,19.99999999998181,2083,-33.0,-1.9361513092238085,-2.53106830001361,-0.357280869501549,-0.9339969915841363,-2083,0.17573562231759657,-0.20394849785426253,NA,NA,0.0,NA,NA,NA,4641,-0.99799424,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.748681892209068,0.030883008951352944,0.9959925112540624,2690.30541,0.01568,0.013588666915893555,0.0,0,0,0,2083,-33.0,-38.95000000000003
11448.67754650116,19.99999999998181,2042,-41.0,-1.9990445215271198,-3.144660615168424,-0.41527783260421347,-0.9096946310424981,-2008,0.16936223175965667,-0.3186695278972846,NA,NA,0.0,NA,NA,NA,4615,-0.99187195,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9961789990475913,0.02868356554661166,0.9838099711689807,2690.32541,0.01457,0.012488603591918945,0.0,1,0,0,2042,-41.0,-50.3666666666667
11448.697885990143,19.99999999998181,1998,-44.0,-2.066539676194088,-3.3747577333514798,-0.4756856441787564,-0.8796153522547464,-1916,0.1615442060085837,-0.39090128755400355,NA,NA,0.0,NA,NA,NA,4625,-0.9942406,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.270586233284366,0.026096530494943735,0.9885143348743988,2690.34541,0.01581,0.013832807540893555,0.0,2,0,0,1998,-44.0,-57.10000000000001
11448.71821641922,19.99999999998181,1942,-56.0,-2.152442600315684,-4.295146206083702,-0.5494002398499495,-0.8355593195296298,-1811,0.1526214592274678,-0.44613733905620095,NA,NA,0.0,NA,NA,NA,4630,-0.99547803,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.633009147653744,0.02329330981672162,0.9909765162152695,2690.36541,0.01433,0.012253522872924805,0.0,1,0,0,1942,-56.0,-56.58333333333332
11448.738445997238,19.99999999998181,1877,-65.0,-2.2521513515282505,-4.985437560632867,-0.6298460767010893,-0.7767199750645309,-1699,0.14310386266094421,-0.4758798283266126,NA,NA,0.0,NA,NA,NA,4637,-0.99701583,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.072185710190525,0.020478715508482383,0.9940405729569335,2690.38541,0.01568,0.013639450073242188,0.0,1,0,0,1877,-65.0,-61.03333333333331
11448.758847236633,19.99999999998181,1804,-73.0,-2.364131949043902,-5.599029875787682,-0.7126970783336161,-0.7014719342459308,-1584,0.13333133047210302,-0.4886266094425041,NA,NA,0.0,NA,NA,NA,4634,-0.9963762,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.589119872490119,0.017777243685461148,0.9927655646306768,2690.40541,0.01434,0.012275218963623047,0.0,2,0,0,1804,-73.0,-68.1166666666667
11448.779119491577,19.99999999998181,1723,-81.0,-2.4883843928626392,-6.212622190942497,-0.7941381090850749,-0.6077373311709441,-1466,0.12330386266094422,-0.5013733905583962,NA,NA,0.0,NA,NA,NA,4624,-0.9940624,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.192056886642366,0.015203842547108994,0.9881601022243558,2690.42541,0.0157,0.013617515563964844,0.0,1,0,0,1723,-81.0,-75.9333333333334
