# This is CartPole simulation from 19.02.2022 at time 03:05:56
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
1234.3257672786713,39.99999999996362,2263,18.0,-1.660034767404393,0.6902913545491663,-0.08912004605145256,-0.9960208920458381,-182,0.014191416309012876,0.0,NA,NA,0.0,NA,NA,NA,3748,-0.7907823,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.755715428991357,0.00020139629685571664,0.6253366029995711,1205.680002,0.02416,0.022059202194213867,0.0,0,0,0,2263,18.0,11.28333333333326
1234.345531463623,19.99999999998181,2256,-7.0,-1.6707726329195927,-0.5368932757604628,-0.09980984111418811,-0.9950065304392532,-182,0.014191416309012876,0.0,NA,NA,0.0,NA,NA,NA,1810,-0.42022023,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.791481190913068,0.00020139629685571664,0.17658503838102835,1205.700002,0.02416,0.017629146575927734,0.0,0,0,0,2256,-7.0,5.200000000000017
1234.3658094406128,19.99999999998181,2240,-16.0,-1.6953163255257628,-1.227184630309629,-0.1241984629014094,-0.9922573969555114,-173,0.013426609442060087,-0.038240343347674226,NA,NA,0.0,NA,NA,NA,1951,-0.45303947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.874097443594174,0.0001802738411096171,0.20524475896295158,1205.720002,0.03428,0.012089729309082031,0.0,1,0,0,2240,-16.0,-15.700000000000031
1234.3860733509064,19.99999999998181,2212,-28.0,-1.7382677875865609,-2.147573103041851,-0.16668972116198272,-0.9860093999850815,-149,0.011387124463519313,-0.10197424892713143,NA,NA,0.0,NA,NA,NA,2290,-0.4522506,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.021574901361077,0.00012966660354768,0.2045306050747655,1205.740002,0.01477,0.012651681900024414,0.0,0,0,0,2212,-28.0,-30.316666666666706
1234.4063894748688,19.99999999998181,2176,-36.0,-1.793491095950444,-2.7611654181966654,-0.2208586458760791,-0.975305828210713,-113,0.008327896995708154,-0.15296137339069707,NA,NA,0.0,NA,NA,NA,3944,-0.8362373,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2166103112535245,6.935386837112491e-05,0.6992928409159873,1205.760002,0.01578,0.013685226440429688,0.0,1,0,0,2176,-36.0,-44.016666666666694
1234.4266104698181,19.99999999998181,2130,-46.0,-1.8640542121931833,-3.5281558121401835,-0.28907255079142347,-0.9573071922736922,-55,0.003399141630901288,-0.24643776824056748,NA,NA,0.0,NA,NA,NA,4642,-0.9982814,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4746981059951496,1.1554163826926268e-05,0.9965657920740831,1205.780002,0.01463,0.012490987777709961,0.0,0,0,0,2130,-46.0,-52.583333333333314
1234.446886062622,19.99999999998181,2074,-56.0,-1.9499571363147794,-4.295146206083702,-0.3701410123744268,-0.9289755814651074,25,-0.003399141630901288,-0.3399141630904379,NA,NA,0.0,NA,NA,NA,4639,-0.9974976,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.802332833464935,1.1554163826926268e-05,0.9950014983114706,1205.800002,0.01535,0.01332402229309082,0.0,1,0,0,2074,-56.0,-60.51666666666667
1234.4672434329987,19.99999999998181,2010,-64.0,-2.04813190673946,-4.908738521238516,-0.4594142121612145,-0.8882221465738684,123,-0.011727038626609444,-0.4163948497857865,NA,NA,0.0,NA,NA,NA,4646,-0.99924666,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.1948443074042165,0.00013752343494998992,0.998493881315202,1205.820002,0.01429,0.012252092361450195,0.0,2,0,0,2010,-64.0,-67.38333333333333
1234.4874534606934,19.99999999998181,1934,-76.0,-2.164714446618769,-5.829126993970737,-0.5596124692019131,-0.8287544173720813,231,-0.02090472103004292,-0.4588841201720912,NA,NA,0.0,NA,NA,NA,4635,-0.99664825,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.685988635400004,0.00043700736134391876,0.9933077382352771,1205.840002,0.01504,0.01300191879272461,0.0,1,0,0,1934,-76.0,-71.68333333333335
1234.5077719688416,19.99999999998181,1855,-79.0,-2.2858989288617346,-6.059224112153793,-0.6556948873733054,-0.75502596953516,346,-0.03067725321888412,-0.4886266094425044,NA,NA,0.0,NA,NA,NA,4546,-0.9760142,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.225333912971226,0.0009410938650555362,0.9526037124970834,1205.860002,0.01519,0.013150453567504883,0.0,2,0,0,1855,-79.0,-80.54999999999995
