# This is CartPole simulation from 19.02.2022 at time 08:14:29
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
19747.220208644867,39.99999999996362,2018,17.0,-2.035860060436375,0.6519418348519905,-0.44847976703806236,-0.8937929841733405,1439,-0.12355879828326181,0.0,NA,NA,0.0,NA,NA,NA,-2418,0.468844,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.144726185680001,0.015266776633203782,0.2198146930773568,2285.370818,0.02271,0.020602941513061523,0.0,0,0,0,2018,17.0,10.533333333333388
19747.260199069977,39.99999999996362,1994,-24.0,-2.0726755993456307,-0.9203884727322218,-0.48107390786799475,-0.8766800415023808,1439,-0.12355879828326181,0.0,NA,NA,0.0,NA,NA,NA,-90,0.021032711,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.295984140122769,0.015266776633203782,0.0004423749526631694,2285.410818,0.02518,0.02333378791809082,0.0,0,0,0,1994,-24.0,4.250000000000057
19747.28036570549,19.99999999998181,1968,-26.0,-2.112559099830657,-1.9941750242531473,-0.5156471378012737,-0.8568010441621522,1439,-0.12355879828326181,0.0,NA,NA,0.0,NA,NA,NA,-1186,0.27551755,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.4629059502773165,0.015266776633203782,0.07590992206127911,2285.430818,0.01562,0.013490438461303711,0.0,0,0,0,1968,-26.0,-31.350000000000037
19747.30091738701,19.99999999998181,1932,-36.0,-2.1677824081945403,-2.7611654181966654,-0.562152418278684,-0.8270336502364505,1431,-0.12287896995708156,0.03399141630904375,NA,NA,0.0,NA,NA,NA,-1716,0.3984218,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.69928056927772,0.015099241257713352,0.15873992607450393,2285.450818,0.01466,0.012671709060668945,0.0,0,0,0,1932,-36.0,-48.333333333333286
19747.320840358734,19.99999999998181,1888,-44.0,-2.2352775628615085,-3.3747577333514798,-0.6166508256694475,-0.7872367872509444,1412,-0.12126437768240345,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-731,0.07718448,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.996465783032085,0.014705049294700586,0.005957444479103069,2285.470818,0.01574,0.013669013977050781,0.0,0,0,0,1888,-44.0,-59.58333333333336
19747.34118437767,20.000000000436557,1830,-58.0,-2.3242484485588757,-4.448544284771257,-0.6841605724853345,-0.7293314137321519,1389,-0.1193098712446352,0.0977253218862792,NA,NA,0.0,NA,NA,NA,-622,0.05199349,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.402130850628341,0.01423484537641143,0.0027033229259956215,2285.490818,0.01468,0.012771129608154297,0.0,1,0,0,1830,-58.0,-64.80000000000001
19747.361530065536,19.99999999998181,1764,-66.0,-2.425491180559328,-5.06213660002722,-0.7543706383990938,-0.6564487336581156,1368,-0.11752532188841203,0.08922746781123977,NA,NA,0.0,NA,NA,NA,-1148,0.17400128,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.883007466971082,0.01381220128497486,0.030276444221218668,2285.510818,0.01427,0.012230157852172852,0.0,1,0,0,1764,-66.0,-72.8833333333333
19747.381799936295,19.99999999998181,1694,-70.0,-2.5328698357113226,-5.368932757604627,-0.8203790052221698,-0.5718201533617744,1344,-0.11548583690987126,0.10197424892713126,NA,NA,0.0,NA,NA,NA,-1739,0.31136307,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.415429604656302,0.013336978526773383,0.0969469621091088,2285.530818,0.01523,0.013268470764160156,0.0,1,0,0,1694,-70.0,-76.80000000000001
19747.40207529068,19.99999999998181,1614,-80.0,-2.655588298742174,-6.135923151548146,-0.8842062643629859,-0.46709665173414966,1314,-0.11293648068669529,0.12746781115891426,NA,NA,0.0,NA,NA,NA,-2212,0.42106235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.052149212416354,0.012754648669896299,0.17729350281753398,2285.550818,0.01518,0.013162851333618164,0.0,1,0,0,1614,-80.0,-76.54999999999997
19747.42243885994,19.99999999998181,1530,-84.0,-2.784442684924568,-6.442719309125553,-0.9368970139300361,-0.34960547090825356,1274,-0.10953733905579399,0.16995708154521946,NA,NA,0.0,NA,NA,NA,-2991,0.601955,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.753121065629937,0.011998428647423972,0.3623498179146658,2285.570818,0.0144,0.012376070022583008,0.0,2,0,0,1530,-84.0,-80.83333333333334
