# This is CartPole simulation from 19.02.2022 at time 07:33:27
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
17284.986003637314,39.99999999996362,2078,-80.0,-1.9438212131632366,-3.067961575774073,-0.3644339575647198,-0.9312292363181667,-155,0.011896995708154508,0.0,NA,NA,0.0,NA,NA,NA,-3640,0.7525643,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.778440908743397,0.00014153850687984677,0.5663530422323362,4151.798114,0.02498,0.022957801818847656,0.0,0,0,0,2078,-80.0,-34.083333333333314
17285.00584578514,19.999999999527063,2022,-56.0,-2.0297241372848327,-4.295146206181362,-0.4429871138820778,-0.8965279788910255,-155,0.011896995708154508,0.0,NA,NA,0.0,NA,NA,NA,-518,0.12029658,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.119780073476658,0.00014153850687984677,0.014471267780333585,4151.818114,0.02498,0.019153594970703125,0.0,1,0,0,2022,-56.0,-84.96666666666667
17285.026101589203,20.000000000436557,1956,-66.0,-2.130966869285285,-5.062136599912121,-0.531330683192103,-0.8471645088757042,-156,0.01198197424892704,0.00424892703853386,NA,NA,0.0,NA,NA,NA,1035,-0.24045603,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.541019797991529,0.0001435677069019507,0.057819102254077714,4151.838114,0.03402,0.011866092681884766,0.0,1,0,0,1956,-66.0,-87.85
17285.046285390854,19.999999999527063,1881,-75.0,-2.2460154283767078,-5.752427954707181,-0.6250683558550003,-0.7805700164038628,-150,0.011472103004291846,-0.02549356223236256,NA,NA,0.0,NA,NA,NA,1729,-0.49412212,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.044585304506206,0.000131609147341082,0.24415666725745044,4151.858114,0.01535,0.013228654861450195,0.0,1,0,0,1881,-75.0,-89.19999999999996
17285.066427230835,20.000000000436557,1797,-84.0,-2.374869814559102,-6.442719308979062,-0.7201881576614881,-0.6937787958450097,-133,0.010027467811158798,-0.07223175965507571,NA,NA,0.0,NA,NA,NA,2836,-0.57884485,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.6400066361039825,0.00010055011070382582,0.33506135492453737,4151.878114,0.01453,0.012442827224731445,0.0,2,0,0,1797,-84.0,-89.88333333333333
17285.08695578575,19.999999999527063,1714,-83.0,-2.50219021995361,-6.366020269875948,-0.8024524785630353,-0.5967160293205148,-99,0.007138197424892704,-0.1444635193167208,NA,NA,0.0,NA,NA,NA,2898,-0.5934091,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.260955896831496,5.095386247674483e-05,0.35213438492934657,4151.898114,0.0142,0.012196779251098633,0.0,2,0,0,1714,-83.0,-90.16666666666669
17285.10702562332,20.000000000436557,1622,-92.0,-2.643316452439089,-7.056311624119925,-0.8784076908125753,-0.47791205124093605,-50,0.002974248927038627,-0.20819742488815934,NA,NA,0.0,NA,NA,NA,3000,-0.61710656,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.98712186773517,8.846156679990423e-06,0.38082050255958677,4151.918114,0.01537,0.013244390487670898,0.0,2,0,0,1622,-92.0,-85.56666666666672
17285.12753510475,19.999999999527063,1532,-90.0,-2.781374723348797,-6.902913545648618,-0.9358200302454383,-0.35247818512842344,9,-0.0020394849785407725,-0.2506866952848979,NA,NA,0.0,NA,NA,NA,1160,-0.18989235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.736045351683597,4.1594989776934554e-06,0.03605910520656508,4151.938114,0.01454,0.012451648712158203,0.0,1,0,0,1532,-90.0,-85.54999999999995
17285.14745759964,20.000000000436557,1436,-96.0,-2.9286368789858184,-7.363107781690356,-0.9774104828123767,-0.21134982396130977,63,-0.0066283261802575115,-0.2294420600808287,NA,NA,0.0,NA,NA,NA,7,0.07780024,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.576913968955795,4.393470795188713e-05,0.0060528768216073225,4151.958114,0.01577,0.013616800308227539,0.0,1,0,0,1436,-96.0,-84.11666666666665
17285.167883872986,19.999999999527063,1328,-108.0,-3.0943068040774673,-8.28349625477834,-0.9988822325140652,-0.04726823000406351,100,-0.009772532188841202,-0.15721030043290204,NA,NA,0.0,NA,NA,NA,580,-0.055201013,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.57473459776011,9.550238538193742e-05,0.003047151796612982,4151.978114,0.01443,0.012452363967895508,0.0,1,0,0,1328,-108.0,-92.28333333333336
