# This is CartPole simulation from 19.02.2022 at time 05:25:32
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
9610.464626073837,39.99999999996362,2236,7.0,-1.7014522486773056,0.2684466378802314,-0.1302845018304334,-0.9914766505484613,165,-0.015296137339055795,0.0,NA,NA,0.0,NA,NA,NA,-730,0.24906561,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8949397545290596,0.0002339718174952569,0.062033676981898545,877.26541,0.02471,0.022606849670410156,0.0,0,0,0,2236,7.0,7.63333333333334
9610.484352111816,19.99999999998181,2225,-11.0,-1.7183260373440477,-0.8436894333378699,-0.14699512823451152,-0.9891372161006377,165,-0.015296137339055795,0.0,NA,NA,0.0,NA,NA,NA,-626,0.14538828,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9526443706144976,0.0002339718174952569,0.021137750619396378,877.28541,0.02471,0.01830577850341797,0.0,0,0,0,2225,-11.0,-5.700000000000003
9610.504828929901,20.000000000095497,2202,-23.0,-1.7536075954654171,-1.764077906060064,-0.18179471127723976,-0.9833365054505121,162,-0.015041201716738199,0.01274678111581895,NA,NA,0.0,NA,NA,NA,451,-0.10489605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.075139598874002,0.00022623774908360814,0.011003182075924878,877.30541,0.03405,0.011940240859985352,0.0,2,0,0,2202,-23.0,-22.233333333333405
9610.525159835815,19.99999999998181,2170,-32.0,-1.802694980677758,-2.454369260619258,-0.2298257669895456,-0.9732317898772456,164,-0.015211158798283263,-0.008497854077260938,NA,NA,0.0,NA,NA,NA,1414,-0.42080563,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.249709193360782,0.00023137935198659033,0.17707738082183155,877.32541,0.01626,0.014265775680541992,0.0,2,0,0,2170,-32.0,-40.13333333333334
9610.54529619217,19.99999999998181,2128,-42.0,-1.8671221737689545,-3.2213596545627765,-0.2920081674357251,-0.956415824916563,176,-0.01623090128755365,-0.050987124463565715,NA,NA,0.0,NA,NA,NA,2934,-0.6016718,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.486145211779706,0.0002634421566063107,0.36200897286734346,877.34541,0.01733,0.015271425247192383,0.0,2,0,0,2128,-42.0,-49.516666666666666
9610.566001176834,19.99999999998181,2074,-54.0,-1.9499571363147794,-4.141748127294998,-0.3701410123744268,-0.9289755814651074,205,-0.018695278969957083,-0.1232188841202837,NA,NA,0.0,NA,NA,NA,4359,-0.932449,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.802332833464935,0.0003495134557645196,0.8694611062566224,877.36541,0.01452,0.012502431869506836,0.0,1,0,0,2074,-54.0,-57.13333333333334
9610.58585858345,19.99999999998181,2015,-59.0,-2.040462002800032,-4.525243324266757,-0.4525881874026934,-0.891719649118233,263,-0.02362403433476395,-0.24643776824056757,NA,NA,0.0,NA,NA,NA,4609,-0.9904512,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.1634851848707175,0.000558094998250106,0.9809936126579402,877.38541,0.01647,0.014367818832397461,0.0,2,0,0,2015,-59.0,-66.53333333333339
9610.606462717056,19.99999999998181,1948,-67.0,-2.14323871558837,-5.138835639421572,-0.5416866866738239,-0.8405804741250742,344,-0.030507296137339057,-0.34416309012906826,NA,NA,0.0,NA,NA,NA,4595,-0.9872236,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.593472191996886,0.0009306951176113025,0.9746104861196727,877.40541,0.01476,0.012733936309814453,0.0,0,0,0,1948,-67.0,-69.66666666666663
9610.626496076584,20.000000000095497,1870,-78.0,-2.26288921704345,-5.982525072725434,-0.6381499202313613,-0.7699121244068748,440,-0.03866523605150215,-0.40789699570620697,NA,NA,0.0,NA,NA,NA,4251,-0.907496,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.120667608611518,0.0014950004789183815,0.823548945538505,877.42541,0.01589,0.013853311538696289,0.0,1,0,0,1870,-78.0,-73.73333333333336
9610.646857500076,19.99999999998181,1791,-79.0,-2.3840736992864158,-6.059224112153793,-0.7265430236793503,-0.6871209753332138,545,-0.04758798283261803,-0.4461373390561999,NA,NA,0.0,NA,NA,NA,3099,-0.63990563,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.683807403629215,0.0022646161100775483,0.40947921727942926,877.44541,0.0146,0.012503862380981445,0.0,1,0,0,1791,-79.0,-81.55000000000001
9610.666865348816,19.99999999998181,1700,-91.0,-2.523665950984009,-6.9796125848860155,-0.8150813652308627,-0.5793465008553973,646,-0.05617081545064378,-0.4291416309016777,NA,NA,0.0,NA,NA,NA,1459,-0.2592711,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3688898321560234,0.003155160508390282,0.0672214956530901,877.46541,0.01602,0.013965606689453125,0.0,1,0,0,1700,-91.0,-84.24999999999994
9610.687360525131,19.99999999998181,1602,-98.0,-2.673996068196802,-7.516505860646477,-0.8926541856339322,-0.45074217116908566,733,-0.06356394849785409,-0.3696566523608516,NA,NA,0.0,NA,NA,NA,826,-0.11233332,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.150254972731955,0.004040375548637847,0.012618774800472965,877.48541,0.01459,0.013035058975219727,0.0,1,0,0,1602,-98.0,-94.91666666666663
9610.707391738892,19.99999999998181,1496,-106.0,-2.83659803171268,-8.130098175801292,-0.9538485675675308,-0.3002880452987926,800,-0.06925751072961374,-0.2846781115882415,NA,NA,0.0,NA,NA,NA,-302,0.14975686,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.04628839351625,0.004796602792462562,0.022427118229233267,877.50541,0.01585,0.013958930969238281,0.0,2,0,0,1496,-106.0,-103.31666666666668
