# This is CartPole simulation from 19.02.2022 at time 04:42:41
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
7038.855164527893,39.99999999996362,2206,14.0,-1.7474716723138748,0.5368932757604628,-0.17575764967442858,-0.9844334657969125,1620,-0.13893991416309015,0.0,NA,NA,0.0,NA,NA,NA,4645,-0.9988846,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0536572455394504,0.019304299747646858,0.9977704806410124,2635.812706,0.02476,0.022716760635375977,0.0,0,0,0,2206,14.0,9.683333333333294
7038.875127077103,19.99999999998181,2198,-8.0,-1.7597435186169599,-0.6135923151548145,-0.18782492841192255,-0.9822025230404655,1620,-0.13893991416309015,0.0,NA,NA,0.0,NA,NA,NA,1684,-0.3910586,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0966972513143984,0.019304299747646858,0.1529268239321988,2635.832706,0.01853,0.016478300094604492,0.0,0,0,0,2198,-8.0,1.4166666666666714
7038.895184993744,19.99999999998181,2177,-21.0,-1.7919571151625582,-1.6106798272813883,-0.21936228620917173,-0.9756434735030443,1629,-0.13970472103004292,-0.038240343347673095,NA,NA,0.0,NA,NA,NA,722,-0.16771989,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2111103025817176,0.019517409078082117,0.02812996006153612,2635.852706,0.01435,0.012101411819458008,0.0,0,0,0,2177,-21.0,-18.63333333333334
7038.915736675262,19.99999999998181,2148,-29.0,-1.836442558011242,-2.224272142436203,-0.26253288631825616,-0.9649230454297407,1641,-0.1407244635193133,-0.05098712446356598,NA,NA,0.0,NA,NA,NA,-458,0.18593095,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.372521268874874,0.01980337463279854,0.034570319071441924,2635.872706,0.01463,0.012645483016967773,0.0,1,0,0,2148,-29.0,-35.56666666666665
7038.935886383057,19.99999999998181,2110,-38.0,-1.8947338279508963,-2.9145634969853687,-0.31830172801068096,-0.9479894566636353,1645,-0.14106437768240343,-0.01699570815452153,NA,NA,0.0,NA,NA,NA,-498,0.19516039,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5900162787814565,0.01989915865092376,0.03808757741376212,2635.892706,0.01546,0.013310432434082031,0.0,1,0,0,2110,-38.0,-47.43333333333331
7038.956323862076,19.99999999998181,2058,-52.0,-1.9745008289209496,-3.9883500485062946,-0.392827734858672,-0.9196120762179044,1642,-0.14080944206008583,0.012746781115891495,NA,NA,0.0,NA,NA,NA,-179,0.121196546,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.898653523409517,0.019827298973272667,0.014688602680036633,2635.912706,0.01455,0.012517452239990234,0.0,1,0,0,2058,-52.0,-54.95000000000003
7038.976261138916,19.99999999998181,1996,-62.0,-2.069607637769859,-4.755340442449812,-0.47838202738029156,-0.878151829628295,1638,-0.1404695278969957,0.01699570815452153,NA,NA,0.0,NA,NA,NA,-1221,0.1911037,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.283275774315336,0.019731688267604856,0.03652062293946301,2635.932706,0.01529,0.013174057006835938,0.0,1,0,0,1996,-62.0,-64.23333333333335
7038.996565580368,19.99999999998181,1928,-68.0,-2.1739183313460826,-5.215534678815924,-0.5672164189970946,-0.8235687791679044,1625,-0.1393648068669528,0.055236051502196015,NA,NA,0.0,NA,NA,NA,-1941,0.35816267,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.725920911362536,0.01942254939306305,0.12828049913251593,2635.952706,0.01468,0.012689352035522461,0.0,1,0,0,1928,-68.0,-73.5166666666667
7039.01695561409,19.99999999998181,1849,-79.0,-2.2951028135890486,-6.059224112153793,-0.6626161890002644,-0.7489591351167071,1598,-0.13707038626609444,0.11472103004302206,NA,NA,0.0,NA,NA,NA,-3111,0.62967443,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.267496924944367,0.018788290791136333,0.3964898936667396,2635.972706,0.01456,0.012566089630126953,0.0,1,0,0,1849,-79.0,-78.2
7039.037143945694,19.99999999998181,1754,-95.0,-2.4408309884381842,-7.286408742463423,-0.7643512873141197,-0.6448000539556801,1552,-0.13316137339055795,0.19545064377700247,NA,NA,0.0,NA,NA,NA,-3667,0.7588427,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9576559141201235,0.017731951363259595,0.5758422534818806,2635.992706,0.01521,0.01312112808227539,0.0,1,0,0,1754,-95.0,-85.01666666666671
