# This is CartPole simulation from 19.02.2022 at time 12:26:43
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
34881.00007939339,39.99999999999915,1802,-59.0,-2.3671999106196737,-2.262621662131369,-0.7148458098101518,-0.6992821091640113,331,-0.029402575107296137,0.0,NA,NA,0.0,NA,NA,NA,-429,0.17911018,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.6036354168377915,0.0008645114229401905,0.03208045812423088,32.181634,0.0253,0.023346900939941406,0.0,0,0,0,1802,-59.0,-26.816666666666684
34881.04046368599,39.99999999999915,1716,-86.0,-2.4991222583778385,-3.2980586939541987,-0.8006180030911407,-0.5991751105698184,337,-0.029912446351931334,-0.012746781115880174,NA,NA,0.0,NA,NA,NA,2110,-0.48985735,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.245612062319548,0.0008947544467571701,0.23996021925329902,32.221634,0.02474,0.022855758666992188,0.0,2,0,0,1716,-86.0,-66.48333333333336
34881.06053900719,19.99999999999602,1662,-54.0,-2.5819572209236634,-4.141748127292055,-0.8474487078410324,-0.5308772810909922,359,-0.03178197424892704,-0.09347639484980408,NA,NA,0.0,NA,NA,NA,2994,-0.6156375,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.666503090679847,0.0010100938871594617,0.3790095082738141,32.241634,0.01664,0.014526605606079102,0.0,2,0,0,1662,-54.0,-108.20000000000002
34881.08099389076,20.000000000003126,1607,-55.0,-2.6663261642573737,-4.218447166684854,-0.8891708142298755,-0.4575754179605589,397,-0.035011158798283266,-0.16145922746778593,NA,NA,0.0,NA,NA,NA,2736,-0.55572677,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.109295214203439,0.0012257812403986077,0.3088322391004681,32.261634,0.01474,0.012670278549194336,0.0,3,0,0,1607,-55.0,-93.7
34881.10134768486,19.99999999999602,1550,-57.0,-2.753763069166855,-4.371845245474947,-0.9257320475824165,-0.3781800841912046,449,-0.039430042918454936,-0.2209442060086274,NA,NA,0.0,NA,NA,NA,2457,-0.49108928,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.5832110411072575,0.0015547282845511982,0.24116868527216084,32.281634,0.01508,0.013024091720581055,0.0,4,0,0,1550,-57.0,-76.81666666666666
34881.12149357796,20.000000000003126,1489,-61.0,-2.8473358972278793,-4.678641403050475,-0.9570179685710088,-0.2900286327799716,505,-0.04418884120171674,-0.23793991416305302,NA,NA,0.0,NA,NA,NA,1476,-0.26324692,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.107321711642493,0.001952653686750539,0.0692989428296551,32.301634,0.01578,0.013596534729003906,0.0,3,0,0,1489,-61.0,-60.11666666666673
34881.14195513725,20.000000000003126,1422,-67.0,-2.9501126100162174,-5.138835639416095,-0.9817236402713256,-0.1903120966528843,558,-0.048692703862660947,-0.22519313304717511,NA,NA,0.0,NA,NA,NA,9,0.077399075,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.703164411776699,0.002370979409456796,0.005990616815697791,32.321634,0.01506,0.012993335723876953,0.0,1,0,0,1422,-67.0,-49.31666666666666
34881.16216826439,19.99999999999602,1349,-73.0,-3.062093207531869,-5.599029875783704,-0.9968415830395961,-0.07941573095496804,595,-0.05183690987124464,-0.1572103004292159,NA,NA,0.0,NA,NA,NA,-974,0.3057389,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.37641481161281,0.00268706522499954,0.09347627260771763,32.341634,0.0153,0.013132810592651367,0.0,2,0,0,1349,-73.0,-47.58333333333338
34881.182357788086,20.000000000003126,1270,-79.0,3.0999076174047517,-6.059224112147335,-0.9991313046801958,0.0416729649539093,608,-0.052941630901287555,-0.055236051502137146,NA,NA,0.0,NA,NA,NA,-2221,0.5952831,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.609427236444004,0.0028028162824881653,0.35436195851179164,32.361634,0.01475,0.012650489807128906,0.0,2,0,0,1270,-79.0,-54.71666666666669
34881.20258140564,19.99999999999602,1180,-90.0,2.9618493464950437,-6.902913545486759,-0.9838896159956012,0.17877702183454253,593,-0.05166695278969957,0.06373390557941185,NA,NA,0.0,NA,NA,NA,-3264,0.8374102,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.772551551333118,0.0026694740105730444,0.7012558624301732,32.381634,0.0155,0.01351165771484375,0.0,1,0,0,1180,-90.0,-71.1333333333334
34881.222798109055,20.000000000003126,1092,-88.0,2.8268590371611073,-6.749515466695765,-0.9508788751967809,0.30956318370327024,554,-0.04835278969957082,0.16570815450641177,NA,NA,0.0,NA,NA,NA,-4645,0.9858298,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.991132015979423,0.0023379922717309217,0.9718603365323055,32.401634,0.01493,0.012861251831054688,0.0,1,0,0,1092,-88.0,-101.85000000000004
34881.24309468269,19.99999999999602,993,-99.0,2.674994939160429,-7.593204900035435,-0.89310397350614,0.4498503001083182,486,-0.04257424892703863,0.28892703862666697,NA,NA,0.0,NA,NA,NA,-4666,0.9908214,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.1555979245339065,0.0018125666717014497,0.9817270886025575,32.421634,0.01469,0.01296091079711914,0.0,1,0,0,993,-99.0,-110.46666666666667
34881.263433218,20.000000000003126,898,-95.0,2.529266764311293,-7.286408742455657,-0.8183133757144666,0.5747723193811565,395,-0.0348412017167382,0.38665236051496105,NA,NA,0.0,NA,NA,NA,-4621,0.9803211,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.397190365049719,0.0012139093370664407,0.9610294773291663,32.441634,0.01486,0.013115882873535156,0.0,2,0,0,898,-95.0,-107.41666666666666
34881.28365063667,19.99999999999602,802,-96.0,2.3820046086742717,-7.363107781852542,-0.7251197539201288,0.6886227867815672,292,-0.026088412017167384,0.4376394849786278,NA,NA,0.0,NA,NA,NA,-4584,0.97172207,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.67394595574547,0.0006806052415774835,0.9442437743334189,32.461634,0.01509,0.013170480728149414,0.0,2,0,0,802,-96.0,-103.86666666666662
34881.30394601822,20.000000000003126,708,-94.0,2.237810414613021,-7.209709703061387,-0.6186427996022318,0.7856723786033927,182,-0.016740772532188843,0.467381974248854,NA,NA,0.0,NA,NA,NA,-4100,0.85931766,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.007795451750501,0.00028025346497448844,0.7384268413579917,32.481634,0.01511,0.013252019882202148,0.0,1,0,0,708,-94.0,-99.41666666666667
34881.3241212368,20.000000000003126,625,-83.0,2.1104900092185126,-6.366020269724416,-0.5138732362918954,0.8578661300126575,71,-0.007308154506437768,0.47163090128748003,NA,NA,0.0,NA,NA,NA,-3001,0.60418344,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.454168079011158,5.340912228996666e-05,0.36503762366015735,32.501634,0.01462,0.01273036003112793,0.0,1,0,0,625,-83.0,-93.30000000000001
34881.3444776535,19.99999999999602,547,-78.0,1.9908395077634324,-5.98252507275519,-0.4077998807442057,0.913071331969749,-35,0.001699570815450644,0.45038626609451027,NA,NA,0.0,NA,NA,NA,-1040,0.14896499,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.963441945671746,2.888540956731567e-06,0.022190567115085935,32.521634,0.01462,0.012871265411376953,0.0,1,0,0,547,-78.0,-79.46666666666668
