# This is CartPole simulation from 19.02.2022 at time 05:05:43
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
8421.109800338745,19.99999999998181,1991,-31.0,-2.0772775417092877,-2.377670221224906,-0.4851032305980637,-0.8744568918267622,1173,-0.10095450643776825,0.0,NA,NA,0.0,NA,NA,NA,3145,-0.6507747,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.3150819852897815,0.010191812370093391,0.42350773271715525,3999.152706,0.00316,0.02007150650024414,0.0,0,0,0,1991,-31.0,-31.35000000000001
8421.150289535522,39.99999999996362,1904,-87.0,-2.2107338702553383,-3.3364082136543036,-0.597145344072217,-0.8021330550805605,1178,-0.10137939914163091,-0.01062231759657613,NA,NA,0.0,NA,NA,NA,2163,-0.50234115,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.887344245094147,0.010277782570318115,0.2523466322266046,3999.192706,0.00559,0.023675918579101562,0.0,1,0,0,1904,-87.0,-41.25000000000003
8421.170604467392,19.99999999998181,1847,-57.0,-2.2981707751648197,-4.371845245478053,-0.6649108448460674,-0.7469227325541036,1200,-0.10324892703862662,-0.0934763948498705,NA,NA,0.0,NA,NA,NA,933,-0.13725828,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.281588911821668,0.010660340934627643,0.018839834424746238,3999.212706,0.01639,0.014291524887084961,0.0,1,0,0,1847,-57.0,-93.28333333333336
8421.190837144852,19.99999999998181,1788,-59.0,-2.3886756416500727,-4.525243324266757,-0.7296974103390911,-0.683770202147201,1225,-0.10537339055793991,-0.1062231759657613,NA,NA,0.0,NA,NA,NA,-174,0.12008686,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.705771321012387,0.01110355143767614,0.014420854818164353,3999.232706,0.01679,0.014710426330566406,0.0,1,0,0,1788,-59.0,-90.10000000000002
8421.21122121811,20.000000000436557,1716,-72.0,-2.4991222583778385,-5.522330836267767,-0.8006180030911407,-0.5991751105698184,1241,-0.10673304721030044,-0.06798283261654245,NA,NA,0.0,NA,NA,NA,-2371,0.6301058,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.245612062319548,0.011391943366796223,0.39703331097215155,3999.252706,0.01662,0.014581918716430664,0.0,1,0,0,1716,-72.0,-80.54999999999998
8421.231402635574,19.99999999998181,1636,-80.0,-2.62184072140869,-6.135923151548146,-0.8679424129466604,-0.49666484454642923,1230,-0.10579828326180259,0.04673819742493525,NA,NA,0.0,NA,NA,NA,-3259,0.83609325,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.874048768436839,0.011193276741144618,0.6990519175733176,3999.272706,0.01741,0.015306472778320312,0.0,1,0,0,1636,-80.0,-80.1
8421.251780986786,19.99999999998181,1541,-95.0,-2.767568896257826,-7.286408742463423,-0.9308647493165476,-0.3653639534489423,1192,-0.10256909871244636,0.16145922746795802,NA,NA,0.0,NA,NA,NA,-4354,0.9183956,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.6594375955337615,0.010520420010683566,0.8434504392718658,3999.292706,0.01675,0.014612913131713867,0.0,2,0,0,1541,-95.0,-80.20000000000007
8421.27197432518,19.99999999998181,1436,-105.0,-2.9286368789858184,-8.053399136406941,-0.9774104828123767,-0.21134982396130977,1125,-0.0968755364806867,0.28467811158824224,NA,NA,0.0,NA,NA,NA,-4594,0.97411793,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.576913968955795,0.00938486956842086,0.9489057507116492,3999.312706,0.01745,0.015329360961914062,0.0,1,0,0,1436,-105.0,-90.8
8421.292314767838,19.99999999998181,1327,-109.0,-3.095840784865353,-8.360195293984347,-0.9989535658091415,-0.045735908837599315,1036,-0.08931244635193133,0.37815450643811205,NA,NA,0.0,NA,NA,NA,-4591,0.9734032,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.584230165235725,0.007976713073366613,0.9475138197672663,3999.332706,0.01733,0.015202045440673828,0.0,1,0,0,1327,-109.0,-103.9333333333334
8421.312464952469,19.99999999998181,1206,-121.0,3.0017328469800706,-9.28058376671657,-0.9902355495039599,0.1394042915357721,932,-0.08047467811158798,0.4418884120175695,NA,NA,0.0,NA,NA,NA,-4622,0.9805073,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.006476173817163698,0.9613945932098353,3999.352706,0.01702,0.014829874038696289,0.0,1,0,0,1206,-121.0,-113.61666666666675
