# This is CartPole simulation from 19.02.2022 at time 12:11:16
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
33954.25797343254,39.99999999996362,1745,-61.0,-2.454636815529155,-2.3393207015277304,-0.7731801607318912,-0.6341864387154671,2020,-0.17293133047210302,0.0,NA,NA,0.0,NA,NA,NA,299,0.00987494,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.025241896151112,0.029905245058851705,9.75144383943416e-05,3413.08893,0.02274,0.02067708969116211,0.0,0,0,0,1745,-61.0,-28.800000000000026
33954.298120975494,39.99999999996362,1654,-91.0,-2.5942290672267485,-3.4898062924430078,-0.8538995773918397,-0.520437807744631,2020,-0.17293133047210302,0.0,NA,NA,0.0,NA,NA,NA,107,-0.024889205,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.730024453244166,0.029905245058851705,0.0006194725081652003,3413.12893,0.02421,0.022140979766845703,0.0,0,0,0,1654,-91.0,-66.8666666666667
33954.31846213341,19.99999999998181,1597,-57.0,-2.68166597213623,-4.371845245478053,-0.896085044746978,-0.44388240850568333,2020,-0.17293133047210302,0.0,NA,NA,0.0,NA,NA,NA,-832,0.19336605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.191332386113351,0.029905245058851705,0.0373904295711327,3413.14893,0.01564,0.01359105110168457,0.0,2,0,0,1597,-57.0,-111.0666666666667
33954.33877182007,19.99999999998181,1537,-60.0,-2.7737048194093683,-4.6019423636611085,-0.9330890571240269,-0.3596453968500007,2015,-0.17250643776824034,0.021244635193152953,NA,NA,0.0,NA,NA,NA,-2016,0.46815774,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.693438425214756,0.02975847107148778,0.21917166806798694,3413.16893,0.0177,0.015580892562866211,0.0,2,0,0,1537,-60.0,-97.26666666666665
33954.35903954506,19.99999999998181,1470,-67.0,-2.8764815321977064,-5.138835639421572,-0.9650633912004494,-0.26201650895447115,1996,-0.17089184549356223,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-3771,0.7829886,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.274146005074465,0.029204022856195548,0.6130711600752683,3413.18893,0.01677,0.014607667922973633,0.0,3,0,0,1470,-67.0,-81.83333333333334
33954.379153728485,19.99999999998181,1395,-75.0,-2.9915300912891296,-5.752427954576386,-0.9887617268076284,-0.14949999197457067,1954,-0.1673227467811159,0.17845493562247955,NA,NA,0.0,NA,NA,NA,-3118,0.63141197,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.949252287088347,0.02799690159037743,0.39868107543208353,3413.20893,0.01745,0.015334367752075195,0.0,1,0,0,1395,-75.0,-70.45000000000009
33954.39962053299,20.000000000436557,1306,-89.0,-3.1280543814109514,-6.826214505942102,-0.9999083589929191,-0.013537858622683039,1893,-0.16213905579399143,0.25918454935056534,NA,NA,0.0,NA,NA,NA,-4677,0.993231,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.78472421306425,0.026289073413767065,0.9865078164132548,3413.22893,0.01708,0.015109062194824219,0.0,1,0,0,1306,-89.0,-66.84999999999994
33954.419738054276,19.99999999998181,1220,-86.0,3.0232085780104696,-6.596117387914256,-0.9930007854323921,0.11810774797045459,1814,-0.1554257510729614,0.33566523605180754,NA,NA,0.0,NA,NA,NA,-4688,0.9957687,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.139790106156086,0.024157164096594158,0.9915553554248255,3413.24893,0.01725,0.015138864517211914,0.0,2,0,0,1220,-86.0,-74.79999999999998
33954.4402782917,19.99999999998181,1126,-94.0,2.8790143839492193,-7.2097097030690716,-0.9657239438622257,0.2595713086055326,1719,-0.14735278969957083,0.403648068669895,NA,NA,0.0,NA,NA,NA,-4681,0.9941862,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.288723822986503,0.02171284463224595,0.9884062451147066,3413.26893,0.01675,0.014727354049682617,0.0,2,0,0,1126,-94.0,-76.86666666666673
33954.46040558815,19.99999999998181,1029,-97.0,2.730218247524312,-7.439806821252126,-0.9165721056941196,0.39986944752437353,1614,-0.13843004291845495,0.44613733905619957,NA,NA,0.0,NA,NA,NA,-4682,0.99451864,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.454091679114725,0.019162876782405282,0.9890673206474645,3413.28893,0.01706,0.014942407608032227,0.0,3,0,0,1029,-97.0,-90.89999999999999
33954.48067474365,19.99999999998181,937,-92.0,2.5890920150388332,-7.056311624280367,-0.8512148060880876,0.5248174481630916,1503,-0.12899742489270388,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-4672,0.99223405,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.703397462337846,0.016640335628948778,0.9845284124154752,3413.30893,0.01615,0.014061927795410156,0.0,1,0,0,937,-92.0,-110.53333333333336
33954.501061439514,19.99999999998181,850,-87.0,2.455635686492782,-6.672816427308607,-0.7738132453281175,0.6334138152541091,1389,-0.1193098712446352,0.48437768240387474,NA,NA,0.0,NA,NA,NA,-4684,0.9949669,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.030146624776878,0.01423484537641143,0.9899591802331464,3413.32893,0.01619,0.014415264129638672,0.0,2,0,0,850,-87.0,-109.88333333333327
33954.5213303566,19.99999999998181,761,-89.0,2.31911139637096,-6.826214506097312,-0.6804049481878873,0.7328363435866416,1272,-0.10936738197424893,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4665,0.99058825,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.378277668777664,0.01196122423990127,0.9812650766319884,3413.34893,0.01606,0.014123678207397461,0.0,1,0,0,761,-89.0,-86.75000000000003
33954.54142689705,19.99999999998181,683,-78.0,2.1994608949158803,-5.982525072759442,-0.5880651672353663,0.8088135502601578,1154,-0.09933991416309014,0.5013733905583956,NA,NA,0.0,NA,NA,NA,-4495,0.9511122,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.8376282282641645,0.009868418545930117,0.9046144374388554,3413.36893,0.01614,0.014153718948364258,0.0,3,0,0,683,-78.0,-80.61666666666672
33954.56186127663,19.99999999998181,616,-67.0,2.096684182127542,-5.138835639421572,-0.5019810894990379,0.8648785959805914,1036,-0.08931244635193133,0.5013733905583962,NA,NA,0.0,NA,NA,NA,-4535,0.96038616,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.396084559583841,0.007976713073366613,0.9223415706260454,3413.38893,0.01604,0.014181852340698242,0.0,3,0,0,616,-67.0,-69.33333333333331
33954.58206367493,19.99999999998181,553,-63.0,2.0000433924907464,-4.8320394818441645,-0.41618629283552605,0.9092793683218715,916,-0.07911502145922747,0.509871244635657,NA,NA,0.0,NA,NA,NA,-4527,0.95857793,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.0001735718458935,0.006259186620494023,0.9188716496608187,3413.40893,0.0167,0.01477360725402832,0.0,1,0,0,553,-63.0,-56.066666666666606
33954.60234165192,19.99999999998181,498,-55.0,1.915674449157036,-4.21844716668935,-0.3380819786830495,0.9411166642291242,798,-0.06908755364806868,0.5013733905583956,NA,NA,0.0,NA,NA,NA,-4416,0.93264735,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6698085951531136,0.004773090069074767,0.8698310747059992,3413.42893,0.01712,0.015424251556396484,0.0,0,0,0,498,-55.0,-49.33333333333336
