# This is CartPole simulation from 19.02.2022 at time 04:06:25
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
4863.206903457642,40.000000000020464,2117,7.0,-1.8839959624356966,0.26844663787984985,-0.3081041901331244,-0.9513526202320628,-1255,0.10537339055793991,0.0,NA,NA,0.0,NA,NA,NA,481,-0.03230111,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5494407864740065,0.01110355143767614,0.0010433616609874102,489.932706,0.0241,0.022102832794189453,0.0,0,0,0,2117,7.0,9.68333333333338
4863.247094154358,40.000000000020464,2085,-32.0,-1.9330833476480374,-1.227184630307885,-0.35441372568282203,-0.9350887182763041,-1251,0.10503347639484979,-0.00849785407724869,NA,NA,0.0,NA,NA,NA,1757,-0.4079745,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7368112289541426,0.01103203116358747,0.1664432019398001,489.972706,0.02513,0.023114681243896484,0.0,1,0,0,2085,-32.0,-3.3833333333333684
4863.267483949661,19.99999999998181,2055,-30.0,-1.9791027712846065,-2.3009711818305543,-0.3970555620721985,-0.9177945743070889,-1231,0.10333390557939914,-0.08497854077260973,NA,NA,0.0,NA,NA,NA,4643,-0.99833626,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.91684777930641,0.010677896042292178,0.9966752791463627,489.992706,0.01621,0.014219522476196289,0.0,1,0,0,2055,-30.0,-40.633333333333354
4863.287649154663,19.99999999998181,2015,-40.0,-2.040462002800032,-3.067961575774073,-0.4525881874026934,-0.891719649118233,-1184,0.09933991416309014,-0.1996995708156318,NA,NA,0.0,NA,NA,NA,4638,-0.9972844,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.1634851848707175,0.009868418545930117,0.9945761991841664,490.012706,0.0155,0.013397216796875,0.0,1,0,0,2015,-40.0,-55.68333333333338
4863.307884693146,20.000000000038654,1971,-44.0,-2.107957157467,-3.374757733341888,-0.5116987425508202,-0.8591649415984741,-1108,0.0928815450643777,-0.3229184549349982,NA,NA,0.0,NA,NA,NA,4625,-0.99429923,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.443483377716356,0.008626981413546024,0.9886309646643419,490.032706,0.01516,0.01302790641784668,0.0,1,0,0,1971,-44.0,-64.66666666666671
4863.3280510902405,19.99999999998181,1919,-52.0,-2.1877241584370535,-3.9883500485062946,-0.5785320508625694,-0.8156596509113034,-1014,0.08489356223175966,-0.399399141631265,NA,NA,0.0,NA,NA,NA,4638,-0.9973405,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.786136993409114,0.00720691690839765,0.9946880736478967,490.052706,0.01569,0.013615608215332031,0.0,1,0,0,1919,-52.0,-65.46666666666667
4863.348569393158,19.99999999998181,1862,-57.0,-2.275161063346535,-4.371845245478053,-0.6475498748273167,-0.7620230702617384,-907,0.07580085836909872,-0.4546351931334603,NA,NA,0.0,NA,NA,NA,4642,-0.9982862,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.176357864168136,0.005745770129492164,0.9965753124503216,490.072706,0.01462,0.012642383575439453,0.0,1,0,0,1862,-57.0,-63.46666666666674
4863.3689749240875,20.000000000038654,1792,-70.0,-2.38253971849853,-5.368932757589367,-0.7254881389046504,-0.6882346695050073,-793,0.06611330472103005,-0.48437768240249734,NA,NA,0.0,NA,NA,NA,4637,-0.9970956,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.676495510223054,0.004370969061135775,0.9941996053660205,490.092706,0.01493,0.01282954216003418,0.0,1,0,0,1792,-70.0,-60.88333333333333
4863.389199972153,19.99999999998181,1717,-75.0,-2.497588277589953,-5.752427954576386,-0.7996979383776629,-0.6004025377648863,-677,0.056255793991416315,-0.49287553648113513,NA,NA,0.0,NA,NA,NA,4612,-0.99128383,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.237947204354749,0.003164714357604672,0.982643639511199,490.112706,0.01755,0.015471935272216797,0.0,2,0,0,1717,-75.0,-66.14999999999999
4863.409449100494,19.99999999998181,1637,-80.0,-2.6203067406208045,-6.135923151548146,-0.8671795177397333,-0.4979956666605478,-558,0.04614334763948498,-0.5056223175970266,NA,NA,0.0,NA,NA,NA,4562,-0.9795799,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.866007414942824,0.002129208531378364,0.9595768305152887,490.132706,0.01674,0.014571428298950195,0.0,1,0,0,1637,-80.0,-71.74999999999997
