# This is CartPole simulation from 19.02.2022 at time 07:40:20
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
17697.775054454803,40.000000000020464,1710,-62.0,-2.5083261431051525,-2.3776702212215275,-0.8060987533461123,-0.5917810404650048,-978,0.0818343347639485,0.0,NA,NA,0.0,NA,NA,NA,1909,-0.3637539,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.29170004018477,0.006696858346257989,0.1323169105563835,263.970818,0.02343,0.02239394187927246,0.0,0,0,0,1710,-62.0,-29.36666666666668
17697.815203666687,39.99999999996362,1618,-92.0,-2.6494523755906316,-3.5281558121401835,-0.8813235682548901,-0.47251324641587367,-968,0.08098454935622318,-0.02124463519315226,NA,NA,0.0,NA,NA,NA,3369,-0.78209776,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.019597890522841,0.006558497234430548,0.6116769012895737,264.010818,0.02542,0.023366451263427734,0.0,1,0,0,1618,-92.0,-67.38333333333337
17697.835111379623,20.000000000038654,1569,-49.0,-2.724617434197028,-3.758252930312557,-0.9143181472842559,-0.40499669819232587,-930,0.07775536480686696,-0.1614592274674991,NA,NA,0.0,NA,NA,NA,4623,-0.993729,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.423540162730396,0.006045896756248965,0.987497316146019,264.030818,0.01901,0.016870498657226562,0.0,2,0,0,1569,-49.0,-111.66666666666667
17697.855699062347,19.99999999998181,1524,-45.0,-2.793646569651882,-3.4514567727458316,-0.9400750142619535,-0.3409676928396411,-866,0.0723167381974249,-0.27193133047235,NA,NA,0.0,NA,NA,NA,4636,-0.99677783,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.8044611561277275,0.005229710623514894,0.9935660473795203,264.050818,0.01619,0.01428079605102539,0.0,0,0,0,1524,-45.0,-90.43333333333335
17697.875930070877,19.99999999998181,1476,-48.0,-2.8672776474703925,-3.681553890928887,-0.9626109798108634,-0.2708876179295936,-779,0.0649236051502146,-0.36965665236085127,NA,NA,0.0,NA,NA,NA,4624,-0.99405634,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.221281107683348,0.004215074505700972,0.9881480151108377,264.070818,0.01648,0.014252185821533203,0.0,1,0,0,1476,-48.0,-64.76666666666662
17697.896270036697,20.000000000038654,1428,-48.0,-2.9409087252889035,-3.6815538909184236,-0.9799304730570415,-0.1993395795475723,-677,0.056255793991416315,-0.4333905579390766,NA,NA,0.0,NA,NA,NA,4530,-0.9722616,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.648944130480404,0.003164714357604672,0.9452926337042165,264.090818,0.01757,0.015420675277709961,0.0,2,0,0,1428,-48.0,-45.01666666666668
17697.91658306122,19.99999999998181,1378,-50.0,-3.0176077646831856,-3.834951969717591,-0.9923237147072557,-0.12366747846379475,-566,0.04682317596566524,-0.47163090128798285,NA,NA,0.0,NA,NA,NA,4437,-0.950637,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.105956621476253,0.0021924098075116506,0.9037106732910303,264.110818,0.01708,0.014917850494384766,0.0,1,0,0,1378,-50.0,-30.199999999999967
17697.936916828156,19.99999999998181,1327,-51.0,-3.095840784865353,-3.9116510091119423,-0.9989535658091415,-0.045735908837599315,-452,0.03713562231759657,-0.484377682403874,NA,NA,0.0,NA,NA,NA,3961,-0.8401963,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.584230165235725,0.0013790544449151763,0.7059298418142568,264.130818,0.01711,0.014900922775268555,0.0,2,0,0,1327,-51.0,-24.31666666666666
17697.957197904587,20.000000000038654,1275,-52.0,3.10757752134418,-3.988350048494959,-0.9994215411668647,0.03400857320807683,-338,0.027448068669527897,-0.48437768240249734,NA,NA,0.0,NA,NA,NA,1475,-0.26301798,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.657038051163637,0.000753396473687119,0.06917845898396369,264.150818,0.01784,0.01562666893005371,0.0,2,0,0,1275,-52.0,-27.200000000000014
17697.977216005325,19.99999999998181,1218,-57.0,3.020140616434698,-4.371845245478053,-0.9926337627174602,0.12115367560820027,-236,0.018780257510729616,-0.43339055794030823,NA,NA,0.0,NA,NA,NA,386,-0.010168182,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.121249343038558,0.0003526980721693162,0.00010339191974101727,264.170818,0.01729,0.015101194381713867,0.0,2,0,0,1218,-57.0,-39.48333333333329
