# This is CartPole simulation from 19.02.2022 at time 07:01:01
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
15338.772003650665,39.99999999996362,2065,-79.0,-1.9637629634057499,-3.0296120560768967,-0.3829306071719621,-0.9237771106121392,-362,0.02948755364806867,0.0,NA,NA,0.0,NA,NA,NA,1613,-0.46709305,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8563649764441323,0.000869515820147728,0.21817591780660806,2232.218114,0.0247,0.022608518600463867,0.0,0,0,0,2065,-79.0,-35.916666666666686
15338.792089223862,20.000000000436557,2012,-53.0,-2.045063945163689,-4.065049087808218,-0.45668702292885127,-0.8896274293705106,-362,0.02948755364806867,0.0,NA,NA,0.0,NA,NA,NA,4216,-0.97873974,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.182286539808472,0.000869515820147728,0.9579314756492749,2232.238114,0.0247,0.019527196884155273,0.0,0,0,0,2012,-53.0,-85.70000000000006
15338.812254428864,19.99999999998181,1948,-64.0,-2.14323871558837,-4.908738521238516,-0.5416866866738239,-0.8405804741250742,-344,0.02795793991416309,-0.07648068669534862,NA,NA,0.0,NA,NA,NA,4253,-0.9874401,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.593472191996886,0.0007816464042439536,0.9750379693614377,2232.258114,0.03498,0.012932062149047852,0.0,2,0,0,1948,-64.0,-85.26666666666668
15338.832555294037,19.99999999998181,1879,-69.0,-2.2490833899524794,-5.292233718210276,-0.6274601692250847,-0.7786486602030649,-293,0.02362403433476395,-0.21669527897015403,NA,NA,0.0,NA,NA,NA,4615,-0.99186444,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.058376094960137,0.000558094998250106,0.9837950729411773,2232.278114,0.01555,0.013399124145507812,0.0,2,0,0,1879,-69.0,-85.3666666666667
15338.852709054947,19.99999999998181,1807,-72.0,-2.359530006680245,-5.522330836393331,-0.7094614096256758,-0.7047442857178404,-217,0.017165665236051505,-0.32291845493591603,NA,NA,0.0,NA,NA,NA,4551,-0.9771809,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.567381852424478,0.0002946600629961872,0.9548825077865253,2232.298114,0.018,0.01590251922607422,0.0,1,0,0,1807,-72.0,-82.06666666666663
15338.873121738434,19.99999999998181,1728,-79.0,-2.480714488923211,-6.059224112153793,-0.7894535094002865,-0.6138103587392216,-123,0.009177682403433477,-0.39939914163126466,NA,NA,0.0,NA,NA,NA,4391,-0.93995434,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.153944375553548,8.422985429829249e-05,0.8835141621456764,2232.318114,0.01413,0.012012958526611328,0.0,3,0,0,1728,-79.0,-75.69999999999993
15338.893327474594,19.99999999998181,1642,-86.0,-2.6126368366813764,-6.596117387914256,-0.8633344694188155,-0.5046321372181247,-22,0.0005948497854077253,-0.4291416309016779,NA,NA,0.0,NA,NA,NA,3528,-0.73970824,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.825871240384469,3.538462671996169e-07,0.5471682874259365,2232.338114,0.01558,0.013478279113769531,0.0,1,0,0,1642,-86.0,-74.85000000000002
15338.9135055542,19.99999999998181,1552,-90.0,-2.750695107591084,-6.902913545491663,-0.9245674507642057,-0.3810184102997886,81,-0.00815793991416309,-0.4376394849789388,NA,NA,0.0,NA,NA,NA,1834,-0.346453,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.566323574925525,6.655198364309529e-05,0.12002968885585474,2232.358114,0.01519,0.013088703155517578,0.0,3,0,0,1552,-90.0,-78.33333333333339
15338.934162139893,19.99999999998181,1456,-96.0,-2.8979572632281054,-7.363107781857774,-0.9704674162934871,-0.2412322406160577,173,-0.015975965665236052,-0.3909012875540036,NA,NA,0.0,NA,NA,NA,739,-0.09219593,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.39815629949653,0.0002552314789368012,0.008500089157625013,2232.378114,0.01505,0.013071060180664062,0.0,2,0,0,1456,-96.0,-83.91666666666671
15338.95430278778,19.99999999998181,1352,-104.0,-3.057491265168212,-7.976700097012589,-0.9964655622390868,-0.08400228134723861,245,-0.02209442060085837,-0.30592274678139414,NA,NA,0.0,NA,NA,NA,-330,0.156134,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.348252836579913,0.00048816342168763474,0.02437782422606838,2232.398114,0.01637,0.014171838760375977,0.0,1,0,0,1352,-104.0,-96.30000000000003
