# This is CartPole simulation from 19.02.2022 at time 10:11:27
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
26764.61067056656,40.00000000007731,1942,26.0,-2.152442600315684,0.9970875121237398,-0.5494002398499495,-0.8355593195296298,637,-0.05540600858369099,0.0,NA,NA,0.0,NA,NA,NA,3357,-0.69992536,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.633009147653744,0.0030698257871760396,0.4898955138600094,616.796226,0.02476,0.02282261848449707,0.0,0,0,0,1942,26.0,15.066666666666634
26764.650639533997,39.99999999996362,1930,-12.0,-2.1708503697703114,-0.4601942363661109,-0.5646870761627996,-0.8253050987451299,640,-0.05566094420600859,-0.006373390557945747,NA,NA,0.0,NA,NA,NA,1827,-0.42426792,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.712591327931898,0.003098140709904401,0.18000326613499684,616.836226,0.02693,0.024953842163085938,0.0,0,0,0,1930,-12.0,13.866666666666674
26764.67081928253,19.99999999998181,1911,-19.0,-2.1999960047401386,-1.4572817484926843,-0.5884978870974186,-0.8084987550280297,657,-0.05710557939914163,-0.0722317596567179,NA,NA,0.0,NA,NA,NA,3281,-0.6821453,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.8399824208725715,0.0032610471985116693,0.4653222069386267,616.856226,0.01678,0.01471400260925293,0.0,1,0,0,1911,-19.0,-17.549999999999983
26764.69097161293,19.99999999998181,1888,-23.0,-2.2352775628615085,-1.7640779060700917,-0.6166508256694475,-0.7872367872509444,692,-0.06007982832618026,-0.1487124463520665,NA,NA,0.0,NA,NA,NA,2719,-0.5518957,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.996465783032085,0.0036095857717032918,0.3045888394429461,616.876226,0.0145,0.012447357177734375,0.0,2,0,0,1888,-23.0,-36.88333333333331
26764.71124815941,19.99999999998181,1856,-32.0,-2.284364948073849,-2.454369260619258,-0.6545359210392041,-0.7560309041761195,740,-0.0641587982832618,-0.20394849785426286,NA,NA,0.0,NA,NA,NA,2772,-0.5640041,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.218323215988438,0.004116351397152278,0.31810065099890394,616.896226,0.01546,0.013414144515991211,0.0,1,0,0,1856,-32.0,-44.81666666666662
26764.731654167175,20.000000000095497,1817,-39.0,-2.344190198801389,-2.991262536362717,-0.6985677217079029,-0.7155439456719831,797,-0.06900257510729614,-0.24218884120056033,NA,NA,0.0,NA,NA,NA,882,-0.12541866,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.495227688156495,0.004761355371438045,0.015729841034954006,616.916226,0.01468,0.012635231018066406,0.0,2,0,0,1817,-39.0,-51.300000000000004
26764.75168442726,19.99999999998181,1769,-48.0,-2.4178212766199,-3.681553890928887,-0.7493136003028104,-0.662215318760628,845,-0.07308154506437768,-0.20394849785426253,NA,NA,0.0,NA,NA,NA,1251,-0.21099652,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.845859725675882,0.005340912228996666,0.04451953292887034,616.936226,0.01577,0.013655424118041992,0.0,0,0,0,1769,-48.0,-53.56666666666668
26764.772099256516,19.99999999998181,1710,-59.0,-2.5083261431051525,-4.525243324266757,-0.8060987533461123,-0.5917810404650048,886,-0.0765656652360515,-0.1742060085838495,NA,NA,0.0,NA,NA,NA,-90,0.10063182,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.29170004018477,0.005862301093039105,0.01012676282926983,616.956226,0.01472,0.012763500213623047,0.0,3,0,0,1710,-59.0,-55.70000000000001
26764.79238128662,19.99999999998181,1646,-64.0,-2.6065009135298336,-4.908738521238516,-0.8602218528071812,-0.5099199583787443,911,-0.07869012875536481,-0.10622317596576199,NA,NA,0.0,NA,NA,NA,-1589,0.44839954,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.793847012231857,0.0061921363635358915,0.20106215084615542,616.976226,0.01452,0.012514352798461914,0.0,2,0,0,1646,-64.0,-62.54999999999998
26764.81262421608,19.99999999998181,1572,-74.0,-2.720015491833371,-5.6757289151820345,-0.9124447007601961,-0.409200034279857,912,-0.07877510729613735,-0.004248927038630729,NA,NA,0.0,NA,NA,NA,-3023,0.7813436,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.398484275813535,0.006205517529517952,0.6104977889012986,616.996226,0.01576,0.013708353042602539,0.0,1,0,0,1572,-74.0,-66.5
26764.833015203476,19.99999999998181,1487,-85.0,-2.8504038588036504,-6.519418348519904,-0.9579032599676007,-0.28709117810104007,883,-0.0763107296137339,0.12321888412028421,NA,NA,0.0,NA,NA,NA,-3393,0.867326,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.12480215828274,0.005823327454180405,0.7522544270410094,617.016226,0.01493,0.012930154800415039,0.0,2,0,0,1487,-85.0,-74.68333333333331
26764.853229522705,20.000000000095497,1390,-97.0,-2.9991999952285577,-7.439806821209835,-0.9898792831313331,-0.1419119615374199,832,-0.07197682403433477,0.21669527896892224,NA,NA,0.0,NA,NA,NA,-3657,0.75639975,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.99520061137898,0.0051806631980695905,0.5721405828734447,617.036226,0.01566,0.01395106315612793,0.0,1,0,0,1390,-97.0,-95.06666666666666
26764.873545646667,19.99999999998181,1289,-101.0,3.129053252374579,-7.746602978829533,-0.9999213827387158,0.012539072609031504,762,-0.06602832618025752,0.297424892704133,NA,NA,0.0,NA,NA,NA,-4629,0.9822624,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.79097425619593,0.00435973985816648,0.9648393693537969,617.056226,0.01517,0.0133514404296875,0.0,2,0,0,1289,-101.0,-107.48333333333333
26764.8939974308,19.99999999998181,1178,-111.0,2.9587813849192726,-8.513593372773052,-0.9833365054505121,0.18179471127723995,674,-0.058550214592274684,0.37390557939948166,NA,NA,0.0,NA,NA,NA,-4654,0.9879409,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.754387283744808,0.0034281276288014154,0.9760272366691112,617.076226,0.01448,0.012682914733886719,0.0,2,0,0,1178,-111.0,-112.8666666666667
26764.914195775986,19.99999999998181,1069,-109.0,2.791577479039738,-8.360195293984347,-0.9393675094192827,0.3429120619742235,572,-0.0498824034334764,0.4333905579403084,NA,NA,0.0,NA,NA,NA,-4597,0.9748159,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.792904821481858,0.002488254172300098,0.9502660488245205,617.096226,0.01574,0.01389169692993164,0.0,1,0,0,1069,-109.0,-121.01666666666664
26764.934490442276,19.99999999998181,956,-113.0,2.6182376500086604,-8.666991451561755,-0.866147264060123,0.4997888723862943,463,-0.04061974248927039,0.46313304721072174,NA,NA,0.0,NA,NA,NA,-4630,0.9824354,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.855168391922873,0.001649963479894638,0.9651793254973065,617.116226,0.01507,0.01320195198059082,0.0,1,0,0,956,-113.0,-118.98333333333338
