# This is CartPole simulation from 19.02.2022 at time 09:13:10
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
23268.20260286331,39.99999999996362,1786,-70.0,-2.391743603225844,-2.6844663788023135,-0.7317917536601183,-0.6815283040894551,-1560,0.13129184549356224,0.0,NA,NA,0.0,NA,NA,NA,-3825,0.79558426,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.720437463571743,0.01723754869310542,0.6329543170150522,1463.203522,0.02566,0.023720979690551758,0.0,0,0,0,1786,-70.0,-32.016666666666666
23268.243013858795,39.99999999996362,1685,-101.0,-2.5466756628022935,-3.8733014894147666,-0.8281950233766563,-0.5604400086130003,-1560,0.13129184549356224,0.0,NA,NA,0.0,NA,NA,NA,354,-0.08233517,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.485556931509501,0.01723754869310542,0.006779079664505139,1463.243522,0.02456,0.022596359252929688,0.0,2,0,0,1685,-101.0,-75.15000000000003
23268.263280153275,19.99999999998181,1623,-62.0,-2.6417824716512035,-4.755340442449812,-0.8776735497061114,-0.4792589489475119,-1558,0.13112188841201716,-0.008497854077261459,NA,NA,0.0,NA,NA,NA,4121,-0.9568081,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.979014627523542,0.01719294962073348,0.9154817214912327,1463.263522,0.01635,0.01425623893737793,0.0,2,0,0,1623,-62.0,-122.51666666666668
23268.28320455551,19.99999999998181,1560,-63.0,-2.738423261287999,-4.8320394818441645,-0.9198221505260183,-0.39233558518402434,-1528,0.1285725321888412,-0.12746781115891356,NA,NA,0.0,NA,NA,NA,4562,-0.9796351,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4989619579632,0.01653089603345061,0.9596849672366403,1463.283522,0.01559,0.013400793075561523,0.0,1,0,0,1560,-63.0,-107.88333333333335
23268.303645849228,19.99999999998181,1500,-60.0,-2.8304621085611372,-4.6019423636611085,-0.9519880788303314,-0.3061350972445574,-1467,0.12338884120171674,-0.25918454935645924,NA,NA,0.0,NA,NA,NA,4486,-0.9619849,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.01151574800036,0.01522480613310247,0.9254148955306505,1463.303522,0.01476,0.012780189514160156,0.0,1,0,0,1500,-60.0,-86.86666666666663
23268.32384300232,19.99999999998181,1441,-59.0,-2.9209669750463902,-4.525243324266757,-0.9757607167277607,-0.2188401784200673,-1383,0.11625064377682404,-0.35690987124495976,NA,NA,0.0,NA,NA,NA,4595,-0.9873909,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.53204806931166,0.013514212178526037,0.9749407416453693,1463.323522,0.01479,0.012742757797241211,0.0,1,0,0,1441,-59.0,-63.91666666666664
23268.344324350357,19.99999999998181,1384,-57.0,-3.0084038799558717,-4.371845245478053,-0.9911434792454259,-0.13279534460692527,-1283,0.10775278969957082,-0.4248927038630473,NA,NA,0.0,NA,NA,NA,4586,-0.98512954,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.050493904933543,0.011610663688039936,0.9704802011198446,1463.343522,0.01537,0.013327836990356445,0.0,2,0,0,1384,-57.0,-44.20000000000003
23268.36437702179,20.000000000209184,1323,-61.0,-3.101976708016896,-4.6786414030022705,-0.9992153910515224,-0.03960558402237383,-1173,0.09840515021459229,-0.46738197424403827,NA,NA,0.0,NA,NA,NA,4556,-0.9782786,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.62225949707934,0.009683573588756472,0.957028974858364,1463.363522,0.01502,0.012764453887939453,0.0,2,0,0,1323,-61.0,-30.449999999999882
23268.38465499878,19.99999999998181,1263,-60.0,3.089169751889552,-4.6019423636611085,-0.9986262343426219,0.05239889390697914,-1058,0.08863261802575108,-0.48862660944250474,NA,NA,0.0,NA,NA,NA,4509,-0.96730524,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.542969755989356,0.007855740978098696,0.9356794331648679,1463.383522,0.01455,0.012554168701171875,0.0,2,0,0,1263,-60.0,-30.966666666666626
23268.404995679855,19.99999999998181,1201,-62.0,2.9940629430406425,-4.755340442449812,-0.9891372161006377,0.14699512823451127,-940,0.07860515021459227,-0.5013733905583962,NA,NA,0.0,NA,NA,NA,4460,-0.95602995,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.964412906889194,0.006178769640258616,0.9139932683035603,1463.403522,0.01584,0.013824701309204102,0.0,2,0,0,1201,-62.0,-41.483333333333306
23268.42518401146,19.99999999998181,1142,-59.0,2.9035580765553894,-4.525243324266757,-0.9718032846681862,0.2357930785840079,-819,0.06832274678111588,-0.514120171674287,NA,NA,0.0,NA,NA,NA,4252,-0.9077274,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.430649503930033,0.004667997727716481,0.8239690696190429,1463.423522,0.01509,0.013032674789428711,0.0,1,0,0,1142,-59.0,-65.65000000000006
23268.44553589821,19.99999999998181,1084,-58.0,2.8145871908580222,-4.448544284872406,-0.9470084593056183,0.3212086206869284,-698,0.05804034334763949,-0.5141201716742874,NA,NA,0.0,NA,NA,NA,4076,-0.8669093,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.921901054942053,0.0033686814559118795,0.7515317779849262,1463.443522,0.01504,0.013382911682128906,0.0,1,0,0,1084,-58.0,-72.83333333333333
