# This is CartPole simulation from 19.02.2022 at time 04:11:30
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
5167.754212141037,40.00000000007731,2061,13.0,-1.9698988865572926,0.4985437560618699,-0.3885915884037442,-0.9214101027348545,2017,-0.17267639484978542,0.0,NA,NA,0.0,NA,NA,NA,349,-0.0810188,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8805016232596614,0.029817137338319002,0.006564045637995675,790.312706,0.02628,0.02516651153564453,0.0,0,1,0,2061,13.0,339.95000000000147
5167.774194478989,19.99999999998181,2061,13.0,-1.9698988865572926,0.9970875121265736,-0.3885915884037442,-0.9214101027348545,2017,-0.17267639484978542,0.0,NA,NA,0.0,NA,NA,NA,-1330,0.30883387,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8805016232596614,0.029817137338319002,0.09537835759856339,790.332706,0.01853,0.016518592834472656,0.0,1,2,0,2061,13.0,351.0800000000005
5167.794290304184,19.99999999998181,2061,13.0,-1.9698988865572926,0.9970875121265736,-0.3885915884037442,-0.9214101027348545,2008,-0.17191158798283263,0.03824034334767448,NA,NA,0.0,NA,NA,NA,-2088,0.48487777,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8805016232596614,0.029553594082779203,0.23510644716467155,790.352706,0.01456,0.012359619140625,0.0,1,3,0,2061,13.0,262.5600000000003
5167.814795017242,19.99999999998181,169,-473.0,1.4109947699426604,-36.27864563352841,0.15912229498891023,0.9872588795434875,1985,-0.1699570815450644,0.09772532188850054,NA,NA,0.0,NA,NA,NA,-3712,0.76936084,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9909062408055411,0.028885409567315667,0.5919161026188,790.372706,0.0144,0.012344121932983398,0.0,1,0,0,169,-473.0,188.40000000000043
5167.834998846054,19.99999999998181,243,74.0,1.5245093482461973,5.6757289151820345,0.04627045213106412,0.9989289490547297,1938,-0.16596309012875538,0.1996995708156325,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3241287528900454,0.02754374728508538,1.0,790.392706,0.01475,0.012608766555786133,0.0,1,0,0,243,74.0,-411.88928571428556
5167.855068445206,19.99999999998181,331,88.0,1.6594996575801337,6.7495154667029595,-0.0885870527529581,0.996068438454178,1865,-0.15975965665236053,0.31017167382002453,NA,NA,0.0,NA,NA,NA,-4628,0.9818634,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.753939113508581,0.025523147893680122,0.9640556959608517,790.412706,0.01488,0.012707948684692383,0.0,1,0,0,331,88.0,-85.10952380952372
5167.875329494476,20.000000000095497,431,100.0,1.812897736368698,7.669903939391584,-0.2397432790066456,0.9708363199690985,1773,-0.15194163090128757,0.3909012875517815,NA,NA,0.0,NA,NA,NA,-4661,0.98969597,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.286598202530749,0.023086259200943104,0.9794981055991379,790.432706,0.01491,0.012889862060546875,0.0,1,0,0,431,100.0,78.6233333333333
5167.895705699921,19.99999999998181,535,104.0,1.9724317383088046,7.976700097012589,-0.39092413462844583,0.9204229033248796,1670,-0.14318884120171674,0.43763948497893945,NA,NA,0.0,NA,NA,NA,-4613,0.9784323,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8904869622878926,0.020503044244690453,0.9573297611954246,790.452706,0.01467,0.012698173522949219,0.0,2,0,0,535,104.0,144.19666666666683
5167.916063785553,19.99999999998181,645,110.0,2.141169624976225,8.4368943333787,-0.5399462912302808,0.8416994728444737,1560,-0.13384120171673822,0.46738197424935113,NA,NA,0.0,NA,NA,NA,-4601,0.9755508,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.584607362920829,0.017913467276980607,0.9516993063296155,790.472706,0.0145,0.012414693832397461,0.0,2,0,0,645,110.0,119.52000000000001
5167.936030864716,19.99999999998181,765,120.0,2.3252473195225027,9.203884727322217,-0.6848887390279769,0.7286476618727791,1447,-0.12423862660944207,0.48012875536524396,NA,NA,0.0,NA,NA,NA,-4541,0.9616948,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.406775096946584,0.015435236341800367,0.9248568441319129,790.492706,0.01533,0.0131683349609375,0.0,3,0,0,765,120.0,275.40000000000015
