# This is CartPole simulation from 19.02.2022 at time 06:52:23
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
14820.702592611313,39.99999999996362,1976,36.0,-2.100287253527572,1.3805827090983327,-0.5050940437034662,-0.8630643122127579,-1351,0.11353133047210301,0.0,NA,NA,0.0,NA,NA,NA,3270,-0.6797426,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.411206547330392,0.012889362998765865,0.46204996784859986,1721.238114,0.02331,0.021328210830688477,0.0,0,0,0,1976,36.0,21.11666666666666
14820.742809057236,39.99999999996362,1974,-2.0,-2.1033552151033432,-0.07669903939435181,-0.5077395106282422,-0.8615106437804428,-1348,0.11327639484978541,-0.006373390557945747,NA,NA,0.0,NA,NA,NA,852,-0.19787893,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.4241031609024315,0.01283154163016449,0.03915606974767005,1721.278114,0.02419,0.022290945053100586,0.0,2,0,0,1974,-2.0,23.48333333333335
14820.763130903244,19.99999999998181,1959,-15.0,-2.126364926921628,-1.1504855909152771,-0.5274264684933176,-0.849600682869704,-1339,0.11251158798283263,-0.03824034334767379,NA,NA,0.0,NA,NA,NA,2643,-0.53422505,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.52142780244242,0.012658857430418688,0.2853964004518197,1721.298114,0.01524,0.013201713562011719,0.0,0,0,0,1959,-15.0,-6.266666666666623
14820.783352851868,19.99999999998181,1937,-22.0,-2.160112504255112,-1.6873788666757399,-0.5557926769105831,-0.8313209369988033,-1313,0.11030214592274679,-0.11047210300439272,NA,NA,0.0,NA,NA,NA,4587,-0.9855062,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.666086031039292,0.012166563395162925,0.9712224248037415,1721.318114,0.01473,0.012642383575439453,0.0,0,0,0,1937,-22.0,-29.949999999999974
14820.803681373596,19.99999999998181,1910,-27.0,-2.2015299855280244,-2.070874063647499,-0.58973741577208,-0.8075950596917175,-1258,0.10562832618025751,-0.23369098712467626,NA,NA,0.0,NA,NA,NA,4645,-0.99884397,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.846734277179023,0.011157343291642875,0.9976892722393451,1721.338114,0.01461,0.012527227401733398,0.0,0,0,0,1910,-27.0,-44.33333333333336
14820.823901891708,19.99999999998181,1874,-36.0,-2.2567532938919075,-2.7611654181966654,-0.633413815254109,-0.7738132453281176,-1179,0.09891502145922747,-0.33566523605180754,NA,NA,0.0,NA,NA,NA,4639,-0.99761695,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.092935429491974,0.009784181470279431,0.995239572337514,1721.358114,0.01542,0.013354301452636719,0.0,1,0,0,1874,-36.0,-50.21666666666671
14820.844474077225,20.000000000209184,1834,-40.0,-2.318112525407333,-3.067961575739194,-0.6796725999302365,-0.733515614628668,-1083,0.09075708154506439,-0.4078969957038878,NA,NA,0.0,NA,NA,NA,4635,-0.996582,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.3736456804503625,0.008236847850577466,0.9931756262085436,1721.378114,0.01475,0.012639045715332031,0.0,0,0,0,1834,-40.0,-52.76666666666666
14820.864530324936,19.99999999998181,1788,-46.0,-2.3886756416500727,-3.5281558121401835,-0.7296974103390911,-0.683770202147201,-976,0.08166437768240344,-0.454635193133461,NA,NA,0.0,NA,NA,NA,4625,-0.99414635,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.705771321012387,0.006669070582254233,0.9883269593447039,1721.398114,0.01525,0.013002395629882812,0.0,1,0,0,1788,-46.0,-50.916666666666686
14820.884618282318,19.99999999998181,1732,-56.0,-2.4745785657716683,-4.295146206083702,-0.7856723786033923,-0.6186427996022323,-862,0.07197682403433477,-0.484377682403874,NA,NA,0.0,NA,NA,NA,4610,-0.990794,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1235390781765675,0.0051806631980695905,0.9816727564001759,1721.418114,0.01602,0.01391291618347168,0.0,2,0,0,1732,-56.0,-50.38333333333329
14820.905276060104,19.99999999998181,1672,-60.0,-2.5666174130448067,-4.6019423636611085,-0.8392057672164622,-0.5438140125728915,-745,0.0620343347639485,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4576,-0.9829239,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.587524944944816,0.0038482586896056293,0.9661394421859235,1721.438114,0.0147,0.012719392776489258,0.0,2,0,0,1672,-60.0,-52.81666666666675
14820.925221443176,19.99999999998181,1606,-66.0,-2.667860145045259,-5.06213660002722,-0.8898716797023497,-0.45621090918972856,-626,0.05192188841201717,-0.5056223175970262,NA,NA,0.0,NA,NA,NA,4507,-0.9668809,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.117477753520911,0.0026958824962699628,0.9348587087206539,1721.458114,0.01604,0.013886451721191406,0.0,1,0,0,1606,-66.0,-55.55000000000001
14820.945527076721,19.99999999998181,1532,-74.0,-2.781374723348797,-5.6757289151820345,-0.9358200302454383,-0.35247818512842344,-506,0.041724463519313304,-0.509871244635657,NA,NA,0.0,NA,NA,NA,4416,-0.94564325,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.736045351683597,0.0017409308559745067,0.894241149034233,1721.478114,0.01534,0.013619422912597656,0.0,1,0,0,1532,-74.0,-70.8166666666667
14820.96604847908,19.99999999998181,1456,-76.0,-2.8979572632281054,-5.829126993970737,-0.9704674162934871,-0.2412322406160577,-386,0.031527038626609445,-0.5098712446356567,NA,NA,0.0,NA,NA,NA,4260,-0.90947604,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.39815629949653,0.000993954164563724,0.8271466705969601,1721.498114,0.01557,0.013873577117919922,0.0,2,0,0,1456,-76.0,-80.11666666666672
