# This is CartPole simulation from 19.02.2022 at time 05:54:20
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
11337.598185062408,39.99999999996362,2120,14.0,-1.8793940200720396,0.5368932757604628,-0.3037228731702944,-0.9527604191575032,-1190,0.09984978540772532,0.0,NA,NA,0.0,NA,NA,NA,1741,-0.4967807,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.532121882682542,0.009969979645968796,0.2467910574651775,2580.76541,0.02611,0.024791955947875977,0.0,0,0,0,2120,14.0,9.94999999999996
11337.638184785843,39.99999999996362,2092,-28.0,-1.9223454821328376,-1.0737865515209255,-0.34435262966870944,-0.9388403838993318,-1182,0.09916995708154507,-0.016995708154521876,NA,NA,0.0,NA,NA,NA,4307,-0.9999984,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.695412152676532,0.00983468038755549,0.9999967813517721,2580.80541,0.02757,0.02560877799987793,0.0,1,0,0,2092,-28.0,1.6666666666666998
11337.658767938614,19.99999999998181,2067,-25.0,-1.9606950018299787,-1.9174759848587954,-0.38009469679363006,-0.9249475776871673,-1137,0.09534592274678112,-0.19120171673837102,NA,NA,0.0,NA,NA,NA,4646,-0.9992319,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8443248902010603,0.009090844984435154,0.9984643399016626,2580.82541,0.01722,0.015141725540161133,0.0,2,0,0,2067,-25.0,-35.98333333333335
11337.678889274597,19.99999999998181,2034,-33.0,-2.011316367830205,-2.53106830001361,-0.4264099154403262,-0.9045300348878272,-1065,0.0892274678111588,-0.3059227467813945,NA,NA,0.0,NA,NA,NA,4640,-0.99779433,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.045393531501688,0.00796154101199138,0.9955935252197925,2580.84541,0.01759,0.015414953231811523,0.0,1,0,0,2034,-33.0,-49.88333333333337
11337.6992354393,19.99999999998181,1992,-42.0,-2.075743560921402,-3.2213596545627765,-0.48376126030486083,-0.8752000017300346,-974,0.08149442060085837,-0.3866523605153728,NA,NA,0.0,NA,NA,NA,4642,-0.99817735,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.308711330706662,0.00664134058906961,0.9963580211894261,2580.86541,0.01685,0.01473855972290039,0.0,1,0,0,1992,-42.0,-56.016666666666694
11337.71952342987,19.99999999998181,1942,-50.0,-2.152442600315684,-3.834951969717591,-0.5494002398499495,-0.8355593195296298,-869,0.0725716738197425,-0.44613733905619957,NA,NA,0.0,NA,NA,NA,4638,-0.99728835,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.633009147653744,0.005266647840999099,0.9945840456470165,2580.88541,0.01736,0.015194892883300781,0.0,1,0,0,1942,-50.0,-60.333333333333314
11337.739650964737,19.99999999998181,1883,-59.0,-2.2429474668009366,-4.525243324266757,-0.6226706591034952,-0.7824840255823878,-757,0.06305407725321889,-0.47587982832661324,NA,NA,0.0,NA,NA,NA,4638,-0.99733156,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.030813338828739,0.003975816658254896,0.9946702398899596,2580.90541,0.01726,0.015120983123779297,0.0,1,0,0,1883,-59.0,-62.73333333333334
11337.759913682938,19.99999999998181,1816,-67.0,-2.3457241795892747,-5.138835639421572,-0.6996645300443158,-0.7144715147560935,-641,0.05319656652360515,-0.49287553648113513,NA,NA,0.0,NA,NA,NA,4635,-0.996665,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.502421926709776,0.0028298746899003482,0.9933411240499481,2580.92541,0.01671,0.01466512680053711,0.0,1,0,0,1816,-67.0,-63.916666666666714
11337.780244112015,19.99999999998181,1742,-74.0,-2.459238757892812,-5.6757289151820345,-0.7760904527280736,-0.6306216053897407,-521,0.04299914163090129,-0.509871244635657,NA,NA,0.0,NA,NA,NA,4625,-0.9943418,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.047855268322182,0.0018489261809943082,0.9887155966849868,2580.94541,0.01718,0.015159368515014648,0.0,1,0,0,1742,-74.0,-68.36666666666663
11337.800577878952,19.99999999998181,1658,-84.0,-2.5880931440752057,-6.442719309125553,-0.8506901566182283,-0.5256674399588148,-401,0.03280171673819743,-0.5098712446356567,NA,NA,0.0,NA,NA,NA,4545,-0.9756724,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.698226122409084,0.0010759526209729413,0.9519366786409797,2580.96541,0.01712,0.015009880065917969,0.0,1,0,0,1658,-84.0,-73.69999999999999
