# This is CartPole simulation from 19.02.2022 at time 09:40:00
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
24878.154724121094,39.99999999996362,1886,26.0,-2.2383455244372796,0.9970875121265736,-0.619063132018739,-0.7853412242937139,-1774,0.14947725321888414,0.0,NA,NA,0.0,NA,NA,NA,-1298,0.2089572,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.0101906867684,0.022343449229862408,0.04366310946011254,3051.123522,0.02683,0.024809598922729492,0.0,0,0,0,1886,26.0,15.099999999999994
24878.19482278824,39.99999999996362,1873,-13.0,-2.258287274679793,-0.4985437560632868,-0.6346000841983805,-0.7728406906571421,-1766,0.14879742489270387,-0.016995708154522223,NA,NA,0.0,NA,NA,NA,3067,-0.71208405,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.099861414980686,0.02214067365469985,0.5070637013096189,3051.163522,0.02586,0.023876428604125977,0.0,1,0,0,1873,-13.0,14.533333333333303
24878.214835882187,19.99999999998181,1860,-13.0,-2.2782290249223065,-0.9970875121265736,-0.6498846811662428,-0.760032829018228,-1733,0.14599313304721032,-0.14021459227480507,NA,NA,0.0,NA,NA,NA,4609,-0.9904629,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.1903274899984435,0.021313994896940452,0.9810167547076531,3051.183522,0.01718,0.014997005462646484,0.0,0,0,0,1860,-13.0,-17.0
24878.23541522026,19.99999999998181,1839,-21.0,-2.310442621467905,-1.6106798272813883,-0.6740266691913298,-0.7387070117569222,-1673,0.14089442060085838,-0.2549356223178285,NA,NA,0.0,NA,NA,NA,4611,-0.9909985,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.338145107095484,0.019851237756451586,0.982078039976443,3051.203522,0.01685,0.0149078369140625,0.0,1,0,0,1839,-21.0,-31.349999999999994
24878.255650997162,19.99999999998181,1814,-25.0,-2.348792141165046,-1.9174759848587954,-0.701853205005447,-0.7123216117903358,-1591,0.13392618025751074,-0.348412017167699,NA,NA,0.0,NA,NA,NA,4616,-0.9921734,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.5168245223986805,0.01793622175836726,0.984408003477629,3051.223522,0.01692,0.014833688735961914,0.0,0,0,0,1814,-25.0,-40.183333333333344
24878.275961875916,20.000000000436557,1786,-28.0,-2.391743603225844,-2.1475731029930207,-0.7317917536601183,-0.6815283040894551,-1494,0.1256832618025751,-0.4121459227377854,NA,NA,0.0,NA,NA,NA,4622,-0.9934634,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.720437463571743,0.015796282297334634,0.9869695212305629,3051.243522,0.01683,0.01477360725402832,0.0,1,0,0,1786,-28.0,-43.216666666666704
24878.296310663223,19.99999999998181,1748,-38.0,-2.450034873165498,-2.9145634969853687,-0.7702534944529557,-0.6377378413447101,-1386,0.11650557939914163,-0.458884120172091,NA,NA,0.0,NA,NA,NA,4628,-0.994896,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.002670879727079,0.013573550031129696,0.9898180401969547,3051.263522,0.01689,0.014852285385131836,0.0,2,0,0,1748,-38.0,-40.08333333333335
24878.31621146202,19.99999999998181,1706,-42.0,-2.514462066256695,-3.2213596545627765,-0.809714678966735,-0.586823771387797,-1274,0.10698798283261803,-0.47587982832661324,NA,NA,0.0,NA,NA,NA,4609,-0.9905219,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.322519482643889,0.01144642847059257,0.9811336498444234,3051.283522,0.01689,0.014706134796142578,0.0,3,0,0,1706,-42.0,-42.000000000000014
24878.33671927452,19.99999999998181,1655,-51.0,-2.5926950864388627,-3.9116510091119423,-0.8531002314524714,-0.5217470604572102,-1157,0.09704549356223177,-0.4971244635197648,NA,NA,0.0,NA,NA,NA,4604,-0.98931646,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.722067811244222,0.009417827820737168,0.978747064893696,3051.303522,0.01598,0.014002323150634766,0.0,0,0,0,1655,-51.0,-42.366666666666674
24878.356865167618,19.99999999998181,1599,-56.0,-2.6785980105604588,-4.295146206083702,-0.8947190155629849,-0.44662946968376716,-1038,0.08693304721030043,-0.505622317597027,NA,NA,0.0,NA,NA,NA,4565,-0.9802397,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.174887302178448,0.0075573546972683234,0.9608698485772358,3051.323522,0.01676,0.01469564437866211,0.0,3,0,0,1599,-56.0,-48.59999999999998
