# This is CartPole simulation from 19.02.2022 at time 07:22:35
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
16632.983119010925,39.99999999996362,2215,-69.0,-1.733665845222904,-2.646116859105138,-0.16215041368538274,-0.9867660529941529,1484,-0.12738283261802577,0.0,NA,NA,0.0,NA,NA,NA,3692,-0.77757937,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.005597262892446,0.01622638604579197,0.6046296722341857,3508.718114,0.02544,0.023406267166137695,0.0,0,0,0,2215,-69.0,-30.383333333333326
16633.00303196907,20.000000000436557,2166,-49.0,-1.8088309038293002,-3.758252930237786,-0.23579307858400772,-0.9718032846681863,1484,-0.12738283261802577,0.0,NA,NA,0.0,NA,NA,NA,1176,-0.27314898,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2718692386479233,0.01622638604579197,0.07461036730561066,3508.738114,0.02544,0.017822265625,0.0,1,0,0,2166,-49.0,-77.51666666666668
16633.023144245148,19.99999999998181,2104,-62.0,-1.9039377126782102,-4.755340442449812,-0.32701330869349066,-0.9450197330941486,1489,-0.12780772532188842,-0.021244635193151565,NA,NA,0.0,NA,NA,NA,-1333,0.3096598,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.624978813758335,0.016334814651955278,0.09588919723196287,3508.758114,0.03549,0.013376474380493164,0.0,2,0,0,2104,-62.0,-78.4666666666667
16633.043612480164,19.99999999998181,2034,-70.0,-2.011316367830205,-5.368932757604627,-0.4264099154403262,-0.9045300348878272,1482,-0.1272128755364807,0.029742489270413026,NA,NA,0.0,NA,NA,NA,-1705,0.4753228,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.045393531501688,0.01618311570226013,0.22593177636395811,3508.778114,0.01583,0.013779640197753906,0.0,1,0,0,2034,-70.0,-83.61666666666666
16633.063870429993,19.99999999998181,1954,-80.0,-2.134034830861056,-6.135923151548146,-0.5339272467330798,-0.8455304223953346,1461,-0.1254283261802575,0.08922746781124047,NA,NA,0.0,NA,NA,NA,-3025,0.60986876,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.554104659328177,0.015732265008381072,0.371939910372987,3508.798114,0.01676,0.014638423919677734,0.0,2,0,0,1954,-80.0,-85.06666666666663
16633.084057092667,19.99999999998181,1858,-96.0,-2.2812969864980777,-7.363107781857774,-0.6522133705430422,-0.7580354340562744,1422,-0.12211416309012876,0.16570815450658805,NA,NA,0.0,NA,NA,NA,-3976,0.8306472,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.20431594060521,0.014911868827202567,0.6899747219322059,3508.818114,0.01648,0.01432347297668457,0.0,1,0,0,1858,-96.0,-87.56666666666668
16633.104372262955,19.99999999998181,1754,-104.0,-2.4408309884381842,-7.976700097012589,-0.7643512873141197,-0.6448000539556801,1358,-0.11667553648068671,0.27193133047235,NA,NA,0.0,NA,NA,NA,-4479,0.9472654,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9576559141201235,0.013613180813056056,0.8973117126152488,3508.838114,0.01638,0.014358043670654297,0.0,1,0,0,1754,-104.0,-97.60000000000002
16633.124682188034,19.99999999998181,1638,-116.0,-2.6187727598329187,-8.897088569744811,-0.8664145819756346,-0.4993253169427586,1273,-0.10945236051502147,0.3611587982835905,NA,NA,0.0,NA,NA,NA,-4551,0.96413535,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.857970767642922,0.01197981922231023,0.929556970799613,3508.858114,0.01581,0.013704538345336914,0.0,2,0,0,1638,-116.0,-106.65000000000003
16633.145028352737,19.99999999998181,1515,-123.0,-2.8074523967428524,-9.433981845505274,-0.9446926176062248,-0.3279570981703235,1172,-0.10086952789699571,0.429141630901678,NA,NA,0.0,NA,NA,NA,-4536,0.9604718,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.881788959977186,0.010174661658162797,0.9225060957115581,3508.878114,0.01702,0.014907360076904297,0.0,2,0,0,1515,-123.0,-119.39999999999998
16633.165311574936,19.99999999998181,1387,-128.0,-3.0038019375922147,-9.817477042477032,-0.9905218697433064,-0.13735510751415278,1062,-0.09152188841201717,0.4673819742493525,NA,NA,0.0,NA,NA,NA,-4545,0.9625716,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.022826080282742,0.008376256058501723,0.9265441254412963,3508.898114,0.01669,0.014518022537231445,0.0,1,0,0,1387,-128.0,-134.35000000000008
