# This is CartPole simulation from 19.02.2022 at time 07:37:20
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
17518.156690835953,39.99999999999204,1820,-90.0,-2.339588256437732,-3.4514567727433794,-0.6952674442576136,-0.7187511258811956,181,-0.01665579399141631,0.0,NA,NA,0.0,NA,NA,NA,-2064,0.38659123,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.473673209661347,0.00027741547348449964,0.14945277591387285,86.810818,0.02627,0.024344205856323242,0.0,1,0,0,1820,-90.0,-40.36666666666666
17518.197248220444,40.00000000000625,1696,-124.0,-2.5298018741355515,-4.755340442444744,-0.818620824855645,-0.574334349584511,185,-0.016995708154506437,-0.008497854077251881,NA,NA,0.0,NA,NA,NA,1500,-0.34840524,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3998975223797485,0.0002888540956731566,0.12138621262955951,86.850818,0.02454,0.022629737854003906,0.0,1,0,0,1696,-124.0,-94.35000000000002
17518.217370271683,19.99999999999602,1625,-71.0,-2.638714510075432,-5.44563179699511,-0.876199073473621,-0.48194935796613336,200,-0.01827038626609442,-0.06373390557941185,NA,NA,0.0,NA,NA,NA,1910,-0.36389092,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.962814265682627,0.0003338070143122916,0.1324165988267092,86.870818,0.01731,0.015203475952148438,0.0,2,0,0,1625,-71.0,-150.0333333333334
17518.23740386963,19.99999999999602,1552,-73.0,-2.750695107591084,-5.599029875783704,-0.9245674507642057,-0.3810184102997886,224,-0.020309871244635194,-0.10197424892705897,NA,NA,0.0,NA,NA,NA,2078,-0.4029281,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.566323574925525,0.0004124908699736595,0.1623510650011326,86.890818,0.01627,0.014125823974609375,0.0,1,0,0,1552,-73.0,-124.26666666666671
17518.257688999176,20.000000000010232,1477,-75.0,-2.865743666682507,-5.752427954568211,-0.9621943110139396,-0.2723639253873575,258,-0.02319914163090129,-0.14446351931323084,NA,NA,0.0,NA,NA,NA,2527,-0.50715405,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.2124867631309,0.0005382001724106173,0.2572052278846435,86.910818,0.01554,0.013576745986938477,0.0,1,0,0,1477,-75.0,-98.33333333333329
17518.2781457901,19.99999999999602,1398,-79.0,-2.9869281489254726,-6.059224112149488,-0.9880632689726363,-0.15404861734889985,301,-0.026853218884120175,-0.18270386266098063,NA,NA,0.0,NA,NA,NA,1537,-0.27749154,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.92173976684335,0.0007210953644384684,0.07700155461435632,86.930818,0.0165,0.014549016952514648,0.0,1,0,0,1398,-79.0,-75.33333333333336
17518.298565149307,19.99999999999602,1317,-81.0,-3.1111805927442093,-6.212622190938083,-0.9995375889192919,-0.030407373076419972,347,-0.030762231759656655,-0.1954506437768629,NA,NA,0.0,NA,NA,NA,383,-0.009459898,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.67944468066821,0.0009463149028348286,8.948966782029721e-05,86.950818,0.01618,0.01408696174621582,0.0,2,0,0,1317,-81.0,-60.100000000000016
17518.318553209305,19.99999999999602,1235,-82.0,3.046218289828754,-6.289321230332379,-0.9954553119115228,0.09522983769351265,383,-0.033821459227467814,-0.15296137339058838,NA,NA,0.0,NA,NA,NA,-601,0.21915196,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.279445869287219,0.0011438911042752676,0.04802758105604732,86.970818,0.01704,0.014881610870361328,0.0,1,0,0,1235,-82.0,-53.050000000000026
17518.33894753456,20.000000000010232,1149,-86.0,2.914295942070589,-6.596117387904882,-0.9742791256058193,0.22534459258824088,401,-0.035351072961373395,-0.07648068669523994,NA,NA,0.0,NA,NA,NA,-2086,0.5638407,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.493120837969103,0.0012496983595203452,0.31791632062666864,86.990818,0.01601,0.013991594314575195,0.0,2,0,0,1149,-86.0,-54.933333333333344
17518.359129190445,19.99999999999602,1056,-93.0,2.771635728797224,-7.1330106636696495,-0.9323429214008174,0.36157527143568496,394,-0.03475622317596567,0.02974248927039224,NA,NA,0.0,NA,NA,NA,-3612,0.9181783,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.68196461314532,0.001207995049457533,0.8430514271913694,87.010818,0.01676,0.014733076095581055,0.0,1,0,0,1056,-93.0,-70.78333333333333
