# This is CartPole simulation from 19.02.2022 at time 09:11:40
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
23177.602646827698,39.99999999996362,2001,23.0,-2.061937733830431,0.8820389530350459,-0.47163268231695366,-0.8817951082709155,-461,0.03790042918454936,0.0,NA,NA,0.0,NA,NA,NA,-2883,0.5768063,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.251587218193773,0.001436442532373041,0.3327055156092342,1373.843522,0.02225,0.020123958587646484,0.0,0,0,0,2001,23.0,13.949999999999989
23177.643257141113,40.000000000190994,1986,-15.0,-2.084947445648716,-0.5752427954543687,-0.4917958965811197,-0.870710512228934,-466,0.03832532188841202,0.01062231759651575,NA,NA,0.0,NA,NA,NA,-1805,0.41904244,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.347005851117105,0.0014688302978503934,0.17559656507014498,1373.883522,0.02411,0.022173643112182617,0.0,0,0,0,1986,-15.0,10.383333333333326
23177.663451194763,19.99999999998181,1962,-24.0,-2.121762984557971,-1.8407769454644436,-0.5235110840432049,-0.8520188641596549,-486,0.04002489270386266,0.08497854077260938,NA,NA,0.0,NA,NA,NA,158,-0.12937194,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.501878162640349,0.0016019920359557187,0.016737099141298728,1373.903522,0.01685,0.014722824096679688,0.0,0,0,0,1962,-24.0,-20.983333333333377
23177.68358683586,19.99999999998181,1929,-33.0,-2.1723843505581972,-2.53106830001361,-0.5659524134502961,-0.8244379089475357,-503,0.04146952789699571,0.07223175965671824,NA,NA,0.0,NA,NA,NA,2292,-0.6246358,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.71925376655016,0.0017197217439997056,0.3901699021557903,1373.923522,0.01586,0.013704061508178711,0.0,2,0,0,1929,-33.0,-41.39999999999995
23177.703748464584,19.99999999998181,1887,-42.0,-2.2368115436493943,-3.2213596545627765,-0.6178577057835256,-0.786289930880409,-495,0.040789699570815456,-0.03399141630904375,NA,NA,0.0,NA,NA,NA,3740,-0.96088046,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.003325881803186,0.0016637995910773827,0.9232912552484187,1373.943522,0.01586,0.017017841339111328,0.0,2,0,0,1887,-42.0,-56.33333333333337
23177.723991394043,19.99999999998181,1842,-45.0,-2.305840679104248,-3.4514567727458316,-0.670620056885389,-0.7418010105837264,-460,0.037815450643776824,-0.14871244635206687,NA,NA,0.0,NA,NA,NA,4628,-0.9949202,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.316901237411939,0.001430008307391921,0.9898661927255183,1373.963522,0.03577,0.013781070709228516,0.0,1,0,0,1842,-45.0,-64.56666666666669
23177.744494199753,19.99999999998181,1792,-50.0,-2.38253971849853,-3.834951969717591,-0.7254881389046504,-0.6882346695050073,-395,0.03229184549356223,-0.27618025751098074,NA,NA,0.0,NA,NA,NA,4618,-0.992712,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.676495510223054,0.0010427632853800954,0.9854771563877875,1373.983522,0.01606,0.014058351516723633,0.0,1,0,0,1792,-50.0,-64.05000000000004
23177.764813184738,19.99999999998181,1740,-52.0,-2.4623067194685833,-3.9883500485062946,-0.7780215201177448,-0.62823762561126,-308,0.024898712446351935,-0.3696566523608511,NA,NA,0.0,NA,NA,NA,4604,-0.9894199,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.062954380740137,0.0006199458814861208,0.9789516940497869,1374.003522,0.01727,0.015155315399169922,0.0,2,0,0,1740,-52.0,-60.300000000000004
23177.784878253937,19.99999999998181,1683,-57.0,-2.5497436243780647,-4.371845245478053,-0.8299105314478291,-0.5578965045525754,-207,0.01631587982832618,-0.429141630901678,NA,NA,0.0,NA,NA,NA,4538,-0.97397536,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.501192550056589,0.00026620793457238115,0.9486280026536953,1374.023522,0.01716,0.014990806579589844,0.0,2,0,0,1683,-57.0,-52.983333333333356
23177.805294036865,19.99999999998181,1617,-66.0,-2.650986356378517,-5.06213660002722,-0.8820473572929047,-0.4711607575898092,-97,0.00696824034334764,-0.46738197424935213,NA,NA,0.0,NA,NA,NA,4448,-0.9531838,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.027728661705045,4.8556373482657636e-05,0.9085594133624433,1374.043522,0.01644,0.014492273330688477,0.0,1,0,0,1617,-66.0,-50.20000000000001
