# This is CartPole simulation from 19.02.2022 at time 07:41:50
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
17787.604365587234,39.99999999996362,1894,-70.0,-2.2260736781341945,-2.6844663788023135,-0.60937917280217,-0.7928789464697262,954,-0.08234420600858369,0.0,NA,NA,0.0,NA,NA,NA,-3860,0.8035814,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.955404020481901,0.006780568263184071,0.6457430931159571,352.570818,0.0278,0.025851964950561523,0.0,0,0,0,1894,-70.0,-32.283333333333346
17787.644467115402,40.000000000020464,1789,-105.0,-2.387141660862187,-4.026699568197748,-0.728647661872779,-0.684888739027977,947,-0.08174935622317597,0.014871244635185379,NA,NA,0.0,NA,NA,NA,-2896,0.67234236,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.698445309023881,0.00668295724290372,0.45204424907683816,352.610818,0.02632,0.02444911003112793,0.0,1,0,0,1789,-105.0,-76.1166666666667
17787.664635181427,19.99999999998181,1718,-71.0,-2.4960542968020674,-5.445631796998979,-0.798775991897688,-0.6016285521547865,915,-0.07903004291845495,0.135965665236175,NA,NA,0.0,NA,NA,NA,-2907,0.5823878,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.230287052584063,0.006245747683692831,0.3391755553953004,352.630818,0.01551,0.013476371765136719,0.0,0,0,0,1718,-71.0,-128.3
17787.685002088547,20.000000000038654,1638,-80.0,-2.6187727598329187,-6.135923151530706,-0.8664145819756346,-0.4993253169427586,864,-0.0746961373390558,0.21669527896953883,NA,NA,0.0,NA,NA,NA,-3504,0.7210157,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.857970767642922,0.005579512933375085,0.5198636277601167,352.650818,0.01463,0.01263880729675293,0.0,1,0,0,1638,-80.0,-117.75
17787.705401182175,19.99999999998181,1552,-86.0,-2.750695107591084,-6.596117387914256,-0.9245674507642057,-0.3810184102997886,798,-0.06908755364806868,0.2804291845496108,NA,NA,0.0,NA,NA,NA,-3099,0.6270093,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.566323574925525,0.004773090069074767,0.3931406278955052,352.670818,0.0146,0.012567281723022461,0.0,1,0,0,1552,-86.0,-106.85000000000001
17787.725428819656,19.99999999998181,1454,-98.0,-2.9010252248038766,-7.516505860646477,-0.9712029391730693,-0.23825375325814138,722,-0.06262918454935623,0.32291845493591603,NA,NA,0.0,NA,NA,NA,-3501,0.72028065,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.415947354948383,0.003922414757317322,0.5188042108429727,352.690818,0.01608,0.014018774032592773,0.0,2,0,0,1454,-98.0,-96.19999999999999
17787.74572777748,20.000000000038654,1356,-98.0,-3.0513553420166697,-7.516505860625114,-0.9959313757478675,-0.09011489777478504,640,-0.05566094420600859,0.3484120171667088,NA,NA,0.0,NA,NA,NA,-3055,0.61666375,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.310769423253667,0.003098140709904401,0.38027418548054825,352.710818,0.01471,0.012687921524047852,0.0,1,0,0,1356,-98.0,-92.66666666666666
17787.765996932983,19.99999999998181,1252,-104.0,3.07229596322281,-7.976700097012589,-0.9975999450109996,0.06924124286904898,555,-0.04843776824034335,0.3611587982835905,NA,NA,0.0,NA,NA,NA,-3387,0.6939361,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.439002485635173,0.002346217392105215,0.4815473241274617,352.730818,0.01451,0.012388944625854492,0.0,1,0,0,1252,-104.0,-87.8999999999999
17787.786158561707,19.99999999998181,1145,-107.0,2.9081600189190464,-8.206797215195644,-0.9728780966501799,0.23131841487076463,468,-0.04104463519313305,0.36965665236085127,NA,NA,0.0,NA,NA,NA,-3962,0.8272065,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.457394695639229,0.0016846620781373759,0.6842705811084357,352.750818,0.01554,0.013587236404418945,0.0,1,0,0,1145,-107.0,-89.21666666666664
17787.80650472641,20.000000000038654,1047,-98.0,2.7578299017062538,-7.516505860625114,-0.9272623830256896,0.3744121699751748,373,-0.03297167381974249,0.4036480686687478,NA,NA,0.0,NA,NA,NA,-4591,0.9732872,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.605625766745125,0.0010871312744754923,0.9472880218996949,352.770818,0.01476,0.012717247009277344,0.0,1,0,0,1047,-98.0,-98.26666666666677
