# This is CartPole simulation from 19.02.2022 at time 06:14:16
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
12533.868727445602,39.99999999996362,2036,-88.0,-2.0082484062544337,-3.3747577333514798,-0.42363284963622566,-0.9058339851811098,-2052,0.1731012875536481,0.0,NA,NA,0.0,NA,NA,NA,-3831,0.7968853,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.033061661223473,0.029964055752730763,0.6350261998494808,3760.66541,0.02495,0.02297496795654297,0.0,0,0,0,2036,-88.0,-39.216666666666725
12533.888444900513,19.99999999998181,1978,-58.0,-2.097219291951801,-4.448544284872406,-0.502443822641187,-0.8646098571550704,-2052,0.1731012875536481,0.0,NA,NA,0.0,NA,NA,NA,617,-0.14333495,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.398328758534813,0.029964055752730763,0.0205449093182688,3760.68541,0.02495,0.018587350845336914,0.0,1,0,0,1978,-58.0,-93.86666666666673
12533.908717393875,19.99999999998181,1910,-68.0,-2.2015299855280244,-5.215534678815924,-0.58973741577208,-0.8075950596917175,-2049,0.1728463519313305,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,4299,-0.9980772,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.846734277179023,0.029875861375969356,0.99615812463529,3760.70541,0.03393,0.01180124282836914,0.0,1,0,0,1910,-68.0,-92.73333333333335
12533.929035663605,19.99999999998181,1836,-74.0,-2.3150445638315618,-5.6757289151820345,-0.6774190070709144,-0.7355973687140652,-2015,0.1699570815450644,-0.14446351931343648,NA,NA,0.0,NA,NA,NA,4637,-0.99707574,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.359431332526066,0.028885409567315667,0.9941600243622339,3760.72541,0.01571,0.013689517974853516,0.0,1,0,0,1836,-74.0,-90.2833333333333
12533.949349164963,19.99999999998181,1757,-79.0,-2.4362290460745273,-6.059224112153793,-0.7613758714501951,-0.6483107143750255,-1950,0.1644334763948498,-0.27618025751098146,NA,NA,0.0,NA,NA,NA,4633,-0.996228,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.935211964937201,0.027038368159295622,0.9924701874575135,3760.74541,0.01488,0.012798547744750977,0.0,2,0,0,1757,-79.0,-87.25
12533.969612121582,19.99999999998181,1677,-80.0,-2.5589475091053786,-6.135923151548146,-0.83501012283711,-0.5502345815736726,-1864,0.15712532188841202,-0.36540772532222054,NA,NA,0.0,NA,NA,NA,4620,-0.9931915,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.548212354356622,0.02468836677853709,0.9864293172091152,3760.76541,0.01637,0.014312267303466797,0.0,1,0,0,1677,-80.0,-83.0
12533.989820718765,19.99999999998181,1594,-83.0,-2.686267914499887,-6.366020269731202,-0.898118270225964,-0.4397539910976617,-1764,0.14862746781115882,-0.42489270386304656,NA,NA,0.0,NA,NA,NA,4608,-0.99028623,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.216035308471572,0.022090124187957052,0.9806668193892989,3760.78541,0.01486,0.012794733047485352,0.0,2,0,0,1594,-83.0,-75.89999999999996
12534.010098457336,19.99999999998181,1507,-87.0,-2.819724243045938,-6.672816427308607,-0.9486460220758162,-0.31633957197879964,-1655,0.1393648068669528,-0.46313304721072246,NA,NA,0.0,NA,NA,NA,4556,-0.97821254,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.950844806820988,0.01942254939306305,0.9568997643771446,3760.80541,0.01586,0.013813495635986328,0.0,2,0,0,1507,-87.0,-72.68333333333335
12534.030571699142,19.99999999998181,1411,-96.0,-2.9669863986829594,-7.363107781857774,-0.9847950167943837,-0.1737203928643656,-1542,0.12976223175965665,-0.48012875536524396,NA,NA,0.0,NA,NA,NA,4440,-0.95132166,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.803008289969677,0.016838236791246845,0.9050129035864565,3760.82541,0.01496,0.01283121109008789,0.0,2,0,0,1411,-96.0,-76.81666666666668
12534.050503253937,19.99999999998181,1318,-93.0,-3.109646611956324,-7.133010663674718,-0.9994897686072266,-0.03194060815752569,-1426,0.11990472103004293,-0.4928755364811341,NA,NA,0.0,NA,NA,NA,4062,-0.86356777,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.669902051251444,0.01437714212529242,0.7457492925665896,3760.84541,0.01569,0.013541698455810547,0.0,1,0,0,1318,-93.0,-91.21666666666664
12534.070883750916,19.99999999998181,1221,-97.0,3.024742558798355,-7.439806821252126,-0.9931807920642414,0.1165843654811665,-1310,0.11004721030042919,-0.49287553648113547,NA,NA,0.0,NA,NA,NA,2785,-0.567233,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.14906754700602,0.012110388494906888,0.32175330581651806,3760.86541,0.01467,0.01266336441040039,0.0,3,0,0,1221,-97.0,-106.06666666666658
12534.09114074707,19.99999999998181,1128,-93.0,2.8820823455249904,-7.133010663674718,-0.9665157525331574,0.2566072877087956,-1201,0.10078454935622318,-0.46313304721072174,NA,NA,0.0,NA,NA,NA,776,-0.10062768,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.30639864638683,0.010157525388936986,0.01012593060669481,3760.88541,0.01523,0.01361846923828125,0.0,1,0,0,1128,-93.0,-97.93333333333335
12534.111463546753,19.99999999998181,1031,-97.0,2.733286209100083,-7.439806821252126,-0.9177945743070889,0.39705556207219866,-1112,0.09322145922746781,-0.37815450643811205,NA,NA,0.0,NA,NA,NA,-391,0.17050867,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.470853500856704,0.008690240460498445,0.02907320580401973,3760.90541,0.01415,0.012337684631347656,0.0,2,0,0,1031,-97.0,-95.93333333333325
12534.131835699081,19.99999999998181,923,-108.0,2.5676162840084342,-8.283496254589997,-0.8397485484970162,0.5429754831455602,-1053,0.08820772532188842,-0.2506866952791978,NA,NA,0.0,NA,NA,NA,-457,0.18578438,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.59265338190528,0.007780602806461715,0.03451583756427312,3760.92541,0.01432,0.012537956237792969,0.0,2,0,0,923,-108.0,-96.61666666666663
12534.151892900467,19.99999999998181,818,-105.0,2.406548301280442,-8.053399136406941,-0.7418010105837263,0.6706200568853891,-1020,0.08540343347639485,-0.14021459227480576,NA,NA,0.0,NA,NA,NA,839,-0.11545173,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.79147472639578,0.007293746449557001,0.013329102141888038,3760.94541,0.01537,0.013507843017578125,0.0,2,0,0,818,-105.0,-105.8666666666667
12534.17220377922,19.99999999998181,717,-101.0,2.2516162417039913,-7.746602978829533,-0.6294303560557138,0.7770569006678838,-995,0.08327896995708155,-0.10622317596576199,NA,NA,0.0,NA,NA,NA,1455,-0.25833213,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.069775699905207,0.006935386837112491,0.06673549109179078,3760.96541,0.01404,0.012316465377807617,0.0,1,0,0,717,-101.0,-107.15
12534.192545890808,19.99999999998181,624,-93.0,2.108956028430627,-7.133010663674718,-0.5125566820492895,0.8586533920544561,-966,0.08081459227467812,-0.12321888412028352,NA,NA,0.0,NA,NA,NA,3379,-0.7049909,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.447695529853883,0.006530998324522464,0.49701220208300256,3760.98541,0.01424,0.012573480606079102,0.0,1,0,0,624,-93.0,-104.03333333333336
12534.212796926498,20.000000000436557,541,-83.0,1.9816356230361185,-6.366020269586455,-0.39937892355956933,0.9167859485269174,-918,0.07673562231759658,-0.20394849784962527,NA,NA,0.0,NA,NA,NA,4180,-0.89101857,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.926879742485746,0.005888355732468826,0.7939140911393885,3761.00541,0.0146,0.012894153594970703,0.0,2,0,0,541,-83.0,-94.95
12534.23319530487,19.99999999998181,469,-72.0,1.8711890063083523,-5.522330836393331,-0.29589532493524096,0.9552203707425152,-848,0.07078712446351931,-0.29742489270413375,NA,NA,0.0,NA,NA,NA,4624,-0.99397385,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5013482973292387,0.005010816989813775,0.9879840168771494,3761.02541,0.01452,0.012805938720703125,0.0,2,0,0,469,-72.0,-81.10000000000005
12534.2533826828,19.99999999998181,409,-60.0,1.779150159035214,-4.6019423636611085,-0.2068496151640842,0.9783727493682918,-757,0.06305407725321889,-0.3866523605153728,NA,NA,0.0,NA,NA,NA,4636,-0.99690634,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.165375288395027,0.003975816658254896,0.9938222509758852,3761.04541,0.01483,0.013080358505249023,0.0,1,0,0,409,-60.0,-61.43333333333328
12534.27382349968,19.99999999998181,364,-45.0,1.71012102358036,-3.4514567727458316,-0.13887438683150186,0.9903100043330747,-653,0.05421630901287554,-0.4418884120175695,NA,NA,0.0,NA,NA,NA,4624,-0.9939806,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.924513915291538,0.002939408162979609,0.9879974063960937,3761.06541,0.01393,0.012120246887207031,0.0,1,0,0,364,-45.0,-43.01666666666662
