# This is CartPole simulation from 19.02.2022 at time 12:11:41
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
33979.341349840164,39.99999999996362,1967,-79.0,-2.114093080618543,-3.0296120560768967,-0.5169608469428443,-0.8560090436018402,941,-0.08123948497854078,0.0,NA,NA,0.0,NA,NA,NA,1758,-0.32868296,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.469389553519201,0.006599853919578552,0.10803248758941564,3437.82893,0.02282,0.020727872848510742,0.0,0,0,0,1967,-79.0,-37.733333333333356
33979.381722450256,39.99999999996362,1851,-116.0,-2.292034852013277,-4.448544284872406,-0.6603152963585344,-0.7509884881906919,944,-0.08149442060085837,-0.006373390557945747,NA,NA,0.0,NA,NA,NA,1592,-0.36976862,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.253423762843524,0.00664134058906961,0.1367288319945601,3437.86893,0.02677,0.024913787841796875,0.0,2,0,0,1851,-116.0,-86.36666666666667
33979.40188574791,19.99999999998181,1782,-69.0,-2.397879526377386,-5.292233718210276,-0.7359597569461874,-0.6770252847240705,958,-0.08268412017167383,-0.059484978540826745,NA,NA,0.0,NA,NA,NA,605,-0.06106327,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.749826223019838,0.0068366637285637985,0.003728723067159115,3437.88893,0.01695,0.014801502227783203,0.0,1,0,0,1782,-69.0,-141.76666666666668
33979.422084093094,19.99999999998181,1705,-77.0,-2.5159960470445806,-5.90582603336509,-0.8106139023364571,-0.5855809946872087,973,-0.0839587982832618,-0.06373390557945678,NA,NA,0.0,NA,NA,NA,-739,0.251197,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.330236108743955,0.007049079809169446,0.06309993797295821,3437.90893,0.01643,0.014286041259765625,0.0,1,0,0,1705,-77.0,-120.46666666666673
33979.44234371185,19.99999999998181,1617,-88.0,-2.650986356378517,-6.7495154667029595,-0.8820473572929047,-0.4711607575898092,977,-0.08429871244635194,-0.016995708154522223,NA,NA,0.0,NA,NA,NA,-2485,0.6564396,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.027728661705045,0.007106272920112731,0.43091295156628817,3437.92893,0.01637,0.014327287673950195,0.0,3,0,0,1617,-88.0,-102.76666666666662
33979.46269774437,19.99999999998181,1526,-91.0,-2.7905786080761104,-6.9796125848860155,-0.9390245159507233,-0.3438501976784509,957,-0.08259914163090129,0.08497854077260973,NA,NA,0.0,NA,NA,NA,-2905,0.7540152,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.787328967852002,0.006822618198161691,0.568538932825561,3437.94893,0.01643,0.014331340789794922,0.0,3,0,0,1526,-91.0,-91.86666666666665
33979.482640743256,19.99999999998181,1423,-103.0,-2.9485786292283316,-7.900001057618237,-0.9814305502405717,-0.1918178173540946,916,-0.07911502145922747,0.1742060085838495,NA,NA,0.0,NA,NA,NA,-4059,0.84974,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.694115932742028,0.006259186620494023,0.7220581158335335,3437.96893,0.01692,0.014758110046386719,0.0,2,0,0,1423,-103.0,-82.11666666666672
33979.50293326378,19.99999999998181,1313,-110.0,-3.117316515895752,-8.4368943333787,-0.9997053490403317,-0.024273753318112004,852,-0.07367639484978541,0.27193133047235,NA,NA,0.0,NA,NA,NA,-4549,0.9635383,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.71766226027643,0.005428211158061487,0.9284060345041922,3437.98893,0.01614,0.014189004898071289,0.0,4,0,0,1313,-110.0,-83.9833333333333
33979.52323246002,19.99999999998181,1190,-123.0,2.9771891543739004,-9.433981845505274,-0.9865161564944414,0.16366390248138085,769,-0.06662317596566524,0.3526609442063297,NA,NA,0.0,NA,NA,NA,-4528,0.95865947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.86365526092158,0.004438647575751994,0.9190279795766152,3438.00893,0.01657,0.014584779739379883,0.0,4,0,0,1190,-123.0,-93.83333333333339
33979.54372406006,19.99999999998181,1071,-119.0,2.794645440615509,-9.127185687927865,-0.9404151279565418,0.340028509261328,671,-0.058295278969957086,0.41639484978578617,NA,NA,0.0,NA,NA,NA,-4195,0.88136345,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.810043138753053,0.0033983395501851208,0.7768015336062639,3438.02893,0.01638,0.014370203018188477,0.0,4,0,0,1071,-119.0,-117.98333333333343
33979.56388425827,19.99999999998181,946,-125.0,2.6028978421298037,-9.587379924293977,-0.8583789950170043,0.5130160825096983,567,-0.049457510729613734,0.4418884120175695,NA,NA,0.0,NA,NA,NA,-4248,0.8936167,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.775077176563989,0.002446045367569858,0.7985507642160883,3438.04893,0.01607,0.01392054557800293,0.0,3,0,0,946,-125.0,-139.91666666666663
33979.584153175354,19.99999999998181,832,-114.0,2.428024032310841,-8.743690490956107,-0.7560309041761194,0.6545359210392042,460,-0.04036480686695279,0.4546351931334606,NA,NA,0.0,NA,NA,NA,-3281,0.66915363,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.8953007014789955,0.001629317633406399,0.4477665815238119,3438.06893,0.01671,0.01499319076538086,0.0,2,0,0,832,-114.0,-147.73333333333335
