# This is CartPole simulation from 19.02.2022 at time 07:58:31
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
18789.29136300087,39.99999999996362,1980,-76.0,-2.0941513303760297,-2.9145634969853687,-0.49978887238629455,-0.8661472640601229,-176,0.013681545064377684,0.0,NA,NA,0.0,NA,NA,NA,2653,-0.5364856,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.3854697945156955,0.00018718467534859735,0.28781681230407585,1340.550818,0.02787,0.026638031005859375,0.0,0,0,0,1980,-76.0,-32.50000000000003
18789.33168244362,39.99999999996362,1868,-112.0,-2.2659571786192214,-4.295146206083702,-0.6405089740852816,-0.7679506846902476,-168,0.013001716738197425,-0.01699570815452192,NA,NA,0.0,NA,NA,NA,2034,-0.47240537,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.134561935335982,0.00016904463814032308,0.22316683743145305,1340.590818,0.02359,0.021677255630493164,0.0,2,0,0,1868,-112.0,-81.81666666666668
18789.352073907852,20.000000000209184,1798,-70.0,-2.373335833771216,-5.36893275754359,-0.719123067398846,-0.6948827339449979,-145,0.011047210300429185,-0.09772532188738987,NA,NA,0.0,NA,NA,NA,2683,-0.5434894,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.632722979862513,0.00012204085542190869,0.29538072418631955,1340.610818,0.01543,0.013408422470092773,0.0,2,0,0,1798,-70.0,-136.56666666666672
18789.37224674225,19.99999999998181,1728,-70.0,-2.480714488923211,-5.368932757604627,-0.7894535094002865,-0.6138103587392216,-107,0.007818025751072962,-0.16145922746795802,NA,NA,0.0,NA,NA,NA,3201,-0.66379374,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.153944375553548,6.112152664443994e-05,0.44062213279019957,1340.630818,0.0158,0.013742685317993164,0.0,1,0,0,1728,-70.0,-120.95000000000006
18789.392383813858,19.99999999998181,1652,-76.0,-2.5972970288025197,-5.829126993970737,-0.8554922394697989,-0.5178156314818511,-53,0.0032291845493562232,-0.2294420600860456,NA,NA,0.0,NA,NA,NA,2712,-0.55027163,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.745951855826397,1.0427632853800955e-05,0.30279886709890036,1340.650818,0.01503,0.01291346549987793,0.0,2,0,0,1652,-76.0,-97.50000000000003
18789.41260290146,19.99999999998181,1572,-80.0,-2.720015491833371,-6.135923151548146,-0.9124447007601961,-0.409200034279857,8,-0.0019545064377682404,-0.2591845493564589,NA,NA,0.0,NA,NA,NA,2047,-0.39579347,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.398484275813535,3.8200954152774965e-06,0.15665246912155428,1340.670818,0.01627,0.014330387115478516,0.0,1,0,0,1572,-80.0,-80.8
18789.43303322792,19.99999999998181,1486,-86.0,-2.8519378395915362,-6.596117387914256,-0.9583425251270147,-0.28562143570323506,69,-0.007138197424892704,-0.2591845493564589,NA,NA,0.0,NA,NA,NA,1144,-0.18623963,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.13354944089404,5.095386247674483e-05,0.03468519977654072,1340.690818,0.01528,0.013375043869018555,0.0,1,0,0,1486,-86.0,-67.46666666666674
18789.453409671783,19.99999999998181,1393,-93.0,-2.9945980528649008,-7.133010663674718,-0.9892157330181001,-0.14646581017241883,121,-0.011557081545064378,-0.22094420600878462,NA,NA,0.0,NA,NA,NA,585,-0.05640068,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.967617498222255,0.00013356613383926763,0.003181036597512732,1340.710818,0.01635,0.014387845993041992,0.0,2,0,0,1393,-93.0,-63.15
18789.47375845909,19.99999999998181,1296,-97.0,3.139791117889778,-7.439806821252126,-0.9999983772349996,0.001801534725525279,162,-0.015041201716738199,-0.1742060085838495,NA,NA,0.0,NA,NA,NA,-414,0.1757355,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.858288263979542,0.00022623774908360814,0.030882967167600306,1340.730818,0.01617,0.014091014862060547,0.0,2,0,0,1296,-97.0,-70.1
18789.494183301926,19.99999999998181,1193,-103.0,2.9817910967375574,-7.900001057618237,-0.9872588795434875,0.15912229498890984,185,-0.016995708154506437,-0.09772532188850079,NA,NA,0.0,NA,NA,NA,-1102,0.3355191,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.891078144583366,0.0002888540956731566,0.11257306995152394,1340.750818,0.01593,0.013802766799926758,0.0,1,0,0,1193,-103.0,-86.23333333333339
18789.514220952988,19.99999999998181,1090,-103.0,2.823791075585336,-7.900001057618237,-0.9499246737167166,0.31247898211590086,186,-0.01708068669527897,-0.004248927038630556,NA,NA,0.0,NA,NA,NA,-2237,0.5988202,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.973796038555389,0.00029174985798228006,0.358585643309425,1340.770818,0.01676,0.014570951461791992,0.0,1,0,0,1090,-103.0,-116.21666666666671
18789.53439283371,19.99999999998181,979,-111.0,2.65351920813003,-8.513593372773052,-0.8832379070525711,0.46892515345777075,166,-0.015381115879828327,0.08497854077260947,NA,NA,0.0,NA,NA,NA,-3040,0.7853889,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.041164187915021,0.00023657872570870714,0.6168357037108798,1340.790818,0.01604,0.014421463012695312,0.0,3,0,0,979,-111.0,-125.23333333333322
18789.5548722744,19.99999999998181,874,-105.0,2.4924512254020375,-8.053399136406941,-0.7966031010595385,0.6045026876551723,125,-0.011896995708154508,0.1742060085838494,NA,NA,0.0,NA,NA,NA,-3492,0.71811426,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.212313111008118,0.00014153850687984677,0.5156880859039035,1340.810818,0.01582,0.014286518096923828,0.0,2,0,0,874,-105.0,-115.8333333333334
18789.574983358383,19.99999999998181,758,-116.0,2.3145094540073035,-8.897088569744811,-0.6770252847240704,0.7359597569461875,65,-0.006798283261802576,0.25493562231782846,NA,NA,0.0,NA,NA,NA,-3493,0.7184453,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.356954012689186,4.621665530770507e-05,0.5161636506093146,1340.830818,0.01697,0.015357255935668945,0.0,1,0,0,758,-116.0,-109.56666666666666
18789.595494508743,19.99999999998181,657,-101.0,2.159577394430853,-7.746602978829533,-0.5553477493577754,0.8316182280850111,-8,-0.0005948497854077253,0.3101716738200246,NA,NA,0.0,NA,NA,NA,-1409,0.2346686,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.663774522536752,3.538462671996169e-07,0.05506935068969576,1340.850818,0.01585,0.014331340789794922,0.0,2,0,0,657,-101.0,-114.95000000000009
18789.61572909355,20.000000000209184,556,-101.0,2.004645334854403,-7.746602978741465,-0.42036632234883375,0.9073544814651638,-77,0.005268669527896996,0.2931759656621697,NA,NA,0.0,NA,NA,NA,182,-0.13484278,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.018602918553521,2.7758878594190356e-05,0.01818257618453689,1340.870818,0.01615,0.014416694641113281,0.0,1,0,0,556,-101.0,-103.19999999999999
18789.636051416397,19.99999999998181,471,-85.0,1.8742569678841239,-6.519418348519904,-0.29882450719203896,0.9543080812302885,-124,0.00926266094420601,0.19969957081563228,NA,NA,0.0,NA,NA,NA,2117,-0.58409727,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.51283918166219,8.579688776731936e-05,0.3411696163790481,1340.890818,0.01621,0.014500141143798828,0.0,1,0,0,471,-85.0,-96.35000000000005
18789.65615940094,19.99999999998181,400,-71.0,1.7653443319442435,-5.445631796998979,-0.19332308668945117,0.9811351508089305,-135,0.010197424892703864,0.04673819742493525,NA,NA,0.0,NA,NA,NA,3534,-0.91302896,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1164406103276674,0.00010398747444233642,0.8336218735076386,1340.910818,0.01669,0.015116214752197266,0.0,1,0,0,400,-71.0,-79.04999999999993
18789.67648410797,19.99999999998181,337,-63.0,1.6687035423074477,-4.8320394818441645,-0.09775087026233012,0.995210916018789,-109,0.007987982832618026,-0.11047210300439238,NA,NA,0.0,NA,NA,NA,3682,-0.9474849,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.784571512109424,6.38078697342003e-05,0.8977276556026972,1340.930818,0.01564,0.013977527618408203,0.0,2,0,0,337,-63.0,-58.000000000000114
18789.696810007095,19.99999999998181,288,-49.0,1.5935384837010513,-3.7582529303232386,-0.0227401965613173,0.9997414082953414,-55,0.003399141630901288,-0.2294420600860456,NA,NA,0.0,NA,NA,NA,4226,-0.90157723,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.539364899036246,1.1554163826926268e-05,0.812841509350676,1340.950818,0.01688,0.015251398086547852,0.0,0,0,0,288,-49.0,-43.03333333333342
18789.7171022892,19.99999999998181,251,-37.0,1.5367811945492829,-2.8378644575910172,0.034008573208077215,0.9994215411668647,20,-0.002974248927038627,-0.31866952789728553,NA,NA,0.0,NA,NA,NA,3950,-0.8375932,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.361696439920321,8.846156679990423e-06,0.7015623650386402,1340.970818,0.01648,0.014780282974243164,0.0,0,0,0,251,-37.0,-27.08333333333333
18789.737231731415,19.99999999998181,225,-26.0,1.4968976940642564,-1.9941750242531473,0.07383139092390521,0.9972707384227422,109,-0.010537339055793992,-0.3781545064381122,NA,NA,0.0,NA,NA,NA,3254,-0.67596763,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.240702706494888,0.00011103551437676142,0.4569322418427113,1340.990818,0.01727,0.015602827072143555,0.0,3,0,0,225,-26.0,-16.016666666666723
18789.757431983948,19.99999999998181,210,-15.0,1.4738879822459712,-1.1504855909152771,0.09675673437581392,0.9953080600261047,203,-0.01852532188841202,-0.39939914163126455,NA,NA,0.0,NA,NA,NA,1533,-0.27643287,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.1723457842091003,0.00034318755106927746,0.07641513262184674,1341.010818,0.01613,0.014508247375488281,0.0,1,0,0,210,-15.0,-5.833333333333286
18789.77764582634,19.99999999998181,205,-5.0,1.466218078306543,-0.3834951969717591,0.10438773077840373,0.9945366768817204,286,-0.02557854077253219,-0.3526609442063294,NA,NA,0.0,NA,NA,NA,-751,0.25391546,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.149795453152932,0.0006542617480520917,0.06447306027734445,1341.030818,0.01675,0.015236377716064453,0.0,2,0,0,205,-5.0,-1.0666666666667055
18789.798169851303,19.99999999998181,211,6.0,1.475421963033857,0.4601942363661109,0.09522983769351304,0.9954553119115228,341,-0.030252360515021462,-0.23369098712467606,NA,NA,0.0,NA,NA,NA,-3246,0.8332306,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.17686996900268,0.0009152053167308296,0.6942732572102983,1341.050818,0.01653,0.014983177185058594,0.0,0,0,0,211,6.0,8.516666666666666
18789.818521738052,19.99999999998181,225,14.0,1.4968976940642564,1.0737865515209255,0.07383139092390521,0.9972707384227422,351,-0.031102145922746783,-0.04248927038630469,NA,NA,0.0,NA,NA,NA,-3925,0.9909063,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.240702706494888,0.0009673434809998343,0.9818952917342507,1341.070818,0.01665,0.014982938766479492,0.0,0,0,0,225,14.0,15.18333333333328
18789.83883690834,19.99999999998181,249,24.0,1.5337132329735113,1.8407769454644436,0.03707459523353274,0.9993125008666056,319,-0.028382832618025752,0.1359656652361752,NA,NA,0.0,NA,NA,NA,-3956,0.99793357,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.35227628099806,0.0008055851874228666,0.9958714032876834,1341.090818,0.01675,0.015037298202514648,0.0,0,0,0,249,24.0,24.333333333333343
18789.859110593796,20.000000000209184,280,31.0,1.5812666373979667,2.3776702211978753,-0.010470119298623385,0.9999451867986928,257,-0.023114163090128755,0.2634334763920946,NA,NA,0.0,NA,NA,NA,-4704,0.9995468,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.5004041785478726,0.0005342645353570705,0.9990938571383232,1341.110818,0.01668,0.014981985092163086,0.0,0,0,0,280,31.0,33.08333333333333
18789.87910413742,19.99999999998181,323,43.0,1.647227811277049,3.298058693957128,-0.07635709033312298,0.9970805357421533,173,-0.015975965665236052,0.35690987124495976,NA,NA,0.0,NA,NA,NA,-4706,0.9999736,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.713359462244578,0.0002552314789368012,0.9999471909819455,1341.130818,0.01597,0.014229059219360352,0.0,1,0,0,323,43.0,38.6833333333334
18789.89957857132,19.99999999998181,373,50.0,1.7239268506713312,3.834951969717591,-0.15253276662586115,0.9882984139952166,71,-0.007308154506437768,0.4333905579403084,NA,NA,0.0,NA,NA,NA,-4706,0.9999849,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9719237864655743,5.340912228996666e-05,0.9999698402771493,1341.150818,0.01685,0.015218257904052734,0.0,2,0,0,373,50.0,49.750000000000014
18789.919709444046,19.99999999998181,432,59.0,1.8144317171565838,4.525243324266757,-0.24123224061605708,0.9704674162934873,-40,0.0021244635193133046,0.47163090128798263,NA,NA,0.0,NA,NA,NA,-4706,0.99999475,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2921624562237892,4.513345244893072e-06,0.9999895096100317,1341.170818,0.01662,0.014959096908569336,0.0,2,0,0,432,59.0,58.11666666666663
18789.940171957016,19.99999999998181,498,66.0,1.915674449157036,5.06213660002722,-0.3380819786830495,0.9411166642291242,-157,0.012066952789699572,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4706,0.9999792,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6698085951531136,0.00014561134962883828,0.9999583963906709,1341.190818,0.01575,0.01404428482055664,0.0,1,0,0,498,66.0,66.85000000000005
