# This is CartPole simulation from 19.02.2022 at time 05:42:32
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
10629.630469799042,39.99999999996362,1751,-87.0,-2.445432930801841,-3.3364082136543036,-0.7673105158717257,-0.6412757380664468,-2086,0.17599055793991417,0.0,NA,NA,0.0,NA,NA,NA,2237,-0.6119547,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.980142219050083,0.030972676484002284,0.37448854142076016,1882.48541,0.02698,0.024953842163085938,0.0,1,0,0,1751,-87.0,-41.06666666666669
10629.670525312424,39.99999999996362,1636,-115.0,-2.62184072140869,-4.41019476517523,-0.8679424129466604,-0.49666484454642923,-2076,0.17514077253218885,-0.02124463519315226,NA,NA,0.0,NA,NA,NA,4117,-0.95596135,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.874048768436839,0.030674290203171917,0.913862096243534,1882.52541,0.02595,0.024019718170166016,0.0,2,0,0,1636,-115.0,-91.13333333333333
10629.690982103348,19.99999999998181,1573,-63.0,-2.718481511045485,-4.8320394818441645,-0.9118159224801239,-0.4105992249282999,-2030,0.17123175965665238,-0.19545064377700108,NA,NA,0.0,NA,NA,NA,4649,-0.99984765,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.390141725896145,0.029320315515113566,0.9996953242662698,1882.54541,0.01739,0.015414237976074219,0.0,1,0,0,1573,-63.0,-140.1666666666667
10629.711107254028,19.99999999998181,1516,-57.0,-2.805918415954967,-4.371845245478053,-0.9441884264391887,-0.32940585207049494,-1958,0.16511330472103006,-0.3059227467813945,NA,NA,0.0,NA,NA,NA,4649,-0.9999016,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.873178156995231,0.027262403395899727,0.9998031951469422,1882.56541,0.01705,0.014967679977416992,0.0,2,0,0,1516,-57.0,-113.1
10629.731537818909,19.99999999998181,1455,-61.0,-2.8994912440159912,-4.678641403055461,-0.9708363199690982,-0.23974327900664621,-1866,0.1572952789699571,-0.39090128755400355,NA,NA,0.0,NA,NA,NA,4648,-0.9995826,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.407049474125401,0.024741804786236627,0.9991653515774921,1882.58541,0.01666,0.014655351638793945,0.0,1,0,0,1455,-61.0,-78.76666666666671
10629.75185251236,19.99999999998181,1395,-60.0,-2.9915300912891296,-4.6019423636611085,-0.9887617268076284,-0.14949999197457067,-1761,0.14837253218884122,-0.44613733905619957,NA,NA,0.0,NA,NA,NA,4640,-0.9977692,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.949252287088347,0.022014408308128723,0.9955433304914187,1882.60541,0.01675,0.014722347259521484,0.0,1,0,0,1395,-60.0,-54.616666666666646
10629.772028684616,20.000000000209184,1334,-61.0,-3.085102919350154,-4.6786414030022705,-0.9984048792116323,-0.05645969506121936,-1649,0.1388549356223176,-0.47587982832120385,NA,NA,0.0,NA,NA,NA,4605,-0.989689,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.517860022982841,0.019280693146677966,0.9794843018762691,1882.62541,0.01677,0.014679431915283203,0.0,4,0,0,1334,-61.0,-36.066666666666585
10629.792505264282,19.99999999998181,1272,-62.0,3.102975578980523,-4.755340442449812,-0.9992544534326807,0.038607477189716195,-1534,0.1290824034334764,-0.4886266094425041,NA,NA,0.0,NA,NA,NA,4553,-0.9774319,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.628457443749511,0.016662266876162762,0.9553731061352124,1882.64541,0.01612,0.014071941375732422,0.0,1,0,0,1272,-62.0,-28.53333333333333
10629.812618255615,19.99999999998181,1205,-67.0,3.000198866192185,-5.138835639421572,-0.9900205410229105,0.14092312923258418,-1415,0.11896995708154508,-0.5056223175970262,NA,NA,0.0,NA,NA,NA,4502,-0.9656678,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.001193236700871,0.014153850687984677,0.9325142694688147,1882.66541,0.01714,0.01495218276977539,0.0,1,0,0,1205,-67.0,-32.183333333333266
10629.833011627197,19.99999999998181,1142,-63.0,2.9035580765553894,-4.8320394818441645,-0.9718032846681862,0.2357930785840079,-1294,0.10868755364806867,-0.5141201716742877,NA,NA,0.0,NA,NA,NA,4437,-0.9506024,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.430649503930033,0.011812984318001806,0.9036449461257376,1882.68541,0.01634,0.014271020889282227,0.0,2,0,0,1142,-63.0,-51.28333333333329
