# This is CartPole simulation from 19.02.2022 at time 07:56:56
# Done with git-revision: 4096a3a4fd3a693e1960c42779e794d9629bfee5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
18694.068506717682,40.000000000190994,1921,38.0,-2.1846561968612823,1.4572817484844007,-0.5760269196382801,-0.8174307235797015,-1178,0.09883004291845494,0.0,NA,NA,0.0,NA,NA,NA,2326,-0.46066988,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.772722698484402,0.009767377383263645,0.21221673386607165,1246.630818,0.02379,0.021829843521118164,0.0,0,0,0,1921,38.0,21.316666666666578
18694.108727931976,39.99999999996362,1922,1.0,-2.1831222160733965,0.038349519697175906,-0.5747723193811564,-0.8183133757144667,-1165,0.09772532188841203,-0.027618025751098008,NA,NA,0.0,NA,NA,NA,4252,-0.9872169,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.766022610313218,0.009550238538193744,0.9745971876213879,1246.670818,0.02462,0.022829055786132812,0.0,0,0,0,1922,1.0,25.75000000000002
18694.12900853157,19.99999999998181,1914,-8.0,-2.1953940623764816,-0.6135923151548145,-0.5847710040023931,-0.8111984176994141,-1117,0.09364635193133047,-0.20394849785426322,NA,NA,0.0,NA,NA,NA,4645,-0.9989033,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.819755089117911,0.008769639230046603,0.9978077518790087,1246.690818,0.01566,0.01365351676940918,0.0,0,0,0,1914,-8.0,-1.8333333333333854
18694.149141788483,19.99999999998181,1900,-14.0,-2.2168697934068806,-1.0737865515209255,-0.6020558988791168,-0.7984539402024757,-1042,0.08727296137339056,-0.3186695278972853,NA,NA,0.0,NA,NA,NA,4631,-0.99571854,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.9145116809198655,0.0076165697868813215,0.9914554084326177,1246.710818,0.01517,0.013036251068115234,0.0,2,0,0,1900,-14.0,-22.283333333333346
18694.16948246956,19.99999999998181,1880,-20.0,-2.2475494091645936,-1.5339807878870364,-0.6262649993710617,-0.7796102555525832,-948,0.07928497854077254,-0.3993991416312643,NA,NA,0.0,NA,NA,NA,4625,-0.99427927,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.051478346636114,0.006286107822210763,0.9885912576118159,1246.730818,0.01678,0.014693975448608398,0.0,0,0,0,1880,-20.0,-33.10000000000002
18694.190042972565,19.99999999998181,1854,-26.0,-2.2874329096496204,-1.9941750242531473,-0.6568523107939991,-0.7540192582451615,-842,0.07027725321888413,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,4626,-0.9945451,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.232349316148128,0.00493889231999116,0.9891199601497789,1246.750818,0.01422,0.012150287628173828,0.0,1,0,0,1854,-26.0,-39.133333333333354
18694.210195541382,19.99999999998181,1818,-36.0,-2.342656218013503,-2.7611654181966654,-0.6974692695741619,-0.7166146928438497,-728,0.060589699570815454,-0.48437768240387435,NA,NA,0.0,NA,NA,NA,4624,-0.99407256,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.48803815579733,0.0036711116940816744,0.9881802475778301,1246.770818,0.01585,0.013799905776977539,0.0,2,0,0,1818,-36.0,-42.416666666666664
18694.23038125038,19.99999999998181,1775,-43.0,-2.408617391892586,-3.298058693957128,-0.7431869953827536,-0.669083768966155,-612,0.05073218884120172,-0.49287553648113513,NA,NA,0.0,NA,NA,NA,4616,-0.99217427,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.801437740527443,0.002573754984619352,0.9844097776226732,1246.790818,0.01515,0.013128995895385742,0.0,2,0,0,1775,-43.0,-45.01666666666668
18694.25075149536,19.99999999998181,1726,-49.0,-2.4837824504989823,-3.7582529303232386,-0.7913329377230129,-0.6113854607975775,-493,0.04061974248927039,-0.5056223175970262,NA,NA,0.0,NA,NA,NA,4597,-0.9876841,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.169175261406729,0.001649963479894638,0.9755198242335474,1246.810818,0.01467,0.01267242431640625,0.0,1,0,0,1726,-49.0,-47.24999999999997
18694.27102303505,19.99999999998181,1667,-59.0,-2.5742873169842353,-4.525243324266757,-0.8433520435222928,-0.5373614525501181,-373,0.030422317596566526,-0.5098712446356568,NA,NA,0.0,NA,NA,NA,4555,-0.9779423,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.6269551903858925,0.0009255174079463613,0.9563711185059312,1246.830818,0.0148,0.012836933135986328,0.0,1,0,0,1667,-59.0,-50.74999999999999
18694.291140556335,19.99999999998181,1605,-62.0,-2.669394125833145,-4.755340442449812,-0.8905704512208035,-0.4548453269105603,-253,0.020224892703862664,-0.5098712446356568,NA,NA,0.0,NA,NA,NA,4398,-0.9415885,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.1256649990325,0.00040904628488275724,0.8865889428859788,1246.850818,0.01501,0.012961864471435547,0.0,1,0,0,1605,-62.0,-57.016666666666666
18694.311250686646,20.000000000209184,1536,-69.0,-2.775238800197254,-5.29223371815011,-0.9336396482125412,-0.35821363358415353,-133,0.010027467811158798,-0.5098712446298604,NA,NA,0.0,NA,NA,NA,4283,-0.91481507,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.701950398120294,0.00010055011070382582,0.8368866090879834,1246.870818,0.01513,0.013406038284301758,0.0,1,0,0,1536,-69.0,-70.86666666666669
18694.331744909286,19.99999999998181,1465,-71.0,-2.8841514361371345,-5.445631796998979,-0.9670446269923885,-0.2546069311805006,-14,-8.49785407725322e-05,-0.5056223175970264,NA,NA,0.0,NA,NA,NA,3944,-0.83623266,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.318329506571896,7.221352391828917e-09,0.6992850653316509,1246.890818,0.0146,0.01301431655883789,0.0,3,0,0,1465,-71.0,-76.63333333333334
18694.35189461708,19.99999999998181,1385,-80.0,-3.006869899167986,-6.135923151548146,-0.9909386076897944,-0.13431558282571657,103,-0.010027467811158798,-0.4971244635197654,NA,NA,0.0,NA,NA,NA,2995,-0.61586624,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.041266590522493,0.00010055011070382582,0.3792912303006837,1246.910818,0.01461,0.012880563735961914,0.0,1,0,0,1385,-80.0,-77.51666666666675
18694.37220311165,19.99999999998181,1308,-77.0,-3.12498641983518,-5.90582603336509,-0.9998621196688577,-0.016605470523260845,214,-0.019460085836909873,-0.4716309012879827,NA,NA,0.0,NA,NA,NA,1056,-0.16564071,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.765540124154297,0.0003786949407799002,0.027436845400430343,1246.930818,0.01495,0.013186931610107422,0.0,1,0,0,1308,-77.0,-82.90000000000006
18694.3924908638,19.99999999998181,1220,-88.0,3.0232085780104696,-6.7495154667029595,-0.9930007854323921,0.11810774797045459,304,-0.02710815450643777,-0.3824034334767426,NA,NA,0.0,NA,NA,NA,-1925,0.52659583,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.139790106156086,0.0007348520407449023,0.2773031691395431,1246.950818,0.01544,0.013624429702758789,0.0,1,0,0,1220,-88.0,-81.0333333333333
18694.41284251213,19.99999999998181,1129,-91.0,2.8836163263128762,-6.9796125848860155,-0.9669082458756952,0.2551243697838098,353,-0.03127210300429185,-0.20819742489289325,NA,NA,0.0,NA,NA,NA,-3611,0.91795236,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.315243117378168,0.0009779444263110391,0.8426365328845442,1246.970818,0.01466,0.012964010238647461,0.0,1,0,0,1129,-91.0,-88.61666666666667
18694.43306541443,19.99999999998181,1026,-103.0,2.725616305160655,-7.900001057618237,-0.9147222305318539,0.4040832104540227,349,-0.03093218884120172,0.016995708154521876,NA,NA,0.0,NA,NA,NA,-3913,0.9880812,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.428984242957621,0.0009568003065077641,0.9763044910169469,1246.990818,0.01456,0.012716054916381836,0.0,1,0,0,1026,-103.0,-93.6
18694.453437805176,19.99999999998181,910,-116.0,2.5476745337659206,-8.897088569744811,-0.8287544173720812,0.5596124692019132,305,-0.027193133047210303,0.18695278969974083,NA,NA,0.0,NA,NA,NA,-4557,0.96538174,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.490645529999401,0.0007394664849232811,0.9319619068674143,1247.010818,0.01534,0.013585329055786133,0.0,1,0,0,910,-116.0,-105.66666666666671
18694.47356748581,19.99999999998181,794,-116.0,2.3697327623711866,-8.897088569744811,-0.7166146928438496,0.697469269574162,233,-0.021074678111587985,0.30592274678139414,NA,NA,0.0,NA,NA,NA,-3569,0.7361591,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.615633365055374,0.0004441420575070457,0.5419302002351856,1247.030818,0.01523,0.01338052749633789,0.0,1,0,0,794,-116.0,-123.11666666666673
18694.49387526512,19.99999999998181,686,-108.0,2.204062837279537,-8.283496254589997,-0.5917810404650042,0.8060987533461127,149,-0.01393648068669528,0.3569098712449599,NA,NA,0.0,NA,NA,NA,-2517,0.4918181,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.857892990676722,0.00019422549393063055,0.2418850436981126,1247.050818,0.01468,0.013044357299804688,0.0,1,0,0,686,-108.0,-128.84999999999994
18694.514450073242,19.99999999998181,583,-103.0,2.046062816127316,-7.900001057618237,-0.45757541796055873,0.8891708142298757,66,-0.006883261802575108,0.3526609442063293,NA,NA,0.0,NA,NA,NA,-1235,0.19415435,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.186373047538843,4.7379293042789526e-05,0.03769591238100478,1247.070818,0.01423,0.012550830841064453,0.0,1,0,0,583,-103.0,-121.46666666666664
